Aconitum alboviolaceum,Aconitum,,alboviolaceum,NA,NA,,,kew-2618346,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,alboviolaceum,,,Kom.,kew-2618346,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum angustius,Aconitum,,angustius,NA,NA,,,kew-2618373,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,sinomontanum,var.,angustius,W.T.Wang,kew-2619524,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum anthora,Aconitum,,anthora,NA,NA,,,kew-2618374,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,anthora,,,L.,kew-2618374,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum anthoroideum,Aconitum,,anthoroideum,NA,NA,,,kew-2618384,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,anthora,,,L.,kew-2618374,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum apetalum,Aconitum,,apetalum,NA,NA,,,kew-2618386,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,apetalum,,,(Huth) B.Fedtsch.,kew-2618386,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum artemisiifolium,Aconitum,,artemisiifolium,NA,NA,,,kew-2618392,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,artemisiifolium,,,A.I.Baranov & Skvortsov,kew-2618392,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum asahikawaense,Aconitum,,asahikawaense,NA,NA,,,,TOONEW,1.1,,,Aconitum,,asahikawaense,,,Kadota,,,FALSE,FALSE,FALSE,2017-05-11
Aconitum austrokoreense,Aconitum,,austrokoreense,NA,NA,,,kew-2618405,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,austrokoreense,,,Koidz.,kew-2618405,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum austroyunnanense,Aconitum,,austroyunnanense,NA,NA,,,kew-2618406,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,hemsleyanum,,,E.Pritz.,kew-2618800,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum baicalense,Aconitum,,baicalense,NA,NA,,,kew-2618412,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,baicalense,,,(Regel) Turcz. ex Rapaics,kew-2618412,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum balfourii,Aconitum,,balfourii,NA,NA,,,kew-2618418,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,lethale,,,Griff.,kew-2618976,Accepted,FALSE,FALSE,FALSE,2017-05-11
