"Sabatia calycina","Sabatia","","calycina",NA,NA,"","","tro-13800576",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","calycina","","","(Lam.) A. Heller","tro-13800576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia campanulata","Sabatia","","campanulata",NA,NA,"","","tro-13800577",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","campanulata","","","(L.) Torr.","tro-13800577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia campestris","Sabatia","","campestris",NA,NA,"","","kew-2587990",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","campestris","","","Nutt.","kew-2587990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia capitata","Sabatia","","capitata",NA,NA,"","","tro-13800579",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","capitata","","","(Raf.) S.F. Blake","tro-13800579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia difformis","Sabatia","","difformis",NA,NA,"","","tro-13800580",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","difformis","","","(L.) Druce","tro-13800580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia dodecandra","Sabatia","","dodecandra",NA,NA,"","","tro-13800581",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","dodecandra","","","(L.) Britton, Sterns & Poggenb.","tro-13800581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia gentianoides","Sabatia","","gentianoides",NA,NA,"","","tro-13800583",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","gentianoides","","","Elliott","tro-13800583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia grandiflora","Sabatia","","grandiflora",NA,NA,"","","tro-13800584",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","grandiflora","","","(A. Gray) Small","tro-13800584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia kennedyana","Sabatia","","kennedyana",NA,NA,"","","tro-13800585",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","kennedyana","","","Fernald","tro-13800585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia macrophylla","Sabatia","","macrophylla",NA,NA,"","","tro-13800586",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","macrophylla","","","Hook.","tro-13800586","Accepted",FALSE,FALSE,FALSE,2017-05-11
