"Trema lamarckiana","Trema","","lamarckiana",NA,NA,"","","tro-33300066",TRUE,"1.1","Accepted","Cannabaceae","Trema","","lamarckiana","","","(Roem. & Schult.) Blume","tro-33300066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema levigata","Trema","","levigata",NA,NA,"","","tro-50064836",TRUE,"1.1","Accepted","Cannabaceae","Trema","","levigata","","","Hand.-Mazz.","tro-50064836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema micrantha","Trema","","micrantha",NA,NA,"","","kew-2518720",TRUE,"1.1","Accepted","Cannabaceae","Trema","","micrantha","","","(L.) Blume","kew-2518720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tremandra diffusa","Tremandra","","diffusa",NA,NA,"","","kew-2519165",TRUE,"1.1","Unresolved","Elaeocarpaceae","Tremandra","","diffusa","","","R.Br. ex DC.","kew-2519165","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tremandra stelligera","Tremandra","","stelligera",NA,NA,"","","kew-2519116",TRUE,"1.1","Unresolved","Elaeocarpaceae","Tremandra","","stelligera","","","R.Br. ex DC.","kew-2519116","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trema nitens","Trema","","nitens",NA,NA,"","","tro-50125842",TRUE,"1.1","Synonym","Cannabaceae","Trema","","orientalis","","","(L.) Blume","kew-2518675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema nitida","Trema","","nitida",NA,NA,"","","tro-50127560",TRUE,"1.1","Accepted","Cannabaceae","Trema","","nitida","","","C.J. Chen","tro-50127560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema orientalis","Trema","","orientalis",NA,NA,"","","kew-2518675",TRUE,"1.1","Accepted","Cannabaceae","Trema","","orientalis","","","(L.) Blume","kew-2518675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema politoria","Trema","","politoria",NA,NA,"","","tro-33300181",TRUE,"1.1","Accepted","Cannabaceae","Trema","","politoria","","","(Planch.) Blume","tro-33300181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trematodon longicollis","Trematodon","","longicollis",NA,NA,"","","tro-35120298",TRUE,"1.1","Accepted","Bruchiaceae","Trematodon","","longicollis","","","Michx.","tro-35120298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trematodon suberectus","Trematodon","","suberectus",NA,NA,"","","tro-35120356",TRUE,"1.1","Accepted","Bruchiaceae","Trematodon","","suberectus","","","Mitt.","tro-35120356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trematolobelia kauaiensis","Trematolobelia","","kauaiensis",NA,NA,"","","kew-356943",TRUE,"1.1","Accepted","Campanulaceae","Trematolobelia","","kauaiensis","","","(Rock) Skottsb.","kew-356943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trematolobelia macrostachys","Trematolobelia","","macrostachys",NA,NA,"","","kew-356942",TRUE,"1.1","Accepted","Campanulaceae","Trematolobelia","","macrostachys","","","(Hook. & Arn.) Zahlbr. ex Rock","kew-356942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema tomentosa","Trema","","tomentosa",NA,NA,"","","tro-50127548",TRUE,"1.1","Accepted","Cannabaceae","Trema","","tomentosa","","","(Roxb.) H. Hara","tro-50127548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trema virgata","Trema","","virgata",NA,NA,"","","tro-50127568",TRUE,"1.1","Synonym","Cannabaceae","Trema","","cannabina","","","Lour.","kew-2518710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trembleya laniflora","Trembleya","","laniflora",NA,NA,"","","tro-20301827",TRUE,"1.1","Accepted","Melastomataceae","Trembleya","","laniflora","","","(D. Don) Cogn.","tro-20301827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trembleya parviflora","Trembleya","","parviflora",NA,NA,"","","tro-20300276",TRUE,"1.1","Accepted","Melastomataceae","Trembleya","","parviflora","","","(D. Don) Cogn.","tro-20300276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trembleya pentagona","Trembleya","","pentagona",NA,NA,"","","tro-20301829",TRUE,"1.1","Accepted","Melastomataceae","Trembleya","","pentagona","","","Naudin","tro-20301829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tremulina tremula","Tremulina","","tremula",NA,NA,"","","kew-270560",TRUE,"1.1","Accepted","Restionaceae","Tremulina","","tremula","","","(R.Br.) B.G.Briggs & L.A.S.Johnson","kew-270560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trepocarpus aethusae","Trepocarpus","","aethusae",NA,NA,"","","tro-1701048",TRUE,"1.1","Accepted","Apiaceae","Trepocarpus","","aethusae","","","Nutt. ex DC.","tro-1701048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tresanthera condamineoides","Tresanthera","","condamineoides",NA,NA,"","","kew-207596",TRUE,"1.1","Synonym","Rubiaceae","Rustia","","condamineoides","","","(H.Karst.) Kainul. & B.Bremer","kew-465970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treubia lacunosa","Treubia","","lacunosa",NA,NA,"","","tro-35211780",TRUE,"1.1","Accepted","Treubiaceae","Treubia","","lacunosa","","","(Colenso) Prosk.","tro-35211780","Accepted",FALSE,FALSE,FALSE,2017-05-11
