"Dubouzetia kairoi","Dubouzetia","","kairoi",NA,NA,"","","kew-2778820",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","kairoi","","","Coode","kew-2778820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubouzetia saxatilis","Dubouzetia","","saxatilis",NA,NA,"","","kew-2778824",TRUE,"1.1","Accepted","Elaeocarpaceae","Dubouzetia","","saxatilis","","","A.R.Bean & Jessup","kew-2778824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea atropurpurea","Dubyaea","","atropurpurea",NA,NA,"","","gcc-144304",TRUE,"1.1","Accepted","Compositae","Dubyaea","","atropurpurea","","","(Franch.) Stebbins","gcc-144304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea bhotanica","Dubyaea","","bhotanica",NA,NA,"","","gcc-138364",TRUE,"1.1","Synonym","Compositae","Dubyaea","","hispida","","","(D.Don) DC.","gcc-158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea blinii","Dubyaea","","blinii",NA,NA,"","","tro-100377492",TRUE,"1.1","Accepted","Compositae","Dubyaea","","blinii","","","(H. Lév.) N. Kilian","tro-100377492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea emeiensis","Dubyaea","","emeiensis",NA,NA,"","","gcc-136377",TRUE,"1.1","Accepted","Compositae","Dubyaea","","emeiensis","","","C.Shih","gcc-136377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea glaucescens","Dubyaea","","glaucescens",NA,NA,"","","gcc-126744",TRUE,"1.1","Accepted","Compositae","Dubyaea","","glaucescens","","","Stebbins","gcc-126744","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea hispida","Dubyaea","","hispida",NA,NA,"","","gcc-158",TRUE,"1.1","Accepted","Compositae","Dubyaea","","hispida","","","(D.Don) DC.","gcc-158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dubyaea tsarongensis","Dubyaea","","tsarongensis",NA,NA,"","","gcc-111283",TRUE,"1.1","Accepted","Compositae","Dubyaea","","tsarongensis","","","(W.W.Sm.) Stebbins","gcc-111283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duchesnea chrysantha","Duchesnea","","chrysantha",NA,NA,"","","rjp-11729",TRUE,"1.1","Accepted","Rosaceae","Duchesnea","","chrysantha","","","(Zoll. & Moritzi) Miq.","rjp-11729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duckea flava","Duckea","","flava",NA,NA,"","","kew-241523",TRUE,"1.1","Accepted","Rapateaceae","Duckea","","flava","","","(Link) Maguire","kew-241523","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duckeella adolphii","Duckeella","","adolphii",NA,NA,"","","kew-65114",TRUE,"1.1","Accepted","Orchidaceae","Duckeella","","adolphii","","","Porto & Brade","kew-65114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duckeodendron cestroides","Duckeodendron","","cestroides",NA,NA,"","","kew-2778870",TRUE,"1.1","Accepted","Solanaceae","Duckeodendron","","cestroides","","","Kuhlm.","kew-2778870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ducrosia anethifolia","Ducrosia","","anethifolia",NA,NA,"","","kew-2778878",TRUE,"1.1","Accepted","Apiaceae","Ducrosia","","anethifolia","","","(DC.) Boiss.","kew-2778878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ducrosia assadii","Ducrosia","","assadii",NA,NA,"","","kew-2778880",TRUE,"1.1","Accepted","Apiaceae","Ducrosia","","assadii","","","Alava","kew-2778880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ducrosia flabellifolia","Ducrosia","","flabellifolia",NA,NA,"","","kew-2778881",TRUE,"1.1","Accepted","Apiaceae","Ducrosia","","flabellifolia","","","Boiss.","kew-2778881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya abramsii","Dudleya","","abramsii",NA,NA,"","","kew-2778891",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","abramsii","","","Rose","kew-2778891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya acuminata","Dudleya","","acuminata",NA,NA,"","","kew-2778897",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","acuminata","","","Rose","kew-2778897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya anomala","Dudleya","","anomala",NA,NA,"","","kew-2778904",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","anomala","","","(Davidson) Moran","kew-2778904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya anthonyi","Dudleya","","anthonyi",NA,NA,"","","kew-2778905",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","anthonyi","","","Rose","kew-2778905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya attenuata","Dudleya","","attenuata",NA,NA,"","","kew-2778907",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","attenuata","","","(S.Watson) Moran","kew-2778907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya blochmaniae","Dudleya","","blochmaniae",NA,NA,"","","kew-2778913",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","blochmanae","","","(Eastw.) Moran","kew-2778913","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Dudleya brevifolia","Dudleya","","brevifolia",NA,NA,"","","kew-2778918",TRUE,"1.1","Unresolved","Crassulaceae","Dudleya","","brevifolia","","","(Moran) Moran","kew-2778918","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dudleya brittonii","Dudleya","","brittonii",NA,NA,"","","kew-2778920",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","brittonii","","","Johans.","kew-2778920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya candelabrum","Dudleya","","candelabrum",NA,NA,"","","kew-2778925",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","candelabrum","","","Rose","kew-2778925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya candida","Dudleya","","candida",NA,NA,"","","kew-2778926",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","candida","","","Britton & Rose","kew-2778926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya cymosa","Dudleya","","cymosa",NA,NA,"","","kew-2778934",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","cymosa","","","(Lem.) Britton & Rose","kew-2778934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya densiflora","Dudleya","","densiflora",NA,NA,"","","kew-2778946",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","densiflora","","","(Rose) Moran","kew-2778946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya edulis","Dudleya","","edulis",NA,NA,"","","kew-2778949",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","edulis","","","(Nutt.) Moran","kew-2778949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya farinosa","Dudleya","","farinosa",NA,NA,"","","kew-2778952",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","farinosa","","","(Lindl.) Britton & Rose","kew-2778952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya formosa","Dudleya","","formosa",NA,NA,"","","kew-2778953",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","formosa","","","Moran","kew-2778953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya gnoma","Dudleya","","gnoma",NA,NA,"","","kew-2778956",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","gnoma","","","S.W.McCabe","kew-2778956","Accepted",FALSE,FALSE,FALSE,2017-05-11
