"Burchardia rosea","Burchardia","","rosea",NA,NA,"","","kew-301502",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","rosea","","","Keighery","kew-301502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchardia umbellata","Burchardia","","umbellata",NA,NA,"","","kew-301503",TRUE,"1.1","Accepted","Colchicaceae","Burchardia","","umbellata","","","R.Br.","kew-301503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchellia bubalina","Burchellia","","bubalina",NA,NA,"","","kew-28037",TRUE,"1.1","Accepted","Rubiaceae","Burchellia","","bubalina","","","(L.f.) Sims","kew-28037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burchellia capensis","Burchellia","","capensis",NA,NA,"","","kew-28038",TRUE,"1.1","Synonym","Rubiaceae","Burchellia","","bubalina","","","(L.f.) Sims","kew-28037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burckella macropoda","Burckella","","macropoda",NA,NA,"","","kew-28055",TRUE,"1.1","Accepted","Sapotaceae","Burckella","","macropoda","","","(K.Krause) H.J.Lam","kew-28055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burckella oxycarpa","Burckella","","oxycarpa",NA,NA,"","","kew-28063",TRUE,"1.1","Synonym","Sapotaceae","Burckella","","macropoda","","","(K.Krause) H.J.Lam","kew-28055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burckella pachyphylla","Burckella","","pachyphylla",NA,NA,"","","kew-28064",TRUE,"1.1","Unresolved","Sapotaceae","Burckella","","pachyphylla","","","(K.Krause) H.J.Lam","kew-28064","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Burckella polymera","Burckella","","polymera",NA,NA,"","","kew-28066",TRUE,"1.1","Accepted","Sapotaceae","Burckella","","polymera","","","P.Royen","kew-28066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burdachia sphaerocarpa","Burdachia","","sphaerocarpa",NA,NA,"","","kew-2687327",TRUE,"1.1","Accepted","Malpighiaceae","Burdachia","","sphaerocarpa","","","A.Juss.","kew-2687327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burkartia lanigera","Burkartia","","lanigera",NA,NA,"","","gcc-139583",TRUE,"1.1","Accepted","Compositae","Burkartia","","lanigera","","","(Hook. & Arn.) Crisci","gcc-139583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burkea africana","Burkea","","africana",NA,NA,"","","ild-918",TRUE,"1.1","Accepted","Leguminosae","Burkea","","africana","","","Hook.","ild-918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burkillanthus malaccensis","Burkillanthus","","malaccensis",NA,NA,"","","kew-2687343",TRUE,"1.1","Accepted","Rutaceae","Burkillanthus","","malaccensis","","","(Ridl.) Swingle","kew-2687343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia alba","Burmannia","","alba",NA,NA,"","","kew-222619",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","alba","","","Mart.","kew-222619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia bengkuluensis","Burmannia","","bengkuluensis",NA,NA,"","","",FALSE,"1.1","","","Burmannia","","bengkuluensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Burmannia bicolor","Burmannia","","bicolor",NA,NA,"","","kew-222629",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","bicolor","","","Mart.","kew-222629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia biflora","Burmannia","","biflora",NA,NA,"","","kew-222638",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","biflora","","","L.","kew-222638","Accepted",FALSE,FALSE,FALSE,2017-05-11
