"Marchantia polymorpha","Marchantia","","polymorpha",NA,NA,"","","tro-35185595",TRUE,"1.1","Accepted","Marchantiaceae","Marchantia","","polymorpha","","","L.","tro-35185595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchantia subintegra","Marchantia","","subintegra",NA,NA,"","","tro-35208825",TRUE,"1.1","Unresolved","Marchantiaceae","Marchantia","","subintegra","","","Mitt.","tro-35208825","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia bongardiana","Marchesinia","","bongardiana",NA,NA,"","","tro-35187413",TRUE,"1.1","Unresolved","Lejeuneaceae","Marchesinia","","bongardiana","","","Trevis.","tro-35187413","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia brachiata","Marchesinia","","brachiata",NA,NA,"","","tro-35187414",TRUE,"1.1","Accepted","Lejeuneaceae","Marchesinia","","brachiata","","","(Sw.) Schiffner","tro-35187414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia languida","Marchesinia","","languida",NA,NA,"","","tro-35214108",TRUE,"1.1","Accepted","Lejeuneaceae","Marchesinia","","languida","","","(Nees & Mont.) Stephani","tro-35214108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia mackaii","Marchesinia","","mackaii",NA,NA,"","","tro-35207756",TRUE,"1.1","Accepted","Lejeuneaceae","Marchesinia","","mackaii","","","Gray","tro-35207756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia madagasa","Marchesinia","","madagasa",NA,NA,"","","tro-35215616",TRUE,"1.1","Accepted","Lejeuneaceae","Marchesinia","","madagasa","","","Stephani","tro-35215616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marchesinia robusta","Marchesinia","","robusta",NA,NA,"","","tro-35204716",TRUE,"1.1","Accepted","Lejeuneaceae","Marchesinia","","robusta","","","(Mitt.) Schiffner","tro-35204716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maresia nana","Maresia","","nana",NA,NA,"","","kew-2358061",TRUE,"1.1","Accepted","Brassicaceae","Maresia","","nana","","","(DC.) Batt.","kew-2358061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mareya brevipes","Mareya","","brevipes",NA,NA,"","","kew-120549",TRUE,"1.1","Accepted","Euphorbiaceae","Mareya","","brevipes","","","Pax","kew-120549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mareya micrantha","Mareya","","micrantha",NA,NA,"","","kew-120553",TRUE,"1.1","Accepted","Euphorbiaceae","Mareya","","micrantha","","","(Benth.) Müll.Arg.","kew-120553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mareyopsis longifolia","Mareyopsis","","longifolia",NA,NA,"","","kew-120561",TRUE,"1.1","Accepted","Euphorbiaceae","Mareyopsis","","longifolia","","","(Pax) Pax & K.Hoffm.","kew-120561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaranthus solanaceus","Margaranthus","","solanaceus",NA,NA,"","","kew-2511394",TRUE,"1.1","Accepted","Solanaceae","Margaranthus","","solanaceous","","","Schltdl.","kew-2511394","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Margaretta rosea","Margaretta","","rosea",NA,NA,"","","kew-2363504",TRUE,"1.1","Accepted","Apocynaceae","Margaretta","","rosea","","","Oliv.","kew-2363504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria anomala","Margaritaria","","anomala",NA,NA,"","","kew-120568",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","anomala","","","(Baill.) Fosberg","kew-120568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria cyanosperma","Margaritaria","","cyanosperma",NA,NA,"","","kew-120571",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","cyanosperma","","","(Gaertn.) Airy Shaw","kew-120571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria discoidea","Margaritaria","","discoidea",NA,NA,"","","kew-120573",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","discoidea","","","(Baill.) G.L.Webster","kew-120573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria indica","Margaritaria","","indica",NA,NA,"","","kew-120583",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","indica","","","(Dalzell) Airy Shaw","kew-120583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria nobilis","Margaritaria","","nobilis",NA,NA,"","","kew-120587",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","nobilis","","","L.f.","kew-120587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria rhomboidalis","Margaritaria","","rhomboidalis",NA,NA,"","","kew-120591",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","rhomboidalis","","","(Baill.) G.L.Webster","kew-120591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritaria tetracocca","Margaritaria","","tetracocca",NA,NA,"","","kew-120593",TRUE,"1.1","Accepted","Phyllanthaceae","Margaritaria","","tetracocca","","","(Baill.) G.L.Webster","kew-120593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis abrupta","Margaritopsis","","abrupta",NA,NA,"","","kew-216637",TRUE,"1.1","Synonym","Rubiaceae","Chazaliella","","abrupta","","","(Hiern) E.M.A.Petit & Verdc.","kew-38631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis acuifolia","Margaritopsis","","acuifolia",NA,NA,"","","kew-120595",TRUE,"1.1","Synonym","Rubiaceae","Margaritopsis","","nudiflora","","","(Griseb.) K.Schum.","kew-120597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis astrellantha","Margaritopsis","","astrellantha",NA,NA,"","","kew-216638",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","astrellantha","","","(Wernham) L.Andersson","kew-216638","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis boliviana","Margaritopsis","","boliviana",NA,NA,"","","kew-347317",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","boliviana","","","(Standl.) C.M.Taylor","kew-347317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis guianensis","Margaritopsis","","guianensis",NA,NA,"","","kew-347323",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","guianensis","","","(Bremek.) C.M.Taylor","kew-347323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis kappleri","Margaritopsis","","kappleri",NA,NA,"","","kew-347329",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","kappleri","","","(Miq.) C.M.Taylor","kew-347329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis lanceifolia","Margaritopsis","","lanceifolia",NA,NA,"","","kew-120596",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","lanceifolia","","","Urb.","kew-120596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis lophoclada","Margaritopsis","","lophoclada",NA,NA,"","","",FALSE,"1.1","","","Margaritopsis","","lophoclada",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
