"Epilobium sikkimense","Epilobium","","sikkimense",NA,NA,"","","kew-2791063",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","sikkimense","","","Hausskn.","kew-2791063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium siskiyouense","Epilobium","","siskiyouense",NA,NA,"","","kew-2791070",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","siskiyouense","","","(Munz) Hoch & P.H.Raven","kew-2791070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium suffruticosum","Epilobium","","suffruticosum",NA,NA,"","","kew-2791102",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","suffruticosum","","","Nutt.","kew-2791102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium tasmanicum","Epilobium","","tasmanicum",NA,NA,"","","kew-2791112",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","tasmanicum","","","Hausskn.","kew-2791112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium tetragonum","Epilobium","","tetragonum",NA,NA,"","","kew-2791119",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","tetragonum","","","L.","kew-2791119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium torreyi","Epilobium","","torreyi",NA,NA,"","","kew-2791143",TRUE,"1.1","Synonym","Onagraceae","Boisduvalia","","stricta","","","(A.Gray) Greene","kew-2678878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium vernicosum","Epilobium","","vernicosum",NA,NA,"","","kew-2791176",TRUE,"1.1","Synonym","Onagraceae","Epilobium","","glabellum","","","G.Forst.","kew-2790450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epilobium wilsonii","Epilobium","","wilsonii",NA,NA,"","","kew-2791202",TRUE,"1.1","Accepted","Onagraceae","Epilobium","","wilsonii","","","Petrie","kew-2791202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium acuminatum","Epimedium","","acuminatum",NA,NA,"","","kew-2791211",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","acuminatum","","","Franch.","kew-2791211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium alpinum","Epimedium","","alpinum",NA,NA,"","","kew-2791212",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","alpinum","","","L.","kew-2791212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium borealiguizhouense","Epimedium","","borealiguizhouense",NA,NA,"","","kew-2791220",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","borealiguizhouense","","","S.Z.He & Y.K.Yang","kew-2791220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium brachyrrhizum","Epimedium","","brachyrrhizum",NA,NA,"","","kew-2791221",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","brachyrrhizum","","","Stearn","kew-2791221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium brevicornu","Epimedium","","brevicornu",NA,NA,"","","kew-2791222",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","brevicornu","","","Maxim.","kew-2791222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium campanulatum","Epimedium","","campanulatum",NA,NA,"","","kew-2791223",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","campanulatum","","","Ogisu","kew-2791223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium chlorandrum","Epimedium","","chlorandrum",NA,NA,"","","kew-2791226",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","chlorandrum","","","Stearn","kew-2791226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium davidii","Epimedium","","davidii",NA,NA,"","","kew-2791237",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","davidii","","","Franch.","kew-2791237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium dewuense","Epimedium","","dewuense",NA,NA,"","","kew-2791239",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","dewuense","","","S.Z.He, Probst & W.F.Xu","kew-2791239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium diphyllum","Epimedium","","diphyllum",NA,NA,"","","kew-2791240",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","diphyllum","","","Lodd. ex Graham","kew-2791240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium dolichostemon","Epimedium","","dolichostemon",NA,NA,"","","kew-2791243",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","dolichostemon","","","Stearn","kew-2791243","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium ecalcaratum","Epimedium","","ecalcaratum",NA,NA,"","","kew-2791244",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","ecalcaratum","","","G.Y.Zhong","kew-2791244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium elachyphyllum","Epimedium","","elachyphyllum",NA,NA,"","","kew-2791245",TRUE,"1.1","Synonym","Berberidaceae","Epimedium","","parvifolium","","","S.Z.He & T.L.Zhang","kew-2791306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium elatum","Epimedium","","elatum",NA,NA,"","","kew-2791246",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","elatum","","","C.Morren & Decne.","kew-2791246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium elongatum","Epimedium","","elongatum",NA,NA,"","","kew-2791247",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","elongatum","","","Kom.","kew-2791247","Accepted",FALSE,FALSE,FALSE,2017-05-11
