"Rafnia amplexicaulis","Rafnia","","amplexicaulis",NA,NA,"","","ild-6197",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","amplexicaulis","","","Thunb.","ild-6197","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia angulata","Rafnia","","angulata",NA,NA,"","","ild-6198",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","angulata","","","Thunb.","ild-6198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia capensis","Rafnia","","capensis",NA,NA,"","","ild-6200",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","capensis","","","(L.) Druce","ild-6200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia crassifolia","Rafnia","","crassifolia",NA,NA,"","","ild-6201",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","crassifolia","","","Harv.","ild-6201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia diffusa","Rafnia","","diffusa",NA,NA,"","","ild-6206",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","diffusa","","","Thunb.","ild-6206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia elliptica","Rafnia","","elliptica",NA,NA,"","","ild-6205",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","elliptica","","","Thunb.","ild-6205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia inaequalis","Rafnia","","inaequalis",NA,NA,"","","tro-50227985",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","inaequalis","","","G.J. Campb. & B.-E. van Wyk","tro-50227985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia ovata","Rafnia","","ovata",NA,NA,"","","ild-6213",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","ovata","","","E.Mey.","ild-6213","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia perfoliata","Rafnia","","perfoliata",NA,NA,"","","ild-6214",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","perfoliata","","","E.Mey.","ild-6214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia racemosa","Rafnia","","racemosa",NA,NA,"","","ild-33497",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","racemosa","","","Eckl. & Zeyh.","ild-33497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia rostrata","Rafnia","","rostrata",NA,NA,"","","tro-50227981",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","rostrata","","","G.J. Campb. & B.-E. van Wyk","tro-50227981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia schlechteriana","Rafnia","","schlechteriana",NA,NA,"","","tro-13061039",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","schlechteriana","","","Schinz","tro-13061039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia spicata","Rafnia","","spicata",NA,NA,"","","ild-6217",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","spicata","","","Thunb.","ild-6217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rafnia vlokii","Rafnia","","vlokii",NA,NA,"","","tro-50228033",TRUE,"1.1","Accepted","Leguminosae","Rafnia","","vlokii","","","G.J. Campb. & B.-E. van Wyk","tro-50228033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Raillardella argentea","Raillardella","","argentea",NA,NA,"","","gcc-8853",TRUE,"1.1","Accepted","Compositae","Raillardella","","argentea","","","(A.Gray) A.Gray","gcc-8853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Raillardella pringlei","Raillardella","","pringlei",NA,NA,"","","gcc-115911",TRUE,"1.1","Accepted","Compositae","Raillardella","","pringlei","","","Greene","gcc-115911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rainiera stricta","Rainiera","","stricta",NA,NA,"","","gcc-87723",TRUE,"1.1","Accepted","Compositae","Rainiera","","stricta","","","(Greene) Greene","gcc-87723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella calcoma","Ramirezella","","calcoma",NA,NA,"","","tro-50054004",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","calcoma","","","Ochot.-Booth & A. Delgado","tro-50054004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella crassa","Ramirezella","","crassa",NA,NA,"","","tro-50054006",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","crassa","","","(McVaugh) Ochot.-Booth & A. Delgado","tro-50054006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella lozanii","Ramirezella","","lozanii",NA,NA,"","","ild-15831",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","lozanii","","","(Rose) Piper","ild-15831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella micrantha","Ramirezella","","micrantha",NA,NA,"","","tro-50054005",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","micrantha","","","A. Delgado & Ochot.-Booth","tro-50054005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella nitida","Ramirezella","","nitida",NA,NA,"","","tro-13015543",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","nitida","","","Piper","tro-13015543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella penduliflora","Ramirezella","","penduliflora",NA,NA,"","","tro-50159009",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","penduliflora","","","A. Delgado & Ochot.-Booth","tro-50159009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramirezella strobilophora","Ramirezella","","strobilophora",NA,NA,"","","ild-15833",TRUE,"1.1","Accepted","Leguminosae","Ramirezella","","strobilophora","","","(Robinson) Rose","ild-15833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramisia brasiliensis","Ramisia","","brasiliensis",NA,NA,"","","tro-50201918",TRUE,"1.1","Accepted","Nyctaginaceae","Ramisia","","brasiliensis","","","Oliv.","tro-50201918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramonda myconi","Ramonda","","myconi",NA,NA,"","","kew-2605321",TRUE,"1.1","Accepted","Gesneriaceae","Ramonda","","myconi","","","(L.) Rchb.","kew-2605321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramonda nathaliae","Ramonda","","nathaliae",NA,NA,"","","kew-2422130",TRUE,"1.1","Accepted","Gesneriaceae","Ramonda","","nathaliae","","","Pančić & Petrovič","kew-2422130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramonda serbica","Ramonda","","serbica",NA,NA,"","","kew-2422128",TRUE,"1.1","Accepted","Gesneriaceae","Ramonda","","serbica","","","Pančić","kew-2422128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramorinoa girolae","Ramorinoa","","girolae",NA,NA,"","","ild-15834",TRUE,"1.1","Accepted","Leguminosae","Ramorinoa","","girolae","","","Speg.","ild-15834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ramosmania rodriguesii","Ramosmania","","rodriguesii",NA,NA,"","","kew-176122",TRUE,"1.1","Accepted","Rubiaceae","Ramosmania","","rodriguesi","","","Tirveng.","kew-176122","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Ranalisma humile","Ranalisma","","humile",NA,NA,"","","kew-286903",TRUE,"1.1","Accepted","Alismataceae","Ranalisma","","humile","","","(Rich. ex Kunth) Hutch.","kew-286903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ranalisma rostratum","Ranalisma","","rostratum",NA,NA,"","","tro-900429",TRUE,"1.1","Accepted","Alismataceae","Ranalisma","","rostratum","","","Stapf in Hook.","tro-900429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia aculeata","Randia","","aculeata",NA,NA,"","","kew-176132",TRUE,"1.1","Accepted","Rubiaceae","Randia","","aculeata","","","L.","kew-176132","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia altiscandens","Randia","","altiscandens",NA,NA,"","","kew-176149",TRUE,"1.1","Accepted","Rubiaceae","Randia","","altiscandens","","","(Ducke) C.M.Taylor","kew-176149","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia aristeguietae","Randia","","aristeguietae",NA,NA,"","","kew-176163",TRUE,"1.1","Accepted","Rubiaceae","Randia","","aristeguietae","","","Steyerm.","kew-176163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia armata","Randia","","armata",NA,NA,"","","kew-176164",TRUE,"1.1","Accepted","Rubiaceae","Randia","","armata","","","(Sw.) DC.","kew-176164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia boliviana","Randia","","boliviana",NA,NA,"","","kew-176190",TRUE,"1.1","Accepted","Rubiaceae","Randia","","boliviana","","","Rusby","kew-176190","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia brenesii","Randia","","brenesii",NA,NA,"","","kew-176196",TRUE,"1.1","Accepted","Rubiaceae","Randia","","brenesii","","","Standl.","kew-176196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia calycina","Randia","","calycina",NA,NA,"","","kew-176202",TRUE,"1.1","Accepted","Rubiaceae","Randia","","calycina","","","Cham.","kew-176202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia capitata","Randia","","capitata",NA,NA,"","","kew-176207",TRUE,"1.1","Accepted","Rubiaceae","Randia","","capitata","","","DC.","kew-176207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia carlosiana","Randia","","carlosiana",NA,NA,"","","kew-176209",TRUE,"1.1","Accepted","Rubiaceae","Randia","","carlosiana","","","K.Krause","kew-176209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia chiapensis","Randia","","chiapensis",NA,NA,"","","kew-176218",TRUE,"1.1","Accepted","Rubiaceae","Randia","","chiapensis","","","Standl.","kew-176218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia ciliolata","Randia","","ciliolata",NA,NA,"","","kew-176222",TRUE,"1.1","Accepted","Rubiaceae","Randia","","ciliolata","","","C.Wright","kew-176222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia cookii","Randia","","cookii",NA,NA,"","","kew-176234",TRUE,"1.1","Accepted","Rubiaceae","Randia","","cookii","","","Standl.","kew-176234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia decemcostata","Randia","","decemcostata",NA,NA,"","","kew-176254",TRUE,"1.1","Unresolved","Rubiaceae","Randia","","decemcostata","","","Valeton","kew-176254","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Randia grandifolia","Randia","","grandifolia",NA,NA,"","","kew-176321",TRUE,"1.1","Accepted","Rubiaceae","Randia","","grandifolia","","","(Donn.Sm.) Standl.","kew-176321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia guerrerensis","Randia","","guerrerensis",NA,NA,"","","kew-176327",TRUE,"1.1","Accepted","Rubiaceae","Randia","","guerrerensis","","","Lorence & Rodr.Acosta","kew-176327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia hebecarpa","Randia","","hebecarpa",NA,NA,"","","kew-176335",TRUE,"1.1","Accepted","Rubiaceae","Randia","","hebecarpa","","","Benth.","kew-176335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia induta","Randia","","induta",NA,NA,"","","kew-176353",TRUE,"1.1","Accepted","Rubiaceae","Randia","","induta","","","Standl.","kew-176353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia laetevirens","Randia","","laetevirens",NA,NA,"","","kew-176379",TRUE,"1.1","Accepted","Rubiaceae","Randia","","laetevirens","","","Standl.","kew-176379","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia laevigata","Randia","","laevigata",NA,NA,"","","kew-176380",TRUE,"1.1","Accepted","Rubiaceae","Randia","","laevigata","","","Standl.","kew-176380","Accepted",FALSE,FALSE,FALSE,2017-05-11
