"Oxalis lomana","Oxalis","","lomana",NA,NA,"","","tro-23700324",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lomana","","","Diels","tro-23700324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis longissima","Oxalis","","longissima",NA,NA,"","","tro-23701186",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","longissima","","","(Kuntze) K. Schum.","tro-23701186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis loricata","Oxalis","","loricata",NA,NA,"","","tro-23701066",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","loricata","","","Dusén","tro-23701066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis lotoides","Oxalis","","lotoides",NA,NA,"","","kew-2395133",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lotoides","","","Kunth","kew-2395133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis louisae","Oxalis","","louisae",NA,NA,"","","tro-23700697",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","louisae","","","Salter","tro-23700697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis lucumayensis","Oxalis","","lucumayensis",NA,NA,"","","tro-23700326",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","lucumayensis","","","R. Knuth","tro-23700326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis luederitzii","Oxalis","","luederitzii",NA,NA,"","","tro-23700698",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","luederitzii","","","Schinz","tro-23700698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis luteola","Oxalis","","luteola",NA,NA,"","","tro-23700703",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","luteola","","","Jacq.","tro-23700703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis macrocarpa","Oxalis","","macrocarpa",NA,NA,"","","tro-23701376",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","macrocarpa","","","(Small) R. Knuth","tro-23701376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis magellanica","Oxalis","","magellanica",NA,NA,"","","tro-23700948",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","magellanica","","","G. Forst.","tro-23700948","Accepted",FALSE,FALSE,FALSE,2017-05-11
