"Isodon brachythyrsus","Isodon","","brachythyrsus",NA,NA,"","","kew-102901",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","muliensis","","","(W.W.Sm.) Kudô","kew-102988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon brevicalcaratus","Isodon","","brevicalcaratus",NA,NA,"","","kew-102902",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","brevicalcaratus","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon bulleyanus","Isodon","","bulleyanus",NA,NA,"","","kew-102904",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","bulleyanus","","","(Diels) Kudô","kew-102904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon calcicola","Isodon","","calcicola",NA,NA,"","","kew-102906",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","calcicolus","","","(Hand.-Mazz.) H.Hara","kew-102906","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Isodon coetsa","Isodon","","coetsa",NA,NA,"","","kew-102913",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","coetsa","","","(Buch.-Ham. ex D.Don) Kudô","kew-102913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon dawoensis","Isodon","","dawoensis",NA,NA,"","","kew-102918",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","dawoensis","","","(Hand.-Mazz.) H.Hara","kew-102918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon effusus","Isodon","","effusus",NA,NA,"","","kew-102922",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","effusus","","","(Maxim.) H.Hara","kew-102922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon enanderianus","Isodon","","enanderianus",NA,NA,"","","kew-102923",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","enanderianus","","","(Hand.-Mazz.) H.W.Li","kew-102923","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon eriocalyx","Isodon","","eriocalyx",NA,NA,"","","kew-102924",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","eriocalyx","","","(Dunn) Kudô","kew-102924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon excisus","Isodon","","excisus",NA,NA,"","","kew-102927",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","excisus","","","(Maxim.) Kudô","kew-102927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon flabelliformis","Isodon","","flabelliformis",NA,NA,"","","kew-102929",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","flabelliformis","","","(C.Y.Wu) H.Hara","kew-102929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon flavidus","Isodon","","flavidus",NA,NA,"","","kew-102930",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","flavidus","","","(Hand.-Mazz.) H.Hara","kew-102930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon flexicaulis","Isodon","","flexicaulis",NA,NA,"","","kew-102931",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","flexicaulis","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon forrestii","Isodon","","forrestii",NA,NA,"","","kew-102932",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","forrestii","","","(Diels) Kudô","kew-102932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon gesneroides","Isodon","","gesneroides",NA,NA,"","","kew-102933",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","gesneroides","","","(J.Sinclair) H.Hara","kew-102933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon glutinosus","Isodon","","glutinosus",NA,NA,"","","kew-102936",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","glutinosus","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon grandifolius","Isodon","","grandifolius",NA,NA,"","","kew-102937",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","grandifolius","","","(Hand.-Mazz.) H.Hara","kew-102937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon henryi","Isodon","","henryi",NA,NA,"","","kew-102941",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","henryi","","","(Hemsl.) Kudô","kew-102941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon hirtellus","Isodon","","hirtellus",NA,NA,"","","kew-102943",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","hirtellus","","","(Hand.-Mazz.) H.Hara","kew-102943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon hispidus","Isodon","","hispidus",NA,NA,"","","kew-102944",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","hispidus","","","(Benth.) Murata","kew-102944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon irroratus","Isodon","","irroratus",NA,NA,"","","kew-102948",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","irroratus","","","(Forrest ex Diels) Kudô","kew-102948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon japonicus","Isodon","","japonicus",NA,NA,"","","kew-102949",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","japonicus","","","(Burm.f.) H.Hara","kew-102949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon kunmingensis","Isodon","","kunmingensis",NA,NA,"","","kew-102958",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","interruptus","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon leucophyllus","Isodon","","leucophyllus",NA,NA,"","","kew-102965",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","leucophyllus","","","(Dunn) Kudô","kew-102965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon lihsienensis","Isodon","","lihsienensis",NA,NA,"","","kew-102967",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","lihsienensis","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon lophanthoides","Isodon","","lophanthoides",NA,NA,"","","kew-102970",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","lophanthoides","","","(Buch.-Ham. ex D.Don) H.Hara","kew-102970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon loxothyrsus","Isodon","","loxothyrsus",NA,NA,"","","kew-102975",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","loxothyrsus","","","(Hand.-Mazz.) H.Hara","kew-102975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon lungshengensis","Isodon","","lungshengensis",NA,NA,"","","kew-102976",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","lungshengensis","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon medilungensis","Isodon","","medilungensis",NA,NA,"","","kew-102982",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","medilungensis","","","(C.Y.Wu & H.W.Li) H.Hara","kew-102982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon megathyrsus","Isodon","","megathyrsus",NA,NA,"","","kew-102983",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","megathyrsus","","","(Diels) H.Hara","kew-102983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon melissoides","Isodon","","melissoides",NA,NA,"","","kew-102986",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","melissoides","","","(Benth.) H.Hara","kew-102986","Accepted",FALSE,FALSE,FALSE,2017-05-11
