"Senecio serra","Senecio","","serra",NA,NA,"","","gcc-34905",TRUE,"1.1","Accepted","Compositae","Senecio","","serra","","","Hook.","gcc-34905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio snowdenii","Senecio","","snowdenii",NA,NA,"","","gcc-105517",TRUE,"1.1","Accepted","Compositae","Senecio","","snowdenii","","","Hutch.","gcc-105517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sotikensis","Senecio","","sotikensis",NA,NA,"","","gcc-145206",TRUE,"1.1","Accepted","Compositae","Senecio","","sotikensis","","","S.Moore","gcc-145206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sphaerocephalus","Senecio","","sphaerocephalus",NA,NA,"","","gcc-83283",TRUE,"1.1","Accepted","Compositae","Senecio","","sphaerocephalus","","","Greene","gcc-83283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio squalidus","Senecio","","squalidus",NA,NA,"","","gcc-99298",TRUE,"1.1","Accepted","Compositae","Senecio","","squalidus","","","L.","gcc-99298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio squarrosus","Senecio","","squarrosus",NA,NA,"","","gcc-81466",TRUE,"1.1","Accepted","Compositae","Senecio","","squarrosus","","","A.Rich.","gcc-81466","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio steudelii","Senecio","","steudelii",NA,NA,"","","gcc-38184",TRUE,"1.1","Accepted","Compositae","Senecio","","steudelii","","","Sch.Bip. ex A.Rich.","gcc-38184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio strictifolius","Senecio","","strictifolius",NA,NA,"","","gcc-21001",TRUE,"1.1","Accepted","Compositae","Senecio","","strictifolius","","","Hiern","gcc-21001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio suaveolens","Senecio","","suaveolens",NA,NA,"","","gcc-130277",TRUE,"1.1","Synonym","Compositae","Hasteola","","suaveolens","","","(L.) Pojark.","gcc-124314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio subnemoralis","Senecio","","subnemoralis",NA,NA,"","","gcc-116846",TRUE,"1.1","Accepted","Compositae","Senecio","","subnemoralis","","","Dusén","gcc-116846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio subsessilis","Senecio","","subsessilis",NA,NA,"","","gcc-77395",TRUE,"1.1","Accepted","Compositae","Senecio","","subsessilis","","","Oliv. & Hiern","gcc-77395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio superandinus","Senecio","","superandinus",NA,NA,"","","gcc-9025",TRUE,"1.1","Synonym","Compositae","Lasiocephalus","","ovatus","","","Schltdl.","gcc-117413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio sylvaticus","Senecio","","sylvaticus",NA,NA,"","","gcc-139882",TRUE,"1.1","Accepted","Compositae","Senecio","","sylvaticus","","","L.","gcc-139882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio syringifolius","Senecio","","syringifolius",NA,NA,"","","gcc-106795",TRUE,"1.1","Accepted","Compositae","Senecio","","syringifolius","","","O.Hoffm.","gcc-106795","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio szyszylowiczii","Senecio","","szyszylowiczii",NA,NA,"","","gcc-29968",TRUE,"1.1","Unresolved","Compositae","Senecio","","szyszylowiczii","","","Hieron.","gcc-29968","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Senecio talinoides","Senecio","","talinoides",NA,NA,"","","gcc-3235",TRUE,"1.1","Accepted","Compositae","Senecio","","talinoides","","","Sch.Bip.","gcc-3235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio tauricola","Senecio","","tauricola",NA,NA,"","","",FALSE,"1.1","","","Senecio","","tauricola",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senecio taygeteus","Senecio","","taygeteus",NA,NA,"","","gcc-142293",TRUE,"1.1","Synonym","Compositae","Jacobaea","","ambigua","subsp.","taygetea","(Boiss. & Heldr.) B.Nord. & Greuter","gcc-60427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio telmateius","Senecio","","telmateius",NA,NA,"","","gcc-103452",TRUE,"1.1","Accepted","Compositae","Senecio","","telmateius","","","Hilliard","gcc-103452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio teneriffae","Senecio","","teneriffae",NA,NA,"","","gcc-107505",TRUE,"1.1","Accepted","Compositae","Senecio","","teneriffae","","","Sch.Bip.","gcc-107505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio thapsoides","Senecio","","thapsoides",NA,NA,"","","gcc-90744",TRUE,"1.1","Accepted","Compositae","Senecio","","thapsoides","","","DC.","gcc-90744","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio thianschanicus","Senecio","","thianschanicus",NA,NA,"","","gcc-81799",TRUE,"1.1","Accepted","Compositae","Senecio","","thianschanicus","","","Regel & Schmalh.","gcc-81799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio toxotis","Senecio","","toxotis",NA,NA,"","","gcc-76914",TRUE,"1.1","Accepted","Compositae","Senecio","","toxotis","","","C.Jeffrey","gcc-76914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio transmarinus","Senecio","","transmarinus",NA,NA,"","","gcc-3898",TRUE,"1.1","Accepted","Compositae","Senecio","","transmarinus","","","S.Moore","gcc-3898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio transylvanicus","Senecio","","transylvanicus",NA,NA,"","","gcc-31399",TRUE,"1.1","Synonym","Compositae","Senecio","","doronicum","subsp.","transylvanicus","(Boiss.) Nyman","gcc-4419","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio trapezuntinus","Senecio","","trapezuntinus",NA,NA,"","","gcc-43744",TRUE,"1.1","Synonym","Compositae","Jacobaea","","trapezuntina","","","(Boiss.) B.Nord.","gcc-34992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio tricuspis","Senecio","","tricuspis",NA,NA,"","","gcc-80367",TRUE,"1.1","Accepted","Compositae","Senecio","","tricuspis","","","Franch.","gcc-80367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio trifurcatus","Senecio","","trifurcatus",NA,NA,"","","gcc-76987",TRUE,"1.1","Accepted","Compositae","Senecio","","trifurcatus","","","(G.Forst.) Less.","gcc-76987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio triodon","Senecio","","triodon",NA,NA,"","","gcc-83364",TRUE,"1.1","Accepted","Compositae","Senecio","","triodon","","","Phil.","gcc-83364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio triqueter","Senecio","","triqueter",NA,NA,"","","gcc-1301",TRUE,"1.1","Accepted","Compositae","Senecio","","triqueter","","","DC.","gcc-1301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio tropaeolifolius","Senecio","","tropaeolifolius",NA,NA,"","","gcc-85772",TRUE,"1.1","Accepted","Compositae","Senecio","","tropaeolifolius","","","MacOwan ex F.Muell.","gcc-85772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio tugelensis","Senecio","","tugelensis",NA,NA,"","","gcc-144092",TRUE,"1.1","Accepted","Compositae","Senecio","","tugelensis","","","J.M.Wood & M.S.Evans","gcc-144092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio umbrosus","Senecio","","umbrosus",NA,NA,"","","gcc-17491",TRUE,"1.1","Accepted","Compositae","Senecio","","umbrosus","","","Waldst. & Kit.","gcc-17491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio unionis","Senecio","","unionis",NA,NA,"","","gcc-44971",TRUE,"1.1","Accepted","Compositae","Senecio","","unionis","","","Sch.Bip. ex A.Rich.","gcc-44971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio urundensis","Senecio","","urundensis",NA,NA,"","","gcc-126135",TRUE,"1.1","Accepted","Compositae","Senecio","","urundensis","","","S.Moore","gcc-126135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio vernalis","Senecio","","vernalis",NA,NA,"","","gcc-44379",TRUE,"1.1","Synonym","Compositae","Senecio","","leucanthemifolius","subsp.","vernalis","(Waldst. & Kit.) Greuter","gcc-56819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio vestitus","Senecio","","vestitus",NA,NA,"","","gcc-36397",TRUE,"1.1","Accepted","Compositae","Senecio","","vestitus","","","(Thunb.) P.J.Bergius","gcc-36397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio viscosus","Senecio","","viscosus",NA,NA,"","","gcc-51556",TRUE,"1.1","Accepted","Compositae","Senecio","","viscosus","","","L.","gcc-51556","Accepted",FALSE,FALSE,FALSE,2017-05-11
