"Gonocarpus hexandrus","Gonocarpus","","hexandrus",NA,NA,"","","kew-2829840",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","hexandrus","","","(F.Muell.) Orchard","kew-2829840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus humilis","Gonocarpus","","humilis",NA,NA,"","","kew-2829845",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","humilis","","","Orchard","kew-2829845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus intricatus","Gonocarpus","","intricatus",NA,NA,"","","kew-2829848",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","intricatus","","","(Benth.) Orchard","kew-2829848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus leptothecus","Gonocarpus","","leptothecus",NA,NA,"","","kew-2829850",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","leptothecus","","","(F.Muell.) Orchard","kew-2829850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus longifolius","Gonocarpus","","longifolius",NA,NA,"","","kew-2829851",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","longifolius","","","(Schindl.) Orchard","kew-2829851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus mezianus","Gonocarpus","","mezianus",NA,NA,"","","kew-2829852",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","mezianus","","","(Schindl.) Orchard","kew-2829852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus micranthus","Gonocarpus","","micranthus",NA,NA,"","","kew-2829853",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","micranthus","","","Thunb.","kew-2829853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus montanus","Gonocarpus","","montanus",NA,NA,"","","kew-2829856",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","montanus","","","(Hook.f.) Orchard","kew-2829856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus nodulosus","Gonocarpus","","nodulosus",NA,NA,"","","kew-2829858",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","nodulosus","","","Nees","kew-2829858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus oreophilus","Gonocarpus","","oreophilus",NA,NA,"","","kew-2829859",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","oreophilus","","","Orchard","kew-2829859","Accepted",FALSE,FALSE,FALSE,2017-05-11
