"Nolana coronata","Nolana","","coronata",NA,NA,"","","tro-22400035",TRUE,"1.1","Accepted","Solanaceae","Nolana","","coronata","","","Ruiz & Pav.","tro-22400035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana crassulifolia","Nolana","","crassulifolia",NA,NA,"","","tro-22400079",TRUE,"1.1","Accepted","Solanaceae","Nolana","","crassulifolia","","","Poepp.","tro-22400079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana diffusa","Nolana","","diffusa",NA,NA,"","","tro-22400081",TRUE,"1.1","Accepted","Solanaceae","Nolana","","diffusa","","","I.M. Johnst.","tro-22400081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana divaricata","Nolana","","divaricata",NA,NA,"","","tro-22400082",TRUE,"1.1","Accepted","Solanaceae","Nolana","","divaricata","","","I.M. Johnst.","tro-22400082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana elegans","Nolana","","elegans",NA,NA,"","","tro-22400083",TRUE,"1.1","Accepted","Solanaceae","Nolana","","elegans","","","(Phil.) Reiche","tro-22400083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana flaccida","Nolana","","flaccida",NA,NA,"","","tro-22400084",TRUE,"1.1","Synonym","Solanaceae","Nolana","","sphaerophylla","","","(Phil.) Mesa ex M.O. Dillon","tro-100355457","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana galapagensis","Nolana","","galapagensis",NA,NA,"","","tro-22400171",TRUE,"1.1","Accepted","Solanaceae","Nolana","","galapagensis","","","(Christoph.) Johnst.","tro-22400171","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana gayana","Nolana","","gayana",NA,NA,"","","tro-22400036",TRUE,"1.1","Accepted","Solanaceae","Nolana","","gayana","","","(Gaudich.) Koch","tro-22400036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana glauca","Nolana","","glauca",NA,NA,"","","tro-22400086",TRUE,"1.1","Accepted","Solanaceae","Nolana","","glauca","","","I.M. Johnst.","tro-22400086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana gracillima","Nolana","","gracillima",NA,NA,"","","tro-22400038",TRUE,"1.1","Accepted","Solanaceae","Nolana","","gracillima","","","(I.M. Johnst.) I.M. Johnst.","tro-22400038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana humifusa","Nolana","","humifusa",NA,NA,"","","tro-22400040",TRUE,"1.1","Accepted","Solanaceae","Nolana","","humifusa","","","(Gouan) I.M. Johnst.","tro-22400040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana hybrid","Nolana","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Nolana","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Nolana incana","Nolana","","incana",NA,NA,"","","tro-22400087",TRUE,"1.1","Accepted","Solanaceae","Nolana","","incana","","","I.M. Johnst.","tro-22400087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana inflata","Nolana","","inflata",NA,NA,"","","tro-22400022",TRUE,"1.1","Accepted","Solanaceae","Nolana","","inflata","","","Ruiz & Pav.","tro-22400022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana leptophylla","Nolana","","leptophylla",NA,NA,"","","kew-2382162",TRUE,"1.1","Accepted","Solanaceae","Nolana","","leptophylla","","","(Miers) I.M.Johnst.","kew-2382162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana lycioides","Nolana","","lycioides",NA,NA,"","","tro-22400051",TRUE,"1.1","Accepted","Solanaceae","Nolana","","lycioides","","","I.M. Johnst.","tro-22400051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana mollis","Nolana","","mollis",NA,NA,"","","tro-22400091",TRUE,"1.1","Accepted","Solanaceae","Nolana","","mollis","","","I.M. Johnst.","tro-22400091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana pallidula","Nolana","","pallidula",NA,NA,"","","tro-22400054",TRUE,"1.1","Accepted","Solanaceae","Nolana","","pallidula","","","I.M. Johnst.","tro-22400054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana paradoxa","Nolana","","paradoxa",NA,NA,"","","tro-22400092",TRUE,"1.1","Accepted","Solanaceae","Nolana","","paradoxa","","","Lindl.","tro-22400092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana peruviana","Nolana","","peruviana",NA,NA,"","","kew-2382482",TRUE,"1.1","Accepted","Solanaceae","Nolana","","peruviana","","","(Gaudich.) I.M.Johnst.","kew-2382482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana pterocarpa","Nolana","","pterocarpa",NA,NA,"","","tro-22400095",TRUE,"1.1","Accepted","Solanaceae","Nolana","","pterocarpa","","","Wettst.","tro-22400095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana ramosissima","Nolana","","ramosissima",NA,NA,"","","tro-22400096",TRUE,"1.1","Accepted","Solanaceae","Nolana","","ramosissima","","","I.M. Johnst.","tro-22400096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana revoluta","Nolana","","revoluta",NA,NA,"","","tro-22400106",TRUE,"1.1","Accepted","Solanaceae","Nolana","","revoluta","","","Ruiz & Pav.","tro-22400106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana rostrata","Nolana","","rostrata",NA,NA,"","","tro-22400068",TRUE,"1.1","Accepted","Solanaceae","Nolana","","rostrata","","","(Lindl.) Miers ex Dunal","tro-22400068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana salsoloides","Nolana","","salsoloides",NA,NA,"","","tro-22400098",TRUE,"1.1","Accepted","Solanaceae","Nolana","","salsoloides","","","I.M. Johnst.","tro-22400098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana scaposa","Nolana","","scaposa",NA,NA,"","","tro-22400059",TRUE,"1.1","Accepted","Solanaceae","Nolana","","scaposa","","","Ferreyra","tro-22400059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana sedifolia","Nolana","","sedifolia",NA,NA,"","","kew-2868047",TRUE,"1.1","Accepted","Solanaceae","Nolana","","sedifolia","","","Poepp.","kew-2868047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana spathulata","Nolana","","spathulata",NA,NA,"","","tro-22400025",TRUE,"1.1","Accepted","Solanaceae","Nolana","","spathulata","","","Ruiz & Pav.","tro-22400025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana spergularioides","Nolana","","spergularioides",NA,NA,"","","tro-22400061",TRUE,"1.1","Accepted","Solanaceae","Nolana","","spergularioides","","","Ferreyra","tro-22400061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana stenophylla","Nolana","","stenophylla",NA,NA,"","","tro-50289855",TRUE,"1.1","Accepted","Solanaceae","Nolana","","stenophylla","","","I.M. Johnst.","tro-50289855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana thinophila","Nolana","","thinophila",NA,NA,"","","tro-22400062",TRUE,"1.1","Accepted","Solanaceae","Nolana","","thinophila","","","I.M. Johnst.","tro-22400062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana tocopillensis","Nolana","","tocopillensis",NA,NA,"","","tro-22400102",TRUE,"1.1","Accepted","Solanaceae","Nolana","","tocopillensis","","","I.M. Johnst.","tro-22400102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana tovariana","Nolana","","tovariana",NA,NA,"","","tro-22400064",TRUE,"1.1","Accepted","Solanaceae","Nolana","","tovariana","","","Ferreyra","tro-22400064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana villosa","Nolana","","villosa",NA,NA,"","","tro-22400103",TRUE,"1.1","Accepted","Solanaceae","Nolana","","villosa","","","I.M. Johnst.","tro-22400103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana werdermannii","Nolana","","werdermannii",NA,NA,"","","tro-22400026",TRUE,"1.1","Accepted","Solanaceae","Nolana","","werdermannii","","","I.M. Johnst.","tro-22400026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolana willeana","Nolana","","willeana",NA,NA,"","","tro-22400122",TRUE,"1.1","Accepted","Solanaceae","Nolana","","willeana","","","Ferreyra","tro-22400122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina atopocarpa","Nolina","","atopocarpa",NA,NA,"","","kew-282014",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","atopocarpa","","","Bartlett","kew-282014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina beldingii","Nolina","","beldingii",NA,NA,"","","kew-281949",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","beldingii","","","Brandegee","kew-281949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina bigelovii","Nolina","","bigelovii",NA,NA,"","","kew-281957",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","bigelovii","","","(Torr.) S.Watson","kew-281957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina brittoniana","Nolina","","brittoniana",NA,NA,"","","kew-282168",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","brittoniana","","","Nash","kew-282168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina cespitifera","Nolina","","cespitifera",NA,NA,"","","kew-282166",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","cespitifera","","","Trel.","kew-282166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina durangensis","Nolina","","durangensis",NA,NA,"","","kew-282165",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","durangensis","","","Trel.","kew-282165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina elegans","Nolina","","elegans",NA,NA,"","","kew-282164",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","elegans","","","Rose","kew-282164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina humilis","Nolina","","humilis",NA,NA,"","","kew-282159",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","humilis","","","S.Watson","kew-282159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina interrata","Nolina","","interrata",NA,NA,"","","kew-282158",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","interrata","","","Gentry","kew-282158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina juncea","Nolina","","juncea",NA,NA,"","","kew-282122",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","juncea","","","(Zucc.) J.F.Macbr.","kew-282122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina lindheimeriana","Nolina","","lindheimeriana",NA,NA,"","","kew-282071",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","lindheimeriana","","","(Scheele) S.Watson","kew-282071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina longifolia","Nolina","","longifolia",NA,NA,"","","kew-282084",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","longifolia","","","(Karw. ex Schult. & Schult.f.) Hemsl.","kew-282084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina microcarpa","Nolina","","microcarpa",NA,NA,"","","kew-282353",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","microcarpa","","","S.Watson","kew-282353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina nelsonii","Nolina","","nelsonii",NA,NA,"","","kew-282354",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","nelsonii","","","Rose","kew-282354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina palmeri","Nolina","","palmeri",NA,NA,"","","kew-282355",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","palmeri","","","S.Watson","kew-282355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolina parviflora","Nolina","","parviflora",NA,NA,"","","kew-282357",TRUE,"1.1","Accepted","Asparagaceae","Nolina","","parviflora","","","(Kunth) Hemsl.","kew-282357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nolletia chrysocomoides","Nolletia","","chrysocomoides",NA,NA,"","","gcc-125575",TRUE,"1.1","Accepted","Compositae","Nolletia","","chrysocomoides","","","(Desf.) Cass.","gcc-125575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Noltea africana","Noltea","","africana",NA,NA,"","","tro-27500486",TRUE,"1.1","Accepted","Rhamnaceae","Noltea","","africana","","","(L.) Rchb. f.","tro-27500486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis aperta","Nomocharis","","aperta",NA,NA,"","","kew-282327",TRUE,"1.1","Accepted","Liliaceae","Nomocharis","","aperta","","","(Franch.) W.W.Sm. & W.E.Evans","kew-282327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis basilissa","Nomocharis","","basilissa",NA,NA,"","","kew-282328",TRUE,"1.1","Accepted","Liliaceae","Nomocharis","","basilissa","","","Farrer ex W.E.Evans","kew-282328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis farreri","Nomocharis","","farreri",NA,NA,"","","kew-282341",TRUE,"1.1","Accepted","Liliaceae","Nomocharis","","farreri","","","(W.E.Evans) Cox","kew-282341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis gongshanensis","Nomocharis","","gongshanensis",NA,NA,"","","",FALSE,"1.1","","","Nomocharis","","gongshanensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis pardanthina","Nomocharis","","pardanthina",NA,NA,"","","kew-282219",TRUE,"1.1","Accepted","Liliaceae","Nomocharis","","pardanthina","","","Franch.","kew-282219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomocharis saluenensis","Nomocharis","","saluenensis",NA,NA,"","","kew-282293",TRUE,"1.1","Accepted","Liliaceae","Nomocharis","","saluenensis","","","Balf.f.","kew-282293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nomopyle dodsonii","Nomopyle","","dodsonii",NA,NA,"","","tro-50291618",TRUE,"1.1","Accepted","Gesneriaceae","Nomopyle","","dodsonii","","","(Wiehler) Roalson & Boggan","tro-50291618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nonea anchusoides","Nonea","","anchusoides",NA,NA,"","","kew-2379701",TRUE,"1.1","Unresolved","Boraginaceae","Nonea","","anchusoides","","","Boiss. & Buhse","kew-2379701","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Nonea atra","Nonea","","atra",NA,NA,"","","kew-2379695",TRUE,"1.1","Synonym","Boraginaceae","Nonea","","pulla","","","(L.) DC.","kew-2379973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nonea calycina","Nonea","","calycina",NA,NA,"","","kew-2605031",TRUE,"1.1","Accepted","Boraginaceae","Nonea","","calycina","","","(Roem. & Schult.) Selvi, Bigazzi, Hilger & Papini","kew-2605031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nonea caspica","Nonea","","caspica",NA,NA,"","","kew-2379658",TRUE,"1.1","Accepted","Boraginaceae","Nonea","","caspica","","","(Willd.) G.Don","kew-2379658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nonea echioides","Nonea","","echioides",NA,NA,"","","kew-2379648",TRUE,"1.1","Accepted","Boraginaceae","Nonea","","echioides","","","(L.) Roem. & Schult.","kew-2379648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Nonea embergeri","Nonea","","embergeri",NA,NA,"","","kew-2605032",TRUE,"1.1","Unresolved","Boraginaceae","Nonea","","embergeri","","","(Sauvage & Vindt) Selvi, Bigazzi, Hilger & Papini","kew-2605032","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Nonea heterostemon","Nonea","","heterostemon",NA,NA,"","","kew-2379999",TRUE,"1.1","Accepted","Boraginaceae","Nonea","","heterostemon","","","Murb.","kew-2379999","Accepted",FALSE,FALSE,FALSE,2017-05-11
