"Hymenaea reticulata","Hymenaea","","reticulata",NA,NA,"","","ild-11547",TRUE,"1.1","Accepted","Leguminosae","Hymenaea","","reticulata","","","Ducke","ild-11547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenaea stigonocarpa","Hymenaea","","stigonocarpa",NA,NA,"","","ild-19780",TRUE,"1.1","Accepted","Leguminosae","Hymenaea","","stigonocarpa","","","Hayne","ild-19780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenaea travassosii","Hymenaea","","travassosii",NA,NA,"","","ild-24962",TRUE,"1.1","Accepted","Leguminosae","Hymenaea","","travassii","","","L.E.Paes","ild-24962","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Hymenaea verrucosa","Hymenaea","","verrucosa",NA,NA,"","","ild-1497",TRUE,"1.1","Accepted","Leguminosae","Hymenaea","","verrucosa","","","Gaertn.","ild-1497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenandra calycosa","Hymenandra","","calycosa",NA,NA,"","","tro-50153112",TRUE,"1.1","Synonym","Primulaceae","Ardisia","","calycosa","","","Hemsl.","kew-2647673","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenandra sordida","Hymenandra","","sordida",NA,NA,"","","tro-50153114",TRUE,"1.1","Accepted","Primulaceae","Hymenandra","","sordida","","","(Lundell) Pipoly & Ricketson","tro-50153114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenandra wallichii","Hymenandra","","wallichii",NA,NA,"","","kew-2857105",TRUE,"1.1","Unresolved","Primulaceae","Hymenandra","","wallichii","","","A.DC.","kew-2857105","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium cardiophyllum","Hymenasplenium","","cardiophyllum",NA,NA,"","","",FALSE,"1.1","","","Hymenasplenium","","cardiophyllum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium cheilosorum","Hymenasplenium","","cheilosorum",NA,NA,"","","tro-26618035",TRUE,"1.1","Synonym","Aspleniaceae","Asplenium","","cheilosorum","","","Kunze ex Mett.","tro-26609725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium excisum","Hymenasplenium","","excisum",NA,NA,"","","tro-50105085",TRUE,"1.1","Unresolved","Aspleniaceae","Hymenasplenium","","excisum","","","C. Presl","tro-50105085","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium hondoense","Hymenasplenium","","hondoense",NA,NA,"","","tro-50105082",TRUE,"1.1","Unresolved","Aspleniaceae","Hymenasplenium","","hondoense","","","(N.Murak. & Hatan.) Nakaike","tro-50105082","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium mitanii","Hymenasplenium","","mitanii",NA,NA,"","","",FALSE,"1.1","","","Hymenasplenium","","mitanii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium murakami","Hymenasplenium","","murakami",NA,NA,"","","",FALSE,"1.1","","","Hymenasplenium","","murakami",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium triquetrum","Hymenasplenium","","triquetrum",NA,NA,"","","",FALSE,"1.1","","","Hymenasplenium","","triquetrum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hymenasplenium unilaterale","Hymenasplenium","","unilaterale",NA,NA,"","","tro-26618046",TRUE,"1.1","Synonym","Aspleniaceae","Asplenium","","unilaterale","","","Lam.","tro-26600058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium amabile","Hymenidium","","amabile",NA,NA,"","","tro-50277050",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","amabile","","","W. G. Craib & W.W. Sm.","tro-1704608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium apiolens","Hymenidium","","apiolens",NA,NA,"","","tro-50269946",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","apiolens","","","C.B. Clarke","tro-1700203","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium benthamii","Hymenidium","","benthamii",NA,NA,"","","tro-50277046",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","benthamii","","","(Wall. ex DC.) C.B. Clarke","tro-50276571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium bicolor","Hymenidium","","bicolor",NA,NA,"","","tro-50274355",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","bicolor","","","(Franch.) C. Norman ex Z.H. Pan & M.F. Watson","tro-50274357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium brunonis","Hymenidium","","brunonis",NA,NA,"","","kew-2857144",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","brunonis","","","Lindl.","kew-2857144","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium chloroleucum","Hymenidium","","chloroleucum",NA,NA,"","","tro-50269916",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","hookeri","var.","thomsonii","C.B. Clarke","tro-1704603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium davidii","Hymenidium","","davidii",NA,NA,"","","tro-50277047",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","benthamii","","","(Wall. ex DC.) C.B. Clarke","tro-50276571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium decurrens","Hymenidium","","decurrens",NA,NA,"","","tro-50277048",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","decurrens","","","Franch.","tro-1704614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium hedinii","Hymenidium","","hedinii",NA,NA,"","","tro-50277002",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","hedinii","","","Diels","tro-1704619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium heterosciadium","Hymenidium","","heterosciadium",NA,NA,"","","tro-50269917",TRUE,"1.1","Accepted","Apiaceae","Hymenidium","","heterosciadium","","","(H. Wolff) Pimenov & Kljuykov","tro-50269917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium hookeri","Hymenidium","","hookeri",NA,NA,"","","tro-50277060",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","hookeri","","","C.B. Clarke","tro-1704602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium huzhihaoi","Hymenidium","","huzhihaoi",NA,NA,"","","kew-2857159",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","huzhihaoi","","","Pimenov & Kljuykov","kew-2857159","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium ladyginii","Hymenidium","","ladyginii",NA,NA,"","","",FALSE,"1.1","","","Hymenidium","","ladyginii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium lhasanum","Hymenidium","","lhasanum",NA,NA,"","","kew-2857161",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","lhasanum","","","Pimenov & Kljuykov","kew-2857161","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium lindleyanum","Hymenidium","","lindleyanum",NA,NA,"","","kew-2857162",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","lindleyanum","","","(Klotzsch) Pimenov & Kljuykov","kew-2857162","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium linearilobum","Hymenidium","","linearilobum",NA,NA,"","","tro-50277066",TRUE,"1.1","Synonym","Apiaceae","Pleurospermum","","linearilobum","","","W.W. Sm.","tro-1703947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium mieheanum","Hymenidium","","mieheanum",NA,NA,"","","kew-2857165",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","mieheanum","","","Pimenov & Kljuykov","kew-2857165","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium nanum","Hymenidium","","nanum",NA,NA,"","","kew-2857166",TRUE,"1.1","Accepted","Apiaceae","Hymenidium","","nanum","","","(Rupr.) Pimenov & Kljuykov","kew-2857166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium stellatum","Hymenidium","","stellatum",NA,NA,"","","kew-2857172",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","stellatum","","","(D.Don) Pimenov & Kljuykov","kew-2857172","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenidium virgatum","Hymenidium","","virgatum",NA,NA,"","","kew-2857176",TRUE,"1.1","Unresolved","Apiaceae","Hymenidium","","virgatum","","","Pimenov & Kljuykov","kew-2857176","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis acutifolia","Hymenocallis","","acutifolia",NA,NA,"","","kew-278746",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","acutifolia","","","(Herb. ex Sims) Sweet","kew-278746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis caribaea","Hymenocallis","","caribaea",NA,NA,"","","kew-278777",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","caribaea","","","(L.) Herb.","kew-278777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis chiapasiana","Hymenocallis","","chiapasiana",NA,NA,"","","kew-278783",TRUE,"1.1","Synonym","Amaryllidaceae","Hymenocallis","","cleo","","","Ravenna","kew-278787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis coronaria","Hymenocallis","","coronaria",NA,NA,"","","kew-278792",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","coronaria","","","(Leconte) Kunth","kew-278792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis eucharidifolia","Hymenocallis","","eucharidifolia",NA,NA,"","","kew-278803",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","eucharidifolia","","","Baker","kew-278803","Accepted",FALSE,FALSE,FALSE,2017-05-11
