"Calea montana","Calea","","montana",NA,NA,"","","gcc-86032",TRUE,"1.1","Accepted","Compositae","Calea","","montana","","","Klatt","gcc-86032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caleana major","Caleana","","major",NA,NA,"","","kew-30576",TRUE,"1.1","Accepted","Orchidaceae","Caleana","","major","","","R.Br.","kew-30576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caleana minor","Caleana","","minor",NA,NA,"","","kew-30577",TRUE,"1.1","Synonym","Orchidaceae","Paracaleana","","minor","","","(R.Br.) Blaxell","kew-147407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Caleana nigrita","Caleana","","nigrita",NA,NA,"","","kew-30578",TRUE,"1.1","Synonym","Orchidaceae","Paracaleana","","nigrita","","","(Lindl.) Blaxell","kew-147408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calea ternifolia","Calea","","ternifolia",NA,NA,"","","gcc-29597",TRUE,"1.1","Synonym","Compositae","Calea","","oliveri","","","B.L.Rob. & Greenm.","gcc-99170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calectasia cyanea","Calectasia","","cyanea",NA,NA,"","","kew-223371",TRUE,"1.1","Accepted","Dasypogonaceae","Calectasia","","cyanea","","","R.Br.","kew-223371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calectasia intermedia","Calectasia","","intermedia",NA,NA,"","","kew-223376",TRUE,"1.1","Accepted","Dasypogonaceae","Calectasia","","intermedia","","","Sond.","kew-223376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calectasia narragara","Calectasia","","narragara",NA,NA,"","","kew-223378",TRUE,"1.1","Accepted","Dasypogonaceae","Calectasia","","narragara","","","R.L.Barrett & K.W.Dixon","kew-223378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula arvensis","Calendula","","arvensis",NA,NA,"","","gcc-116422",TRUE,"1.1","Accepted","Compositae","Calendula","","arvensis","","","M.Bieb.","gcc-116422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula eckerleinii","Calendula","","eckerleinii",NA,NA,"","","gcc-43453",TRUE,"1.1","Accepted","Compositae","Calendula","","eckerleinii","","","Ohle","gcc-43453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula incana","Calendula","","incana",NA,NA,"","","gcc-145215",TRUE,"1.1","Accepted","Compositae","Calendula","","incana","","","Willd.","gcc-145215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula lanzae","Calendula","","lanzae",NA,NA,"","","gcc-18563",TRUE,"1.1","Accepted","Compositae","Calendula","","lanzae","","","Maire","gcc-18563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula maroccana","Calendula","","maroccana",NA,NA,"","","gcc-39975",TRUE,"1.1","Accepted","Compositae","Calendula","","maroccana","","","(Ball) Ball","gcc-39975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula meuselii","Calendula","","meuselii",NA,NA,"","","gcc-136512",TRUE,"1.1","Accepted","Compositae","Calendula","","meuselii","","","Ohle","gcc-136512","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula micrantha","Calendula","","micrantha",NA,NA,"","","gcc-109545",TRUE,"1.1","Synonym","Compositae","Calendula","","arvensis","","","(Vaill.) L.","gcc-127060","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calendula officinalis","Calendula","","officinalis",NA,NA,"","","gcc-107206",TRUE,"1.1","Accepted","Compositae","Calendula","","officinalis","","","L.","gcc-107206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula persica","Calendula","","persica",NA,NA,"","","gcc-112426",TRUE,"1.1","Synonym","Compositae","Calendula","","arvensis","","","(Vaill.) L.","gcc-127060","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Calendula stellata","Calendula","","stellata",NA,NA,"","","gcc-77895",TRUE,"1.1","Accepted","Compositae","Calendula","","stellata","","","Cav.","gcc-77895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula suffruticosa","Calendula","","suffruticosa",NA,NA,"","","gcc-37319",TRUE,"1.1","Accepted","Compositae","Calendula","","suffruticosa","","","Vahl","gcc-37319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calendula tripterocarpa","Calendula","","tripterocarpa",NA,NA,"","","gcc-87207",TRUE,"1.1","Accepted","Compositae","Calendula","","tripterocarpa","","","Rupr.","gcc-87207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calepina irregularis","Calepina","","irregularis",NA,NA,"","","kew-2691771",TRUE,"1.1","Accepted","Brassicaceae","Calepina","","irregularis","","","(Asso) Thell.","kew-2691771","Accepted",FALSE,FALSE,FALSE,2017-05-11
