"Cheilanthes multifida","Cheilanthes","","multifida",NA,NA,"","","tro-26604344",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","multifida","","","(Sw.) Sw.","tro-26604344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes mysurensis","Cheilanthes","","mysurensis",NA,NA,"","","tro-100377552",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","mysurensis","","","(Wall. ex Hook.) Ching & K.H. Shing","tro-26619896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes namaquensis","Cheilanthes","","namaquensis",NA,NA,"","","tro-26604348",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","namaquensis","","","Schelpe","tro-26604348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes niphobola","Cheilanthes","","niphobola",NA,NA,"","","tro-26618352",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","niphobola","","","C. Chr.","tro-26618352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes nitidula","Cheilanthes","","nitidula",NA,NA,"","","tro-26619927",TRUE,"1.1","Synonym","Pteridaceae","Pellaea","","nitidula","","","(Hook.) Baker","tro-26609830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes nudiuscula","Cheilanthes","","nudiuscula",NA,NA,"","","tro-26619888",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","nudiuscula","","","(R. Br.) T. Moore","tro-26619888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes parryi","Cheilanthes","","parryi",NA,NA,"","","tro-26603145",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","parryi","","","(D.C. Eaton) Domin","tro-26603145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes parviloba","Cheilanthes","","parviloba",NA,NA,"","","tro-26604350",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","parviloba","","","Sw.","tro-26604350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes patula","Cheilanthes","","patula",NA,NA,"","","tro-26617732",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","patula","","","(Baker) P.S. Wang","tro-100377402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes pentagona","Cheilanthes","","pentagona",NA,NA,"","","tro-26604351",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","pentagona","","","Schelpe & N.C. Anthony","tro-26604351","Accepted",FALSE,FALSE,FALSE,2017-05-11
