"Mibora minima","Mibora","","minima",NA,NA,"","","kew-424200",TRUE,"1.1","Accepted","Poaceae","Mibora","","minima","","","(L.) Desv.","kew-424200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michauxia campanuloides","Michauxia","","campanuloides",NA,NA,"","","kew-354382",TRUE,"1.1","Accepted","Campanulaceae","Michauxia","","campanuloides","","","L'Hér.","kew-354382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michauxia laevigata","Michauxia","","laevigata",NA,NA,"","","kew-354407",TRUE,"1.1","Accepted","Campanulaceae","Michauxia","","laevigata","","","Vent.","kew-354407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michauxia nuda","Michauxia","","nuda",NA,NA,"","","kew-351592",TRUE,"1.1","Accepted","Campanulaceae","Michauxia","","nuda","","","A.DC.","kew-351592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michauxia tchihatcheffii","Michauxia","","tchihatcheffii",NA,NA,"","","kew-354460",TRUE,"1.1","Accepted","Campanulaceae","Michauxia","","tchihatcheffii","","","Fisch. & C.A.Mey.","kew-354460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michelia alba","Michelia","","alba",NA,NA,"","","tro-50099121",TRUE,"1.1","Accepted","Magnoliaceae","Michelia","","alba","","","DC.","tro-50099121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Michelsonia microphylla","Michelsonia","","microphylla",NA,NA,"","","ild-1592",TRUE,"1.1","Accepted","Leguminosae","Michelsonia","","microphylla","","","(Troupin) Hauman","ild-1592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Micholitzia obcordata","Micholitzia","","obcordata",NA,NA,"","","tro-2606143",TRUE,"1.1","Accepted","Apocynaceae","Micholitzia","","obcordata","","","N.E. Br.","tro-2606143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mickelia bernoullii","Mickelia","","bernoullii",NA,NA,"","","tro-100356960",TRUE,"1.1","Accepted","Dryopteridacae","Mickelia","","bernoullii","","","(Kuhn ex Christ) R.C. Moran, Labiak & Sundue","tro-100356960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mickelia hemiotis","Mickelia","","hemiotis",NA,NA,"","","tro-100366716",TRUE,"1.1","Accepted","Dryopteridacae","Mickelia","","hemiotis","","","(Maxon) ex R.C. Moran, Labiak & Sundue","tro-100366716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mickelia oligarchica","Mickelia","","oligarchica",NA,NA,"","","tro-100366719",TRUE,"1.1","Accepted","Dryopteridacae","Mickelia","","oligarchica","","","(Baker) R.C. Moran, Labiak & Sundue","tro-100366719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mickelia pergamentacea","Mickelia","","pergamentacea",NA,NA,"","","tro-100366722",TRUE,"1.1","Accepted","Dryopteridacae","Mickelia","","pergamentacea","","","(Maxon) R.C. Moran, Labiak & Sundue","tro-100366722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mickelia scandens","Mickelia","","scandens",NA,NA,"","","ifn-66711",TRUE,"1.1","Unresolved","Dryopteridacae","Mickelia","","scandens","","","R.C.Moran, Labiak & Sundue","ifn-66711","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Micklethwaitia carvalhoi","Micklethwaitia","","carvalhoi",NA,NA,"","","kew-2376782",TRUE,"1.1","Unresolved","Leguminosae","Micklethwaitia","","carvalhoi","","","(Harms) G.P.Lewis & Schrire","kew-2376782","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia abbreviata","Miconia","","abbreviata",NA,NA,"","","tro-20300927",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","abbreviata","","","Markgr.","tro-20300927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia abscondita","Miconia","","abscondita",NA,NA,"","","",FALSE,"1.1","","","Miconia","","abscondita",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia acuminata","Miconia","","acuminata",NA,NA,"","","tro-50162460",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","acuminata","","","(Steud.) Naudin","tro-50162460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aeruginosa","Miconia","","aeruginosa",NA,NA,"","","tro-20300133",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aeruginosa","","","Naudin","tro-20300133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia affinis","Miconia","","affinis",NA,NA,"","","tro-20300134",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","affinis","","","DC.","tro-20300134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aggregata","Miconia","","aggregata",NA,NA,"","","tro-20303487",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aggregata","","","Gleason","tro-20303487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia alata","Miconia","","alata",NA,NA,"","","tro-20303443",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","alata","","","(Aubl.) DC.","tro-20303443","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia albicans","Miconia","","albicans",NA,NA,"","","tro-20300135",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","albicans","","","(Sw.) Steud.","tro-20300135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aliquantula","Miconia","","aliquantula",NA,NA,"","","tro-20303604",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aliquantula","","","Wurdack","tro-20303604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia alloeotricha","Miconia","","alloeotricha",NA,NA,"","","tro-50305282",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","alloeotricha","","","(Urb.) Judd, Penneys & Skean","tro-50305282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia alternans","Miconia","","alternans",NA,NA,"","","tro-20300937",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","alternans","","","Naudin","tro-20300937","Accepted",FALSE,FALSE,FALSE,2017-05-11
