"Muelleranthus trifoliolatus","Muelleranthus","","trifoliolatus",NA,NA,"","","ild-31335",TRUE,"1.1","Accepted","Leguminosae","Muelleranthus","","trifoliolatus","","","(F.Muell.) A.T.Lee","ild-31335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muellerargia timorensis","Muellerargia","","timorensis",NA,NA,"","","kew-2371602",TRUE,"1.1","Unresolved","Cucurbitaceae","Muellerargia","","timorensis","","","Cogn.","kew-2371602","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muelleriella crassifolia","Muelleriella","","crassifolia",NA,NA,"","","tro-35171141",TRUE,"1.1","Accepted","Orthotrichaceae","Muelleriella","","crassifolia","","","(Hook. f. & Wilson) Dusén","tro-35171141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muellerina bidwillii","Muellerina","","bidwillii",NA,NA,"","","kew-2375773",TRUE,"1.1","Unresolved","Loranthaceae","Muellerina","","bidwillii","","","(Benth.) Barlow","kew-2375773","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muellerina celastroides","Muellerina","","celastroides",NA,NA,"","","tro-50232593",TRUE,"1.1","Accepted","Loranthaceae","Muellerina","","celastroides","","","(Schult. & Schult. f.) Tiegh.","tro-50232593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muellerina eucalyptoides","Muellerina","","eucalyptoides",NA,NA,"","","kew-2375775",TRUE,"1.1","Unresolved","Loranthaceae","Muellerina","","eucalyptoides","","","(DC.) Barlow","kew-2375775","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muellerina flexialabastra","Muellerina","","flexialabastra",NA,NA,"","","kew-2375776",TRUE,"1.1","Unresolved","Loranthaceae","Muellerina","","flexialabastra","","","Downey & C.A.Wilson","kew-2375776","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muellerina myrtifolia","Muellerina","","myrtifolia",NA,NA,"","","kew-2375777",TRUE,"1.1","Unresolved","Loranthaceae","Muellerina","","myrtifolia","","","(Benth.) Barlow","kew-2375777","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muellerobryum whiteleggei","Muellerobryum","","whiteleggei",NA,NA,"","","tro-35171143",TRUE,"1.1","Accepted","Pterobryaceae","Muellerobryum","","whiteleggei","","","(Broth.) M. Fleisch.","tro-35171143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia alamosae","Muhlenbergia","","alamosae",NA,NA,"","","kew-424935",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","alamosae","","","Vasey","kew-424935","Accepted",FALSE,FALSE,FALSE,2017-05-11
