"Backhousia citriodora","Backhousia","","citriodora",NA,NA,"","","kew-18718",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","citriodora","","","F.Muell.","kew-18718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia enata","Backhousia","","enata",NA,NA,"","","kew-343684",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","enata","","","A.J.Ford, Craven & J.Holmes","kew-343684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia gundarara","Backhousia","","gundarara",NA,NA,"","","",FALSE,"1.1","","","Backhousia","","gundarara",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Backhousia hughesii","Backhousia","","hughesii",NA,NA,"","","kew-18720",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","hughesii","","","C.T.White","kew-18720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia kingii","Backhousia","","kingii",NA,NA,"","","kew-18721",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","kingii","","","Guymer","kew-18721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia leptopetala","Backhousia","","leptopetala",NA,NA,"","","",FALSE,"1.1","","","Backhousia","","leptopetala",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Backhousia myrtifolia","Backhousia","","myrtifolia",NA,NA,"","","kew-18722",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","myrtifolia","","","Hook. & Harv.","kew-18722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia oligantha","Backhousia","","oligantha",NA,NA,"","","kew-216844",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","oligantha","","","A.R.Bean","kew-216844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia sciadophora","Backhousia","","sciadophora",NA,NA,"","","kew-18724",TRUE,"1.1","Accepted","Myrtaceae","Backhousia","","sciadophora","","","F.Muell.","kew-18724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Backhousia subargentea","Backhousia","","subargentea",NA,NA,"","","",FALSE,"1.1","","","Backhousia","","subargentea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Backhousia tetraptera","Backhousia","","tetraptera",NA,NA,"","","",FALSE,"1.1","","","Backhousia","","tetraptera",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bacopa caroliniana","Bacopa","","caroliniana",NA,NA,"","","kew-2667589",TRUE,"1.1","Accepted","Plantaginaceae","Bacopa","","caroliniana","","","(Walter) B.L.Rob.","kew-2667589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bacopa monnieri","Bacopa","","monnieri",NA,NA,"","","kew-2667648",TRUE,"1.1","Accepted","Plantaginaceae","Bacopa","","monnieri","","","(L.) Wettst.","kew-2667648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bacopa monnierioides","Bacopa","","monnierioides",NA,NA,"","","kew-2667653",TRUE,"1.1","Accepted","Plantaginaceae","Bacopa","","monnierioides","","","(Cham.) B.L.Rob.","kew-2667653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bacopa rotundifolia","Bacopa","","rotundifolia",NA,NA,"","","kew-2667685",TRUE,"1.1","Accepted","Plantaginaceae","Bacopa","","rotundifolia","","","(Michx.) Wettst.","kew-2667685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactria lazkovii","Bactria","","lazkovii",NA,NA,"","","",FALSE,"1.1","","","Bactria","","lazkovii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bactria ovczinnikovii","Bactria","","ovczinnikovii",NA,NA,"","","",FALSE,"1.1","","","Bactria","","ovczinnikovii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bactris acanthocarpa","Bactris","","acanthocarpa",NA,NA,"","","kew-18729",TRUE,"1.1","Accepted","Arecaceae","Bactris","","acanthocarpa","","","Mart.","kew-18729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris acanthophylla","Bactris","","acanthophylla",NA,NA,"","","kew-18738",TRUE,"1.1","Synonym","Arecaceae","Aiphanes","","minima","","","(Gaertn.) Burret","kew-5123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris balanophora","Bactris","","balanophora",NA,NA,"","","kew-18760",TRUE,"1.1","Accepted","Arecaceae","Bactris","","balanophora","","","Spruce","kew-18760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris barronis","Bactris","","barronis",NA,NA,"","","kew-18761",TRUE,"1.1","Accepted","Arecaceae","Bactris","","barronis","","","L.H.Bailey","kew-18761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris bifida","Bactris","","bifida",NA,NA,"","","kew-18768",TRUE,"1.1","Accepted","Arecaceae","Bactris","","bifida","","","Mart.","kew-18768","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris brongniartii","Bactris","","brongniartii",NA,NA,"","","kew-18775",TRUE,"1.1","Accepted","Arecaceae","Bactris","","brongniartii","","","Mart.","kew-18775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris campestris","Bactris","","campestris",NA,NA,"","","kew-18777",TRUE,"1.1","Accepted","Arecaceae","Bactris","","campestris","","","Poepp.","kew-18777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris caudata","Bactris","","caudata",NA,NA,"","","kew-18784",TRUE,"1.1","Accepted","Arecaceae","Bactris","","caudata","","","H.Wendl. ex Burret","kew-18784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris coloniata","Bactris","","coloniata",NA,NA,"","","kew-18798",TRUE,"1.1","Accepted","Arecaceae","Bactris","","coloniata","","","L.H.Bailey","kew-18798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris coloradonis","Bactris","","coloradonis",NA,NA,"","","kew-18799",TRUE,"1.1","Accepted","Arecaceae","Bactris","","coloradonis","","","L.H.Bailey","kew-18799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris concinna","Bactris","","concinna",NA,NA,"","","kew-18800",TRUE,"1.1","Accepted","Arecaceae","Bactris","","concinna","","","Mart.","kew-18800","Accepted",FALSE,FALSE,FALSE,2017-05-11
