"Pteris morii","Pteris","","morii",NA,NA,"","","tro-26619270",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","morii","","","Masam.","tro-26619270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris mucronulata","Pteris","","mucronulata",NA,NA,"","","ifn-47139",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","mucronulata","","","Copel.","ifn-47139","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris multiaurita","Pteris","","multiaurita",NA,NA,"","","tro-26610174",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","multiaurita","","","C. Agardh","tro-26610174","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris multifida","Pteris","","multifida",NA,NA,"","","tro-26602468",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","multifida","","","Poir.","tro-26602468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris muricata","Pteris","","muricata",NA,NA,"","","tro-26606840",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","muricata","","","Hook.","tro-26606840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris mutilata","Pteris","","mutilata",NA,NA,"","","tro-26602469",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","mutilata","","","L.","tro-26602469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris nakasimae","Pteris","","nakasimae",NA,NA,"","","tro-26611264",TRUE,"1.1","Synonym","Pteridaceae","Pteris","","mcclurei","","","Ching","tro-26619268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris nanlingensis","Pteris","","nanlingensis",NA,NA,"","","tro-50151055",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","nanlingensis","","","R.H. Miao","tro-50151055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris natiensis","Pteris","","natiensis",NA,NA,"","","tro-26611265",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","natiensis","","","Tagawa","tro-26611265","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris navarrensis","Pteris","","navarrensis",NA,NA,"","","tro-26610953",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","navarrensis","","","Christ","tro-26610953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris nevillei","Pteris","","nevillei",NA,NA,"","","tro-50046282",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","nevillei","","","Baker","tro-50046282","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris nipponica","Pteris","","nipponica",NA,NA,"","","tro-26611266",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","nipponica","","","W.C. Shieh","tro-26611266","Accepted",FALSE,FALSE,FALSE,2017-05-11
