"Euphorbia revoluta","Euphorbia","","revoluta",NA,NA,"","","kew-81892",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","revoluta","","","Engelm.","kew-81892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rhabdotosperma","Euphorbia","","rhabdotosperma",NA,NA,"","","kew-81894",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rhabdotosperma","","","Radcl.-Sm.","kew-81894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rhizophora","Euphorbia","","rhizophora",NA,NA,"","","kew-344146",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rhizophora","","","(P.R.O.Bally) Bruyns","kew-344146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rhombifolia","Euphorbia","","rhombifolia",NA,NA,"","","kew-81897",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rhombifolia","","","Boiss.","kew-81897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia riebeckii","Euphorbia","","riebeckii",NA,NA,"","","kew-81906",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","riebeckii","","","Pax","kew-81906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rigida","Euphorbia","","rigida",NA,NA,"","","kew-81910",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rigida","","","M.Bieb.","kew-81910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rimarum","Euphorbia","","rimarum",NA,NA,"","","kew-81914",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rimarum","","","Coss. & Balansa","kew-81914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia robecchii","Euphorbia","","robecchii",NA,NA,"","","kew-81921",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","robecchii","","","Pax","kew-81921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia robivelonae","Euphorbia","","robivelonae",NA,NA,"","","kew-81922",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","robivelonae","","","Rauh","kew-81922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia robusta","Euphorbia","","robusta",NA,NA,"","","kew-81923",TRUE,"1.1","Synonym","Euphorbiaceae","Euphorbia","","brachycera","","","Engelm.","kew-78700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rockii","Euphorbia","","rockii",NA,NA,"","","kew-81927",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rockii","","","C.N.Forbes","kew-81927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia roemeriana","Euphorbia","","roemeriana",NA,NA,"","","kew-81929",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","roemeriana","","","Scheele","kew-81929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rosescens","Euphorbia","","rosescens",NA,NA,"","","kew-244841",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rosescens","","","E.L.Bridges & Orzell","kew-244841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rossiana","Euphorbia","","rossiana",NA,NA,"","","kew-81934",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rossiana","","","Pax","kew-81934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rossii","Euphorbia","","rossii",NA,NA,"","","kew-81936",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rossii","","","Rauh & Buchloh","kew-81936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rothiana","Euphorbia","","rothiana",NA,NA,"","","kew-81938",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rothiana","","","Spreng.","kew-81938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rowlandii","Euphorbia","","rowlandii",NA,NA,"","","kew-81945",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rowlandii","","","R.A.Dyer","kew-81945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia royleana","Euphorbia","","royleana",NA,NA,"","","kew-81946",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","royleana","","","Boiss.","kew-81946","Accepted",FALSE,FALSE,FALSE,2017-05-11
