"Astraea lobata","Astraea","","lobata",NA,NA,"","","kew-221015",TRUE,"1.1","Accepted","Euphorbiaceae","Astraea","","lobata","","","(L.) Klotzsch","kew-221015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astraea praetervisa","Astraea","","praetervisa",NA,NA,"","","kew-330076",TRUE,"1.1","Accepted","Euphorbiaceae","Astraea","","praetervisa","","","(Müll.Arg.) P.E.Berry","kew-330076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus acantherioceras","Astragalus","","acantherioceras",NA,NA,"","","ild-35851",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","acantherioceras","","","Rech.f. & Koie","ild-35851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus achundovii","Astragalus","","achundovii",NA,NA,"","","ild-53701",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","achundovii","","","B.Fedtsch.","ild-53701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus acutifolius","Astragalus","","acutifolius",NA,NA,"","","ild-35944",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","acutifolius","","","Bunge","ild-35944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus adsurgens","Astragalus","","adsurgens",NA,NA,"","","ild-15913",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","adsurgens","","","Pall.","ild-15913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aduncus","Astragalus","","aduncus",NA,NA,"","","ild-36406",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","aduncus","","","Willd.","ild-36406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aegobromus","Astragalus","","aegobromus",NA,NA,"","","ild-31300",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","aegobromus","","","Boiss. & Hohen.","ild-31300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aestimabilis","Astragalus","","aestimabilis",NA,NA,"","","kew-2657232",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","aestimabilis","","","Podlech","kew-2657232","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus agnicidus","Astragalus","","agnicidus",NA,NA,"","","ild-15915",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","agnicidus","","","Barneby","ild-15915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus agrestis","Astragalus","","agrestis",NA,NA,"","","ild-29612",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","agrestis","","","G.Don","ild-29612","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus ajubensis","Astragalus","","ajubensis",NA,NA,"","","ild-8591",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","ajubensis","","","Bunge","ild-8591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus akhundzadahensis","Astragalus","","akhundzadahensis",NA,NA,"","","kew-2657271",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","akhundzadahensis","","","Podlech & Zarre","kew-2657271","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus akmanii","Astragalus","","akmanii",NA,NA,"","","kew-2657273",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","akmanii","","","Aytaç & H.Duman","kew-2657273","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aksuensis","Astragalus","","aksuensis",NA,NA,"","","ild-36257",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","aksuensis","","","Bunge","ild-36257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aktiubensis","Astragalus","","aktiubensis",NA,NA,"","","kew-2657280",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","aktiubensis","","","Sytin","kew-2657280","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus albicaulis","Astragalus","","albicaulis",NA,NA,"","","ild-8592",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","albicaulis","","","DC.","ild-8592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus allochrous","Astragalus","","allochrous",NA,NA,"","","ild-15918",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","allochrous","","","A.Gray","ild-15918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus alopecias","Astragalus","","alopecias",NA,NA,"","","ild-35920",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","alopecias","","","Pall.","ild-35920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus alopecurus","Astragalus","","alopecurus",NA,NA,"","","ild-8593",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","alopecurus","","","Pall.","ild-8593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus alpinus","Astragalus","","alpinus",NA,NA,"","","ild-10175",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","alpinus","","","L.","ild-10175","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus alvordensis","Astragalus","","alvordensis",NA,NA,"","","ild-15921",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","alvordensis","","","M.E.Jones","ild-15921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus alyssoides","Astragalus","","alyssoides",NA,NA,"","","ild-36260",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","alyssoides","","","Lam.","ild-36260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus americanus","Astragalus","","americanus",NA,NA,"","","ild-15924",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","americanus","","","(Hook.) M.E.Jones","ild-15924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus ammodendron","Astragalus","","ammodendron",NA,NA,"","","ild-31258",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","ammodendron","","","Bunge","ild-31258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus anacamptus","Astragalus","","anacamptus",NA,NA,"","","ild-36220",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","anacamptus","","","Bunge","ild-36220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus ancistrocarpus","Astragalus","","ancistrocarpus",NA,NA,"","","ild-36468",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","ancistrocarpus","","","Boiss. & Hausskn.","ild-36468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus angustifoliolatus","Astragalus","","angustifoliolatus",NA,NA,"","","ild-44803",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","angustifoliolatus","","","K.T.Fu","ild-44803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus annularis","Astragalus","","annularis",NA,NA,"","","ild-7510",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","annularis","","","Forssk.","ild-7510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus anserinifolius","Astragalus","","anserinifolius",NA,NA,"","","ild-36328",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","anserinifolius","","","Boiss.","ild-36328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus ansinii","Astragalus","","ansinii",NA,NA,"","","kew-2895495",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","ansinii","","","Uzun, Terzioğlu & Pal.-Uzun","kew-2895495","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus antalyensis","Astragalus","","antalyensis",NA,NA,"","","kew-2657525",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","antalyensis","","","A.Duran & Podlech","kew-2657525","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus anthylloides","Astragalus","","anthylloides",NA,NA,"","","ild-53990",TRUE,"1.1","Misapplied","Leguminosae","Astragalus","","inflatus","","","DC.","ild-53988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus apricus","Astragalus","","apricus",NA,NA,"","","ild-36014",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","apricus","","","Bunge","ild-36014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aquilanus","Astragalus","","aquilanus",NA,NA,"","","ild-32110",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","aquilanus","","","Anzal.","ild-32110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arenarius","Astragalus","","arenarius",NA,NA,"","","ild-8600",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","arenarius","","","L.","ild-8600","Accepted",FALSE,FALSE,FALSE,2017-05-11
