"Cornus monbeigii","Cornus","","monbeigii",NA,NA,"","","kew-47445",TRUE,"1.1","Synonym","Cornaceae","Cornus","","schindleri","","","Wangerin","kew-47502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus multinervosa","Cornus","","multinervosa",NA,NA,"","","kew-47448",TRUE,"1.1","Accepted","Cornaceae","Cornus","","multinervosa","","","(Pojark.) Q.Y.Xiang","kew-47448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus nuttallii","Cornus","","nuttallii",NA,NA,"","","kew-47451",TRUE,"1.1","Accepted","Cornaceae","Cornus","","nuttallii","","","Audubon ex Torr. & A.Gray","kew-47451","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus obliqua","Cornus","","obliqua",NA,NA,"","","kew-47452",TRUE,"1.1","Synonym","Cornaceae","Cornus","","amomum","subsp.","obliqua","(Raf.) J.S.Wilson","kew-47282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus oblonga","Cornus","","oblonga",NA,NA,"","","kew-47453",TRUE,"1.1","Accepted","Cornaceae","Cornus","","oblonga","","","Wall.","kew-47453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus officinalis","Cornus","","officinalis",NA,NA,"","","kew-47459",TRUE,"1.1","Accepted","Cornaceae","Cornus","","officinalis","","","Siebold & Zucc.","kew-47459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus oligophlebia","Cornus","","oligophlebia",NA,NA,"","","kew-47461",TRUE,"1.1","Accepted","Cornaceae","Cornus","","oligophlebia","","","Merr.","kew-47461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus parviflora","Cornus","","parviflora",NA,NA,"","","kew-47466",TRUE,"1.1","Accepted","Cornaceae","Cornus","","parviflora","","","S.S.Chien","kew-47466","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus paucinervis","Cornus","","paucinervis",NA,NA,"","","kew-47468",TRUE,"1.1","Synonym","Cornaceae","Cornus","","quinquinervis","","","Franch.","kew-47486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus peruviana","Cornus","","peruviana",NA,NA,"","","kew-47469",TRUE,"1.1","Accepted","Cornaceae","Cornus","","peruviana","","","J.F.Macbr.","kew-47469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus pumila","Cornus","","pumila",NA,NA,"","","kew-47481",TRUE,"1.1","Synonym","Cornaceae","Cornus","","alba","","","L.","kew-47268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus racemosa","Cornus","","racemosa",NA,NA,"","","kew-47487",TRUE,"1.1","Accepted","Cornaceae","Cornus","","racemosa","","","Lam.","kew-47487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus rugosa","Cornus","","rugosa",NA,NA,"","","kew-47494",TRUE,"1.1","Accepted","Cornaceae","Cornus","","rugosa","","","Lam.","kew-47494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus sanguinea","Cornus","","sanguinea",NA,NA,"","","kew-47495",TRUE,"1.1","Accepted","Cornaceae","Cornus","","sanguinea","","","L.","kew-47495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus schindleri","Cornus","","schindleri",NA,NA,"","","kew-47502",TRUE,"1.1","Accepted","Cornaceae","Cornus","","schindleri","","","Wangerin","kew-47502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus sericea","Cornus","","sericea",NA,NA,"","","kew-47505",TRUE,"1.1","Accepted","Cornaceae","Cornus","","sericea","","","L.","kew-47505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus sessilis","Cornus","","sessilis",NA,NA,"","","kew-47511",TRUE,"1.1","Accepted","Cornaceae","Cornus","","sessilis","","","Torr.","kew-47511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus stracheyi","Cornus","","stracheyi",NA,NA,"","","kew-47517",TRUE,"1.1","Synonym","Cornaceae","Cornus","","macrophylla","var.","stracheyi","C.B.Clarke","kew-273521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus suecica","Cornus","","suecica",NA,NA,"","","kew-47524",TRUE,"1.1","Accepted","Cornaceae","Cornus","","suecica","","","L.","kew-47524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus ulotricha","Cornus","","ulotricha",NA,NA,"","","kew-47536",TRUE,"1.1","Accepted","Cornaceae","Cornus","","ulotricha","","","C.K.Schneid. & Wangerin","kew-47536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus unalaschkensis","Cornus","","unalaschkensis",NA,NA,"","","kew-47538",TRUE,"1.1","Accepted","Cornaceae","Cornus","×","unalaschkensis","","","Ledeb.","kew-47538","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus volkensii","Cornus","","volkensii",NA,NA,"","","kew-47544",TRUE,"1.1","Accepted","Cornaceae","Cornus","","volkensii","","","Harms","kew-47544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus walteri","Cornus","","walteri",NA,NA,"","","kew-47545",TRUE,"1.1","Accepted","Cornaceae","Cornus","","walteri","","","Wangerin","kew-47545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornus wilsoniana","Cornus","","wilsoniana",NA,NA,"","","kew-47548",TRUE,"1.1","Accepted","Cornaceae","Cornus","","wilsoniana","","","Wangerin","kew-47548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornutia grandifolia","Cornutia","","grandifolia",NA,NA,"","","kew-47562",TRUE,"1.1","Synonym","Lamiaceae","Cornutia","","pyramidata","","","L.","kew-47586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornutia obovata","Cornutia","","obovata",NA,NA,"","","kew-47579",TRUE,"1.1","Accepted","Lamiaceae","Cornutia","","obovata","","","Urb.","kew-47579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cornutia pyramidata","Cornutia","","pyramidata",NA,NA,"","","kew-47586",TRUE,"1.1","Accepted","Lamiaceae","Cornutia","","pyramidata","","","L.","kew-47586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corokia carpodetoides","Corokia","","carpodetoides",NA,NA,"","","kew-2737875",TRUE,"1.1","Accepted","Argophyllaceae","Corokia","","carpodetoides","","","(F.Muell.) L.S.Sm.","kew-2737875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corokia collenettei","Corokia","","collenettei",NA,NA,"","","kew-2737877",TRUE,"1.1","Accepted","Argophyllaceae","Corokia","","collenettei","","","L.Riley","kew-2737877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corokia cotoneaster","Corokia","","cotoneaster",NA,NA,"","","kew-2737878",TRUE,"1.1","Accepted","Argophyllaceae","Corokia","","cotoneaster","","","Raoul","kew-2737878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corokia whiteana","Corokia","","whiteana",NA,NA,"","","kew-2737881",TRUE,"1.1","Accepted","Argophyllaceae","Corokia","","whiteana","","","L.S.Sm.","kew-2737881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera aspera","Coronanthera","","aspera",NA,NA,"","","kew-2737888",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","aspera","","","C.B.Clarke","kew-2737888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera clarkeana","Coronanthera","","clarkeana",NA,NA,"","","kew-2737891",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","clarkeana","","","Schltr.","kew-2737891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera deltoidifolia","Coronanthera","","deltoidifolia",NA,NA,"","","kew-2737892",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","deltoidifolia","","","Vieill. ex C.B.Clarke","kew-2737892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera pancheri","Coronanthera","","pancheri",NA,NA,"","","kew-2737895",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","pancheri","","","C.B.Clarke","kew-2737895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera pedunculosa","Coronanthera","","pedunculosa",NA,NA,"","","kew-2737896",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","pedunculosa","","","C.B.Clarke","kew-2737896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera sericea","Coronanthera","","sericea",NA,NA,"","","kew-2737899",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","sericea","","","C.B.Clarke","kew-2737899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronanthera squamata","Coronanthera","","squamata",NA,NA,"","","kew-2737900",TRUE,"1.1","Accepted","Gesneriaceae","Coronanthera","","squamata","","","Virot","kew-2737900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronidium elatum","Coronidium","","elatum",NA,NA,"","","gcc-95281",TRUE,"1.1","Accepted","Compositae","Coronidium","","elatum","","","(A.Cunn. ex DC.) Paul G.Wilson","gcc-95281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla coronata","Coronilla","","coronata",NA,NA,"","","ild-8753",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","coronata","","","L.","ild-8753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla juncea","Coronilla","","juncea",NA,NA,"","","ild-5146",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","juncea","","","L.","ild-5146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla minima","Coronilla","","minima",NA,NA,"","","ild-5148",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","minima","","","L.","ild-5148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla repanda","Coronilla","","repanda",NA,NA,"","","ild-5152",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","repanda","","","(Poir.) Guss.","ild-5152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla scorpioides","Coronilla","","scorpioides",NA,NA,"","","ild-5156",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","scorpioides","","","(L.) Koch","ild-5156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla talaverae","Coronilla","","talaverae",NA,NA,"","","",FALSE,"1.1","","","Coronilla","","talaverae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Coronilla vaginalis","Coronilla","","vaginalis",NA,NA,"","","ild-8758",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","vaginalis","","","Lam.","ild-8758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla valentina","Coronilla","","valentina",NA,NA,"","","ild-5157",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","valentina","","","L.","ild-5157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coronilla viminalis","Coronilla","","viminalis",NA,NA,"","","ild-5166",TRUE,"1.1","Accepted","Leguminosae","Coronilla","","viminalis","","","Salisb.","ild-5166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corpuscularia lehmannii","Corpuscularia","","lehmannii",NA,NA,"","","kew-2738143",TRUE,"1.1","Accepted","Aizoaceae","Corpuscularia","","lehmannii","","","(Eckl. & Zeyh.) Schwantes","kew-2738143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa aemula","Correa","","aemula",NA,NA,"","","kew-2738151",TRUE,"1.1","Accepted","Rutaceae","Correa","","aemula","","","(Lindl.) F.Muell.","kew-2738151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa alba","Correa","","alba",NA,NA,"","","kew-2738153",TRUE,"1.1","Accepted","Rutaceae","Correa","","alba","","","Andrews","kew-2738153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa backhouseana","Correa","","backhouseana",NA,NA,"","","kew-2738156",TRUE,"1.1","Accepted","Rutaceae","Correa","","backhouseana","","","Hook.","kew-2738156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa baeuerlenii","Correa","","baeuerlenii",NA,NA,"","","kew-2738160",TRUE,"1.1","Accepted","Rutaceae","Correa","","bauerlenii","","","F.Muell.","kew-2738160","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Correa calycina","Correa","","calycina",NA,NA,"","","kew-2738162",TRUE,"1.1","Accepted","Rutaceae","Correa","","calycina","","","J.M.Black","kew-2738162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa decumbens","Correa","","decumbens",NA,NA,"","","kew-2738167",TRUE,"1.1","Accepted","Rutaceae","Correa","","decumbens","","","F.Muell.","kew-2738167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa eburnea","Correa","","eburnea",NA,NA,"","","kew-2738168",TRUE,"1.1","Accepted","Rutaceae","Correa","","eburnea","","","Paul G.Wilson","kew-2738168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa glabra","Correa","","glabra",NA,NA,"","","kew-2738172",TRUE,"1.1","Accepted","Rutaceae","Correa","","glabra","","","Lindl.","kew-2738172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa lawrenceana","Correa","","lawrenceana",NA,NA,"","","kew-2738177",TRUE,"1.1","Accepted","Rutaceae","Correa","","lawrenceana","","","Hook.","kew-2738177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa pulchella","Correa","","pulchella",NA,NA,"","","kew-2738196",TRUE,"1.1","Accepted","Rutaceae","Correa","","pulchella","","","J.Mackay ex Sweet","kew-2738196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Correa reflexa","Correa","","reflexa",NA,NA,"","","kew-2738201",TRUE,"1.1","Accepted","Rutaceae","Correa","","reflexa","","","(Labill.) Vent.","kew-2738201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corrigiola andina","Corrigiola","","andina",NA,NA,"","","kew-2738244",TRUE,"1.1","Accepted","Molluginaceae","Corrigiola","","andina","","","Planch. & Triana","kew-2738244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corrigiola litoralis","Corrigiola","","litoralis",NA,NA,"","","tro-6300882",TRUE,"1.1","Accepted","Molluginaceae","Corrigiola","","litoralis","","","L.","tro-6300882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corrigiola telephiifolia","Corrigiola","","telephiifolia",NA,NA,"","","kew-2738274",TRUE,"1.1","Synonym","Molluginaceae","Corrigiola","","litoralis","subsp.","telephiifolia","(Pourr.) Briq.","kew-2738260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corryocactus aureus","Corryocactus","","aureus",NA,NA,"","","kew-2738282",TRUE,"1.1","Accepted","Cactaceae","Corryocactus","","aureus","","","(Meyen) Hutchison","kew-2738282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corryocactus brevistylus","Corryocactus","","brevistylus",NA,NA,"","","kew-2738289",TRUE,"1.1","Accepted","Cactaceae","Corryocactus","","brevistylus","","","(K.Schum. ex Vaupel) Britton & Rose","kew-2738289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corryocactus tenuiculus","Corryocactus","","tenuiculus",NA,NA,"","","kew-2738323",TRUE,"1.1","Accepted","Cactaceae","Corryocactus","","tenuiculus","","","(Backeb.) Hutchison","kew-2738323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corsia dispar","Corsia","","dispar",NA,NA,"","","kew-457004",TRUE,"1.1","Accepted","Corsiaceae","Corsia","","dispar","","","D.L.Jones & B.Gray","kew-457004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corsinia coriandrina","Corsinia","","coriandrina",NA,NA,"","","tro-35185074",TRUE,"1.1","Accepted","Corsiniaceae","Corsinia","","coriandrina","","","(Spreng.) Lindb.","tro-35185074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia araucana","Cortaderia","","araucana",NA,NA,"","","kew-405773",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","araucana","","","Stapf","kew-405773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia bifida","Cortaderia","","bifida",NA,NA,"","","kew-405780",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","bifida","","","Pilg.","kew-405780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia columbiana","Cortaderia","","columbiana",NA,NA,"","","kew-405783",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","columbiana","","","(Pilg.) Pilg.","kew-405783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia hapalotricha","Cortaderia","","hapalotricha",NA,NA,"","","kew-405787",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","hapalotricha","","","(Pilg.) Conert","kew-405787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia jubata","Cortaderia","","jubata",NA,NA,"","","kew-405788",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","jubata","","","(Lemoine ex Carrière) Stapf","kew-405788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia nitida","Cortaderia","","nitida",NA,NA,"","","kew-405793",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","nitida","","","(Kunth) Pilg.","kew-405793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia peruviana","Cortaderia","","peruviana",NA,NA,"","","kew-468861",TRUE,"1.1","Unresolved","Poaceae","Cortaderia","","peruviana","","","(Hitchc.) N.P.Barker & H.P.Linder","kew-468861","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia rudiuscula","Cortaderia","","rudiuscula",NA,NA,"","","kew-405803",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","rudiuscula","","","Stapf","kew-405803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia selloana","Cortaderia","","selloana",NA,NA,"","","kew-405805",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","selloana","","","(Schult. & Schult.f.) Asch. & Graebn.","kew-405805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortaderia sericantha","Cortaderia","","sericantha",NA,NA,"","","kew-405806",TRUE,"1.1","Accepted","Poaceae","Cortaderia","","sericantha","","","(Steud.) Hitchc.","kew-405806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortia depressa","Cortia","","depressa",NA,NA,"","","kew-2738332",TRUE,"1.1","Accepted","Apiaceae","Cortia","","depressa","","","(D.Don) C.Norman","kew-2738332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortiella caespitosa","Cortiella","","caespitosa",NA,NA,"","","kew-2738346",TRUE,"1.1","Accepted","Apiaceae","Cortiella","","caespitosa","","","R.H.Shan & M.L.Sheh","kew-2738346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortiella cortioides","Cortiella","","cortioides",NA,NA,"","","kew-2738348",TRUE,"1.1","Accepted","Apiaceae","Cortiella","","cortioides","","","(C.Norman) M.F.Watson","kew-2738348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortiella hookeri","Cortiella","","hookeri",NA,NA,"","","kew-2738351",TRUE,"1.1","Accepted","Apiaceae","Cortiella","","hookeri","","","(C.B.Clarke) C.Norman","kew-2738351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortusa brotheri","Cortusa","","brotheri",NA,NA,"","","kew-2738356",TRUE,"1.1","Unresolved","Primulaceae","Cortusa","","brotheri","","","Pax ex Lipsky","kew-2738356","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cortusa matthioli","Cortusa","","matthioli",NA,NA,"","","kew-2738364",TRUE,"1.1","Synonym","Primulaceae","Primula","","matthioli","","","(L.) K.Richt.","kew-2565286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cortusa turkestanica","Cortusa","","turkestanica",NA,NA,"","","kew-2738383",TRUE,"1.1","Synonym","Primulaceae","Cortusa","","matthioli","subsp.","turkestanica","(Losinsk.) Iranshahr & Wendelbo","kew-2738375","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Coryanthes elegantium","Coryanthes","","elegantium",NA,NA,"","","kew-47617",TRUE,"1.1","Accepted","Orchidaceae","Coryanthes","","elegantium","","","Linden & Rchb.f.","kew-47617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coryanthes macrantha","Coryanthes","","macrantha",NA,NA,"","","kew-47628",TRUE,"1.1","Accepted","Orchidaceae","Coryanthes","","macrantha","","","(Hook.) Hook.","kew-47628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coryanthes mastersiana","Coryanthes","","mastersiana",NA,NA,"","","kew-47632",TRUE,"1.1","Accepted","Orchidaceae","Coryanthes","","mastersiana","","","F.Lehm.","kew-47632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Coryanthes verrucolineata","Coryanthes","","verrucolineata",NA,NA,"","","kew-47658",TRUE,"1.1","Accepted","Orchidaceae","Coryanthes","","verrucolineata","","","G.Gerlach","kew-47658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas abellianus","Corybas","","abellianus",NA,NA,"","","kew-47663",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","abellianus","","","Dockrill","kew-47663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas aconitiflorus","Corybas","","aconitiflorus",NA,NA,"","","kew-47665",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","aconitiflorus","","","Salisb.","kew-47665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas acuminatus","Corybas","","acuminatus",NA,NA,"","","kew-47666",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","acuminatus","","","M.A.Clem. & Hatch","kew-47666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas barbarae","Corybas","","barbarae",NA,NA,"","","kew-47677",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","barbarae","","","D.L.Jones","kew-47677","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas carinatus","Corybas","","carinatus",NA,NA,"","","kew-47689",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","carinatus","","","(J.J.Sm.) Schltr.","kew-47689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas carsei","Corybas","","carsei",NA,NA,"","","kew-47691",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","carsei","","","(Cheeseman) Hatch","kew-47691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas cerasinus","Corybas","","cerasinus",NA,NA,"","","kew-47693",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","cerasinus","","","D.L.Jones & B.Gray","kew-47693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas cheesemanii","Corybas","","cheesemanii",NA,NA,"","","kew-47694",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","cheesemanii","","","(Hook.f. ex Kirk) Kuntze","kew-47694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas comptus","Corybas","","comptus",NA,NA,"","","kew-47695",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","comptus","","","J.Dransf. & G.Sm.","kew-47695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas confusus","Corybas","","confusus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","confusus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas diemenicus","Corybas","","diemenicus",NA,NA,"","","kew-47702",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","diemenicus","","","(Lindl.) Rupp","kew-47702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas dienemus","Corybas","","dienemus",NA,NA,"","","kew-47703",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","dienemus","","","D.L.Jones","kew-47703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas fimbriatus","Corybas","","fimbriatus",NA,NA,"","","kew-47711",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","fimbriatus","","","(R.Br.) Rchb.f.","kew-47711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas geminigibbus","Corybas","","geminigibbus",NA,NA,"","","kew-47715",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","geminigibbus","","","J.J.Sm.","kew-47715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas hatchii","Corybas","","hatchii",NA,NA,"","","",FALSE,"1.1","","","Corybas","","hatchii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas hispidus","Corybas","","hispidus",NA,NA,"","","kew-47719",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","hispidus","","","D.L.Jones","kew-47719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas holttumii","Corybas","","holttumii",NA,NA,"","","kew-47720",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","holttumii","","","J.Dransf. & G.Sm.","kew-47720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas hypogaeus","Corybas","","hypogaeus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","hypogaeus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas incurvus","Corybas","","incurvus",NA,NA,"","","kew-47722",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","incurvus","","","D.L.Jones & M.A.Clem.","kew-47722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas iridescens","Corybas","","iridescens",NA,NA,"","","kew-47724",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","iridescens","","","Irwin & Molloy","kew-47724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas macranthus","Corybas","","macranthus",NA,NA,"","","kew-47738",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","macranthus","","","(Hook.f.) Rchb.f.","kew-47738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas naviculisepalus","Corybas","","naviculisepalus",NA,NA,"","","kew-47754",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","naviculisepalus","","","P.Royen","kew-47754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas neocaledonicus","Corybas","","neocaledonicus",NA,NA,"","","kew-47755",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","neocaledonicus","","","(Schltr.) Schltr.","kew-47755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas oblongus","Corybas","","oblongus",NA,NA,"","","kew-47756",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","oblongus","","","(Hook.f.) Rchb.f.","kew-47756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas obscurus","Corybas","","obscurus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","obscurus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas orbiculatus","Corybas","","orbiculatus",NA,NA,"","","kew-47757",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","orbiculatus","","","(Colenso) L.B.Moore","kew-47757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas papa","Corybas","","papa",NA,NA,"","","kew-47759",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","papa","","","Molloy & Irwin","kew-47759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas papillosus","Corybas","","papillosus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","papillosus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas pruinosus","Corybas","","pruinosus",NA,NA,"","","kew-47765",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","pruinosus","","","(R.Cunn.) Rchb.f.","kew-47765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas ridleyanus","Corybas","","ridleyanus",NA,NA,"","","kew-47771",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","ridleyanus","","","Schltr.","kew-47771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas rivularis","Corybas","","rivularis",NA,NA,"","","kew-47772",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","rivularis","","","(A.Cunn.) Rchb.f.","kew-47772","Accepted",FALSE,FALSE,FALSE,2017-05-11
