"Mecardonia acuminata","Mecardonia","","acuminata",NA,NA,"","","tro-29201051",TRUE,"1.1","Accepted","Plantaginaceae","Mecardonia","","acuminata","","","(Walter) Small","tro-29201051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecardonia flagellaris","Mecardonia","","flagellaris",NA,NA,"","","tro-50161708",TRUE,"1.1","Accepted","Plantaginaceae","Mecardonia","","flagellaris","","","(Cham. & Schltdl.) Rossow","tro-50161708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecardonia procumbens","Mecardonia","","procumbens",NA,NA,"","","kew-2507178",TRUE,"1.1","Accepted","Plantaginaceae","Mecardonia","","procumbens","","","(Mill.) Small","kew-2507178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecardonia vandellioides","Mecardonia","","vandellioides",NA,NA,"","","tro-29201056",TRUE,"1.1","Accepted","Plantaginaceae","Mecardonia","","vandellioides","","","(Kunth) Pennell","tro-29201056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mechowia grandiflora","Mechowia","","grandiflora",NA,NA,"","","kew-2364924",TRUE,"1.1","Accepted","Amaranthaceae","Mechowia","","grandiflora","","","Schinz","kew-2364924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mecomischus halimifolius","Mecomischus","","halimifolius",NA,NA,"","","gcc-133129",TRUE,"1.1","Accepted","Compositae","Mecomischus","","halimifolius","","","(Munby) Hochr.","gcc-133129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis aculeata","Meconopsis","","aculeata",NA,NA,"","","tro-24000823",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","aculeata","","","Royle","tro-24000823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis argemonantha","Meconopsis","","argemonantha",NA,NA,"","","tro-50149112",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","argemonantha","","","Prain","tro-50149112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis autumnalis","Meconopsis","","autumnalis",NA,NA,"","","kew-2904708",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","autumnalis","","","P.A.Egan","kew-2904708","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis barbiseta","Meconopsis","","barbiseta",NA,NA,"","","tro-50148996",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","barbiseta","","","C.Y. Wu & H. Chuang ex L.H. Zhou","tro-50148996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis bella","Meconopsis","","bella",NA,NA,"","","tro-50117390",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","bella","","","Prain","tro-50117390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis betonicifolia","Meconopsis","","betonicifolia",NA,NA,"","","tro-50117391",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","betonicifolia","","","Franch.","tro-50117391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis cambrica","Meconopsis","","cambrica",NA,NA,"","","kew-2502558",TRUE,"1.1","Synonym","Papaveraceae","Papaver","","cambricum","","","L.","kew-2560601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis chankheliensis","Meconopsis","","chankheliensis",NA,NA,"","","kew-2604895",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","chankheliensis","","","Grey-Wilson","kew-2604895","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis concinna","Meconopsis","","concinna",NA,NA,"","","tro-50148997",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","concinna","","","Prain","tro-50148997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis delavayi","Meconopsis","","delavayi",NA,NA,"","","tro-50117397",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","delavayi","","","(Franch.) Franch. ex Prain","tro-50117397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis dhwojii","Meconopsis","","dhwojii",NA,NA,"","","kew-2502529",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","dhwojii","","","G.Taylor","kew-2502529","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis discigera","Meconopsis","","discigera",NA,NA,"","","tro-50117577",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","discigera","","","Prain","tro-50117577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis florindae","Meconopsis","","florindae",NA,NA,"","","tro-50148819",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","florindae","","","Kingdon-Ward","tro-50148819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis forrestii","Meconopsis","","forrestii",NA,NA,"","","tro-24001045",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","forrestii","","","Prain","tro-24001045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis ganeshensis","Meconopsis","","ganeshensis",NA,NA,"","","kew-2604896",TRUE,"1.1","Unresolved","Papaveraceae","Meconopsis","","ganeshensis","","","Grey-Wilson","kew-2604896","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis georgei","Meconopsis","","georgei",NA,NA,"","","tro-50148818",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","georgei","","","G. Taylor","tro-50148818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis gracilipes","Meconopsis","","gracilipes",NA,NA,"","","tro-50148766",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","gracilipes","","","G. Taylor","tro-50148766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis grandis","Meconopsis","","grandis",NA,NA,"","","tro-50117400",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","grandis","","","Prain","tro-50117400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis henrici","Meconopsis","","henrici",NA,NA,"","","tro-24001059",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","henrici","","","Bureau & Franch.","tro-24001059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis horridula","Meconopsis","","horridula",NA,NA,"","","tro-50117401",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","horridula","","","Hook. f. & Thomson","tro-50117401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis impedita","Meconopsis","","impedita",NA,NA,"","","tro-50149110",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","impedita","","","Prain","tro-50149110","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis integrifolia","Meconopsis","","integrifolia",NA,NA,"","","tro-50117559",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","integrifolia","","","(Maxim.) Franch.","tro-50117559","Accepted",FALSE,FALSE,FALSE,2017-05-11
