"Scleranthus minusculus","Scleranthus","","minusculus",NA,NA,"","","kew-2492008",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","minusculus","","","F.Muell.","kew-2492008","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus perennis","Scleranthus","","perennis",NA,NA,"","","kew-2490368",TRUE,"1.1","Accepted","Caryophyllaceae","Scleranthus","","perennis","","","L.","kew-2490368","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus pungens","Scleranthus","","pungens",NA,NA,"","","kew-2492006",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","pungens","","","R.Br.","kew-2492006","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus singuliflorus","Scleranthus","","singuliflorus",NA,NA,"","","kew-2485033",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","singuliflorus","","","(F.Muell.) Mattf.","kew-2485033","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleranthus uniflorus","Scleranthus","","uniflorus",NA,NA,"","","kew-2485035",TRUE,"1.1","Unresolved","Caryophyllaceae","Scleranthus","","uniflorus","","","P.A.Will.","kew-2485035","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scleria abortiva","Scleria","","abortiva",NA,NA,"","","kew-265159",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","abortiva","","","Nees ex Kunth","kew-265159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria angusta","Scleria","","angusta",NA,NA,"","","kew-265179",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","angusta","","","Nees ex Kunth","kew-265179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria angustifolia","Scleria","","angustifolia",NA,NA,"","","kew-265181",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","angustifolia","","","E.A.Rob.","kew-265181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria arguta","Scleria","","arguta",NA,NA,"","","kew-265188",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","arguta","","","(Nees) Steud.","kew-265188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria balansae","Scleria","","balansae",NA,NA,"","","kew-265201",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","balansae","","","Maury ex Micheli","kew-265201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria baldwinii","Scleria","","baldwinii",NA,NA,"","","kew-265202",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","baldwinii","","","(Torr.) Steud.","kew-265202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria bambariensis","Scleria","","bambariensis",NA,NA,"","","kew-265204",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","bambariensis","","","Cherm.","kew-265204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria baroni","Scleria","","baroni",NA,NA,"","","",FALSE,"1.1","","","Scleria","","baroni",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Scleria baronii","Scleria","","baronii",NA,NA,"","","kew-265208",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","baronii","","","C.B.Clarke ex Cherm.","kew-265208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria bequaertii","Scleria","","bequaertii",NA,NA,"","","kew-265211",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","bequaertii","","","De Wild.","kew-265211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria biflora","Scleria","","biflora",NA,NA,"","","kew-265215",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","biflora","","","Roxb.","kew-265215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria boivinii","Scleria","","boivinii",NA,NA,"","","kew-265217",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","boivinii","","","Steud.","kew-265217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria bracteata","Scleria","","bracteata",NA,NA,"","","kew-265222",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","bracteata","","","Cav.","kew-265222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria brownii","Scleria","","brownii",NA,NA,"","","kew-265226",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","brownii","","","Kunth","kew-265226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria bulbifera","Scleria","","bulbifera",NA,NA,"","","kew-265232",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","bulbifera","","","Hochst. ex A.Rich.","kew-265232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria carphiformis","Scleria","","carphiformis",NA,NA,"","","kew-265250",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","carphiformis","","","Ridl.","kew-265250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria castanea","Scleria","","castanea",NA,NA,"","","kew-265251",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","castanea","","","Core","kew-265251","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria catophylla","Scleria","","catophylla",NA,NA,"","","kew-265254",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","catophylla","","","C.B.Clarke","kew-265254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria ciliaris","Scleria","","ciliaris",NA,NA,"","","kew-265266",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","ciliaris","","","Nees","kew-265266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria ciliata","Scleria","","ciliata",NA,NA,"","","kew-265267",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","ciliata","","","Michx.","kew-265267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria comosa","Scleria","","comosa",NA,NA,"","","kew-265281",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","comosa","","","(Nees) Steud.","kew-265281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria corymbosa","Scleria","","corymbosa",NA,NA,"","","kew-265290",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","corymbosa","","","Roxb.","kew-265290","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria cyperina","Scleria","","cyperina",NA,NA,"","","kew-265299",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","cyperina","","","Kunth","kew-265299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria depauperata","Scleria","","depauperata",NA,NA,"","","kew-265305",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","depauperata","","","Boeckeler","kew-265305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria depressa","Scleria","","depressa",NA,NA,"","","kew-265306",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","depressa","","","(C.B.Clarke) Nelmes","kew-265306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria distans","Scleria","","distans",NA,NA,"","","kew-265315",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","distans","","","Poir.","kew-265315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria eggersiana","Scleria","","eggersiana",NA,NA,"","","kew-265328",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","eggersiana","","","Boeckeler","kew-265328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria erythrorrhiza","Scleria","","erythrorrhiza",NA,NA,"","","kew-265338",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","erythrorrhiza","","","Ridl.","kew-265338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria flagellum","Scleria","","flagellum",NA,NA,"","","kew-265355",TRUE,"1.1","Synonym","Cyperaceae","Scleria","","secans","","","(L.) Urb.","kew-265698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria foliosa","Scleria","","foliosa",NA,NA,"","","kew-265359",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","foliosa","","","Hochst. ex A.Rich.","kew-265359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria gaertneri","Scleria","","gaertneri",NA,NA,"","","kew-460973",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","gaertneri","","","Raddi","kew-460973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria georgiana","Scleria","","georgiana",NA,NA,"","","kew-265366",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","georgiana","","","Core","kew-265366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria globonux","Scleria","","globonux",NA,NA,"","","kew-265373",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","globonux","","","C.B.Clarke","kew-265373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria goossensii","Scleria","","goossensii",NA,NA,"","","kew-265376",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","goossensii","","","De Wild.","kew-265376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria griegifolia","Scleria","","griegifolia",NA,NA,"","","",FALSE,"1.1","","","Scleria","","griegifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Scleria hildebrandtii","Scleria","","hildebrandtii",NA,NA,"","","kew-265397",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","hildebrandtii","","","Boeckeler","kew-265397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria hilsenbergii","Scleria","","hilsenbergii",NA,NA,"","","kew-265399",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","hilsenbergii","","","Ridl.","kew-265399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria hirtella","Scleria","","hirtella",NA,NA,"","","kew-265403",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","hirtella","","","Sw.","kew-265403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria iostephana","Scleria","","iostephana",NA,NA,"","","kew-265425",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","iostephana","","","Nelmes","kew-265425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria kerrii","Scleria","","kerrii",NA,NA,"","","kew-265434",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","kerrii","","","Turrill","kew-265434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria lacustris","Scleria","","lacustris",NA,NA,"","","kew-265446",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","lacustris","","","C.Wright","kew-265446","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria lagoensis","Scleria","","lagoensis",NA,NA,"","","kew-265449",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","lagoensis","","","Boeckeler","kew-265449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria latifolia","Scleria","","latifolia",NA,NA,"","","kew-265454",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","latifolia","","","Sw.","kew-265454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria laxa","Scleria","","laxa",NA,NA,"","","kew-265460",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","laxa","","","R.Br.","kew-265460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria lithosperma","Scleria","","lithosperma",NA,NA,"","","kew-265470",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","lithosperma","","","(L.) Sw.","kew-265470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria mackaviensis","Scleria","","mackaviensis",NA,NA,"","","kew-265487",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","mackaviensis","","","Boeckeler","kew-265487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria macrogyne","Scleria","","macrogyne",NA,NA,"","","kew-265493",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","macrogyne","","","C.B.Clarke","kew-265493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria macrophylla","Scleria","","macrophylla",NA,NA,"","","kew-265495",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","macrophylla","","","J.Presl & C.Presl","kew-265495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria melanomphala","Scleria","","melanomphala",NA,NA,"","","kew-265507",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","melanomphala","","","Kunth","kew-265507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria melanotricha","Scleria","","melanotricha",NA,NA,"","","kew-265510",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","melanotricha","","","Hochst. & A.Rich.","kew-265510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria microcarpa","Scleria","","microcarpa",NA,NA,"","","kew-265521",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","microcarpa","","","Nees ex Kunth","kew-265521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria mitis","Scleria","","mitis",NA,NA,"","","kew-265531",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","mitis","","","P.J.Bergius","kew-265531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria muehlenbergii","Scleria","","muehlenbergii",NA,NA,"","","kew-265543",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","muehlenbergii","","","Steud.","kew-265543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria naumanniana","Scleria","","naumanniana",NA,NA,"","","kew-265556",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","naumanniana","","","Boeckeler","kew-265556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria neesii","Scleria","","neesii",NA,NA,"","","kew-265558",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","neesii","","","Kunth","kew-265558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scleria nyasensis","Scleria","","nyasensis",NA,NA,"","","kew-265567",TRUE,"1.1","Accepted","Cyperaceae","Scleria","","nyasensis","","","C.B.Clarke","kew-265567","Accepted",FALSE,FALSE,FALSE,2017-05-11
