"Lepisorus confluens","Lepisorus","","confluens",NA,NA,"","","tro-50073059",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","confluens","","","W.M. Chu","tro-50073059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus contortus","Lepisorus","","contortus",NA,NA,"","","tro-26612755",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","contortus","","","(Christ) Ching","tro-26612755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus crassipes","Lepisorus","","crassipes",NA,NA,"","","tro-26621885",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","crassipes","","","Ching & Y.X. Ling","tro-26621885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus elegans","Lepisorus","","elegans",NA,NA,"","","tro-50073061",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","elegans","","","Ching ex W.M. Chu","tro-50073061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus excavatus","Lepisorus","","excavatus",NA,NA,"","","tro-26610535",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","excavatus","","","(Bory ex Willd.) Ching","tro-26610535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus hachijoensis","Lepisorus","","hachijoensis",NA,NA,"","","tro-26612066",TRUE,"1.1","Synonym","Polypodiaceae","Pleopeltis","","hachijoensis","","","(Sa. Kurata) Á. Löve & D. Löve","tro-26626046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus henryi","Lepisorus","","henryi",NA,NA,"","","ifn-38503",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","henryi","","","Li Wang","ifn-38503","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus heterolepis","Lepisorus","","heterolepis",NA,NA,"","","tro-26622180",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","heterolepis","","","(Rosenst.) Ching","tro-26622180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus hsiaowutaiensis","Lepisorus","","hsiaowutaiensis",NA,NA,"","","tro-26621864",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","hsiaowutaiensis","","","Ching & S.K. Wu","tro-26621864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus kuchenensis","Lepisorus","","kuchenensis",NA,NA,"","","tro-26612759",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","kuchenensis","","","(Y.C. Wu) Ching","tro-26612759","Accepted",FALSE,FALSE,FALSE,2017-05-11
