"Palaquium galactoxylon","Palaquium","","galactoxylon",NA,NA,"","","tro-50305584",TRUE,"1.1","Synonym","Sapotaceae","Palaquium","","galactoxylum","var.","salomonense","(C.T.White) P.Royen","kew-145705","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium gutta","Palaquium","","gutta",NA,NA,"","","kew-145714",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","gutta","","","(Hook.) Baill.","kew-145714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium herveyi","Palaquium","","herveyi",NA,NA,"","","kew-145723",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","herveyi","","","King & Gamble","kew-145723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium hexandrum","Palaquium","","hexandrum",NA,NA,"","","kew-145725",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","hexandrum","","","(Griff.) Baill.","kew-145725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium impressinervium","Palaquium","","impressinervium",NA,NA,"","","kew-145734",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","impressionervium","","","Ng","kew-145734","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Palaquium leiocarpum","Palaquium","","leiocarpum",NA,NA,"","","kew-145751",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","leiocarpum","","","Boerl.","kew-145751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium lobbianum","Palaquium","","lobbianum",NA,NA,"","","kew-145754",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","lobbianum","","","Burck","kew-145754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium maingayi","Palaquium","","maingayi",NA,NA,"","","kew-145759",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","maingayi","","","(C.B.Clarke) Engl.","kew-145759","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium microphyllum","Palaquium","","microphyllum",NA,NA,"","","kew-145766",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","microphyllum","","","King & Gamble","kew-145766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium morobense","Palaquium","","morobense",NA,NA,"","","kew-145773",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","morobense","","","P.Royen","kew-145773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium obovatum","Palaquium","","obovatum",NA,NA,"","","kew-145781",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","obovatum","","","(Griff.) Engl.","kew-145781","Accepted",FALSE,FALSE,FALSE,2017-05-11
