"Mimosa albida","Mimosa","","albida",NA,NA,"","","ild-30250",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","albida","","","Willd.","ild-30250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa albolanata","Mimosa","","albolanata",NA,NA,"","","ild-15932",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","albolanata","","","Taub.","ild-15932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa andina","Mimosa","","andina",NA,NA,"","","ild-20579",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","andina","","","Benth.","ild-20579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa antioquensis","Mimosa","","antioquensis",NA,NA,"","","ild-15039",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","antioquensis","","","Rudd","ild-15039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa antrorsa","Mimosa","","antrorsa",NA,NA,"","","ild-20582",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","antrorsa","","","Benth.","ild-20582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa apodocarpa","Mimosa","","apodocarpa",NA,NA,"","","ild-15939",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","apodocarpa","","","Benth.","ild-15939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa arenosa","Mimosa","","arenosa",NA,NA,"","","ild-20584",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","arenosa","","","(Willd.) Poir.","ild-20584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa artemisiana","Mimosa","","artemisiana",NA,NA,"","","ild-25663",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","artemisiana","","","Heringer & Paula","ild-25663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa aspera","Mimosa","","aspera",NA,NA,"","","ild-15943",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","aspera","","","M.E.Jones","ild-15943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa atlantica","Mimosa","","atlantica",NA,NA,"","","tro-50147669",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","atlantica","","","Barneby","tro-50147669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa auriculata","Mimosa","","auriculata",NA,NA,"","","ild-20585",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","auriculata","","","Benth.","ild-20585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa aurivillus","Mimosa","","aurivillus",NA,NA,"","","ild-20586",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","aurivillus","","","Mart.","ild-20586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa bahamensis","Mimosa","","bahamensis",NA,NA,"","","ild-15946",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","bahamensis","","","Benth.","ild-15946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa balansae","Mimosa","","balansae",NA,NA,"","","ild-28314",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","balansae","","","Micheli","ild-28314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa benthamii","Mimosa","","benthamii",NA,NA,"","","ild-15951",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","benthamii","","","J.F.Macbr.","ild-15951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa bifurca","Mimosa","","bifurca",NA,NA,"","","ild-20588",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","bifurca","","","Benth.","ild-20588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa bimucronata","Mimosa","","bimucronata",NA,NA,"","","ild-108",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","bimucronata","","","(DC.) Kuntze","ild-108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa blanchetii","Mimosa","","blanchetii",NA,NA,"","","ild-20590",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","blanchetii","","","Benth.","ild-20590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa boliviana","Mimosa","","boliviana",NA,NA,"","","ild-20591",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","boliviana","","","Benth.","ild-20591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa bonplandii","Mimosa","","bonplandii",NA,NA,"","","ild-20592",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","bonplandii","","","Benth.","ild-20592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa borealis","Mimosa","","borealis",NA,NA,"","","ild-20593",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","borealis","","","A.Gray","ild-20593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa brachycarpa","Mimosa","","brachycarpa",NA,NA,"","","ild-20594",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","brachycarpa","","","Benth.","ild-20594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa brevipetiolata","Mimosa","","brevipetiolata",NA,NA,"","","ild-15957",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","brevipetiolata","","","Burkart","ild-15957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa busseana","Mimosa","","busseana",NA,NA,"","","ild-109",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","busseana","","","Harms","ild-109","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa caduca","Mimosa","","caduca",NA,NA,"","","ild-20599",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","caduca","","","Poir.","ild-20599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa caesalpiniifolia","Mimosa","","caesalpiniifolia",NA,NA,"","","ild-676",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","caesalpiniifolia","","","Benth.","ild-676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa calcicola","Mimosa","","calcicola",NA,NA,"","","ild-15963",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","calcicola","","","Robinson","ild-15963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa callidryas","Mimosa","","callidryas",NA,NA,"","","tro-50147633",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","callidryas","","","Barneby","tro-50147633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa callithrix","Mimosa","","callithrix",NA,NA,"","","ild-15965",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","callithrix","","","Malme","ild-15965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa campicola","Mimosa","","campicola",NA,NA,"","","ild-15969",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","campicola","","","Harms","ild-15969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa camporum","Mimosa","","camporum",NA,NA,"","","ild-20605",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","camporum","","","Benth.","ild-20605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa candollei","Mimosa","","candollei",NA,NA,"","","ild-56601",TRUE,"1.1","Synonym","Leguminosae","Mimosa","","quadrivalvis","var.","leptocarpa","(DC.) Barneby","ild-33250","Accepted",FALSE,FALSE,FALSE,2017-05-11
