"Paraceterach muelleri","Paraceterach","","muelleri",NA,NA,"","","tro-26615561",TRUE,"1.1","Synonym","Pteridaceae","Notholaena","","muelleri","","","(Hook.) Fraser-Jenk.","tro-100351828","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parachimarrhis breviloba","Parachimarrhis","","breviloba",NA,NA,"","","kew-147415",TRUE,"1.1","Accepted","Rubiaceae","Parachimarrhis","","breviloba","","","Ducke","kew-147415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracladopus chanthaburiensis","Paracladopus","","chanthaburiensis",NA,NA,"","","kew-2608066",TRUE,"1.1","Unresolved","Podostemaceae","Paracladopus","","chantaburiensis","","","Koi & M.Kato","kew-2608066","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Paracladopus chiangmaiensis","Paracladopus","","chiangmaiensis",NA,NA,"","","kew-2605106",TRUE,"1.1","Unresolved","Podostemaceae","Paracladopus","","chiangmaiensis","","","M.Kato","kew-2605106","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracolpodium altaicum","Paracolpodium","","altaicum",NA,NA,"","","kew-431027",TRUE,"1.1","Synonym","Poaceae","Colpodium","","altaicum","","","Trin. ex Ledeb.","kew-405680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracolpodium tzvelevii","Paracolpodium","","tzvelevii",NA,NA,"","","tro-100351412",TRUE,"1.1","Unresolved","Poaceae","Paracolpodium","","tzvelevii","","","Gabrieljan","tro-100351412","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paracorynanthe antankarana","Paracorynanthe","","antankarana",NA,NA,"","","kew-147427",TRUE,"1.1","Accepted","Rubiaceae","Paracorynanthe","","antankarana","","","Capuron ex J.-F.Leroy","kew-147427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracorynanthe uropetala","Paracorynanthe","","uropetala",NA,NA,"","","kew-147428",TRUE,"1.1","Accepted","Rubiaceae","Paracorynanthe","","uropetala","","","Capuron","kew-147428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracostus englerianus","Paracostus","","englerianus",NA,NA,"","","kew-344563",TRUE,"1.1","Accepted","Costaceae","Paracostus","","englerianus","","","(K.Schum.) C.D.Specht","kew-344563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracostus paradoxus","Paracostus","","paradoxus",NA,NA,"","","kew-344564",TRUE,"1.1","Accepted","Costaceae","Paracostus","","paradoxus","","","(K.Schum.) C.D.Specht","kew-344564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracromastigum drucei","Paracromastigum","","drucei",NA,NA,"","","tro-35202117",TRUE,"1.1","Accepted","Lepidoziaceae","Paracromastigum","","drucei","","","(R.M. Schust.) R.M. Schust.","tro-35202117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracromastigum macrostipum","Paracromastigum","","macrostipum",NA,NA,"","","tro-35211662",TRUE,"1.1","Accepted","Lepidoziaceae","Paracromastigum","","macrostipum","","","(Stephani) R.M. Schust.","tro-35211662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracromastigum microphyllum","Paracromastigum","","microphyllum",NA,NA,"","","",FALSE,"1.1","","","Paracromastigum","","microphyllum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Paracroton zeylanicus","Paracroton","","zeylanicus",NA,NA,"","","kew-147435",TRUE,"1.1","Accepted","Euphorbiaceae","Paracroton","","zeylanicus","","","(Müll.Arg.) N.P.Balakr. & Chakrab.","kew-147435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracryphia alticola","Paracryphia","","alticola",NA,NA,"","","kew-2561237",TRUE,"1.1","Accepted","Paracryphiaceae","Paracryphia","","alticola","","","(Schltr.) Steenis","kew-2561237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paractaenum novae","Paractaenum","","novae",NA,NA,"","","",FALSE,"1.1","","","Paractaenum","","novae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Paracynoglossum asperrimum","Paracynoglossum","","asperrimum",NA,NA,"","","tro-4002501",TRUE,"1.1","Synonym","Boraginaceae","Cynoglossum","","asperrimum","","","Nakai","kew-2751870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paracynoglossum glochidiatum","Paracynoglossum","","glochidiatum",NA,NA,"","","",FALSE,"1.1","","","Paracynoglossum","","glochidiatum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Paracynoglossum lanceolatum","Paracynoglossum","","lanceolatum",NA,NA,"","","kew-2412642",TRUE,"1.1","Unresolved","Boraginaceae","Paracynoglossum","","lanceolatum","","","(Forssk.) R.R.Mill","kew-2412642","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Paraderris canarensis","Paraderris","","canarensis",NA,NA,"","","tro-50261999",TRUE,"1.1","Accepted","Leguminosae","Paraderris","","canarensis","","","(Dalzell) Adema","tro-50261999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradisanthus micranthus","Paradisanthus","","micranthus",NA,NA,"","","kew-147442",TRUE,"1.1","Accepted","Orchidaceae","Paradisanthus","","micranthus","","","(Barb.Rodr.) Schltr.","kew-147442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradisea liliastrum","Paradisea","","liliastrum",NA,NA,"","","kew-283940",TRUE,"1.1","Accepted","Asparagaceae","Paradisea","","liliastrum","","","(L.) Bertol.","kew-283940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrymonia buchtienii","Paradrymonia","","buchtienii",NA,NA,"","","kew-2533716",TRUE,"1.1","Accepted","Gesneriaceae","Paradrymonia","","buchtienii","","","(Mansf.) Wiehler","kew-2533716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrymonia campostyla","Paradrymonia","","campostyla",NA,NA,"","","kew-2533714",TRUE,"1.1","Accepted","Gesneriaceae","Paradrymonia","","campostyla","","","(Leeuwenb.) Wiehler","kew-2533714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrymonia ciliosa","Paradrymonia","","ciliosa",NA,NA,"","","kew-2533713",TRUE,"1.1","Accepted","Gesneriaceae","Paradrymonia","","ciliosa","","","(Mart.) Wiehler","kew-2533713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrymonia fuquaiana","Paradrymonia","","fuquaiana",NA,NA,"","","tro-14001745",TRUE,"1.1","Accepted","Gesneriaceae","Paradrymonia","","fuquaiana","","","Wiehler","tro-14001745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrymonia glabra","Paradrymonia","","glabra",NA,NA,"","","tro-14001341",TRUE,"1.1","Synonym","Gesneriaceae","Paradrymonia","","ciliosa","","","(Mart.) Wiehler","kew-2533713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paradrypetes subintegrifolia","Paradrypetes","","subintegrifolia",NA,NA,"","","kew-147449",TRUE,"1.1","Accepted","Rhizophoraceae","Paradrypetes","","subintegrifolia","","","G.M.Levin","kew-147449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parafaujasia fontinalis","Parafaujasia","","fontinalis",NA,NA,"","","gcc-114032",TRUE,"1.1","Accepted","Compositae","Parafaujasia","","fontinalis","","","(Cordem.) C.Jeffrey","gcc-114032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parafestuca albida","Parafestuca","","albida",NA,NA,"","","kew-431039",TRUE,"1.1","Accepted","Poaceae","Parafestuca","","albida","","","(Lowe) E.B.Alexeev","kew-431039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragenipa lancifolia","Paragenipa","","lancifolia",NA,NA,"","","kew-147470",TRUE,"1.1","Accepted","Rubiaceae","Paragenipa","","lancifolia","","","(Bojer ex Baker) Tirveng. & Robbr.","kew-147470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragonis grandiflora","Paragonis","","grandiflora",NA,NA,"","","kew-373873",TRUE,"1.1","Synonym","Myrtaceae","Agonis","","grandiflora","","","Benth.","kew-4783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragymnopteris bipinnata","Paragymnopteris","","bipinnata",NA,NA,"","","tro-50050395",TRUE,"1.1","Synonym","Pteridaceae","Paraceterach","","bipinnata","","","(Christ) R.M. Tryon","tro-26606053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragymnopteris delavayi","Paragymnopteris","","delavayi",NA,NA,"","","tro-50050388",TRUE,"1.1","Synonym","Pteridaceae","Paraceterach","","delavayi","","","(Baker) R.M. Tryon","tro-26606054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragymnopteris marantae","Paragymnopteris","","marantae",NA,NA,"","","tro-50050390",TRUE,"1.1","Synonym","Pteridaceae","Paraceterach","","marantae","","","(L.) R.M. Tryon","tro-26606055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragymnopteris sargentii","Paragymnopteris","","sargentii",NA,NA,"","","tro-50050398",TRUE,"1.1","Synonym","Pteridaceae","Paraceterach","","sargentii","","","(Christ) R.M. Tryon","tro-26606056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paragymnopteris vestita","Paragymnopteris","","vestita",NA,NA,"","","tro-50050392",TRUE,"1.1","Synonym","Pteridaceae","Paraceterach","","vestita","","","(Hook.) R.M. Tryon","tro-26606057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parahancornia fasciculata","Parahancornia","","fasciculata",NA,NA,"","","kew-147481",TRUE,"1.1","Accepted","Apocynaceae","Parahancornia","","fasciculata","","","(Poir.) Benoist","kew-147481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parahemionitis cordata","Parahemionitis","","cordata",NA,NA,"","","tro-50293612",TRUE,"1.1","Accepted","Pteridaceae","Parahemionitis","","cordata","","","(Hook. & Grev.) Fraser-Jenk.","tro-50293612","Accepted",FALSE,FALSE,FALSE,2017-05-11
