"Hyptis bahiensis","Hyptis","","bahiensis",NA,NA,"","","kew-249808",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","bahiensis","","","Harley","kew-249808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis balansae","Hyptis","","balansae",NA,NA,"","","kew-101621",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","balansae","","","Briq.","kew-101621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis brachiata","Hyptis","","brachiata",NA,NA,"","","kew-101632",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","brachiata","","","Briq.","kew-101632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis brevipes","Hyptis","","brevipes",NA,NA,"","","kew-101636",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","brevipes","","","Poit.","kew-101636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis caespitosa","Hyptis","","caespitosa",NA,NA,"","","kew-101645",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","caespitosa","","","A.St.-Hil. ex Benth.","kew-101645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis calida","Hyptis","","calida",NA,NA,"","","kew-101648",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","calida","","","Mart. ex Benth.","kew-101648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis capitata","Hyptis","","capitata",NA,NA,"","","kew-101657",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","capitata","","","Jacq.","kew-101657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis caprariifolia","Hyptis","","caprariifolia",NA,NA,"","","kew-101663",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","caprariifolia","","","Pohl ex Benth.","kew-101663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis carpinifolia","Hyptis","","carpinifolia",NA,NA,"","","kew-101665",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","carpinifolia","","","Benth.","kew-101665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis carvalhoi","Hyptis","","carvalhoi",NA,NA,"","","kew-101667",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","carvalhoi","","","Harley","kew-101667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis colligata","Hyptis","","colligata",NA,NA,"","","kew-101682",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","colligata","","","Epling & Játiva","kew-101682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis conferta","Hyptis","","conferta",NA,NA,"","","kew-101690",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","conferta","","","Pohl ex Benth.","kew-101690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis crassifolia","Hyptis","","crassifolia",NA,NA,"","","kew-101703",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","crassifolia","","","Mart. ex Benth.","kew-101703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis crinita","Hyptis","","crinita",NA,NA,"","","kew-101709",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","crinita","","","Benth.","kew-101709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis cruciformis","Hyptis","","cruciformis",NA,NA,"","","kew-101712",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","cruciformis","","","Epling","kew-101712","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis cuneata","Hyptis","","cuneata",NA,NA,"","","kew-101715",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","cuneata","","","Pohl ex Benth.","kew-101715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis cuniloides","Hyptis","","cuniloides",NA,NA,"","","kew-101716",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","cuniloides","","","Epling","kew-101716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis digitata","Hyptis","","digitata",NA,NA,"","","kew-101734",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","digitata","","","Harley","kew-101734","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis ditassoides","Hyptis","","ditassoides",NA,NA,"","","kew-101738",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","ditassoides","","","Mart. ex Benth.","kew-101738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis dumetorum","Hyptis","","dumetorum",NA,NA,"","","kew-101743",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","dumetorum","","","Morong","kew-101743","Accepted",FALSE,FALSE,FALSE,2017-05-11
