"Lyonia ferruginea","Lyonia","","ferruginea",NA,NA,"","","tro-12302862",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","ferruginea","","","(Walter) Nutt.","tro-12302862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia fruticosa","Lyonia","","fruticosa",NA,NA,"","","tro-12300075",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","fruticosa","","","(Michx.) G.S. Torr.","tro-12300075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia ligustrina","Lyonia","","ligustrina",NA,NA,"","","tro-12300077",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","ligustrina","","","(L.) DC.","tro-12300077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia lucida","Lyonia","","lucida",NA,NA,"","","tro-12300692",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","lucida","","","(Lam.) K. Koch","tro-12300692","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia mariana","Lyonia","","mariana",NA,NA,"","","tro-12302715",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","mariana","","","(L.) D. Don","tro-12302715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia ovalifolia","Lyonia","","ovalifolia",NA,NA,"","","tro-12302423",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","ovalifolia","","","(Wall.) Drude","tro-12302423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonia stahlii","Lyonia","","stahlii",NA,NA,"","","tro-50064297",TRUE,"1.1","Accepted","Ericaceae","Lyonia","","stahlii","","","Urb.","tro-50064297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyonothamnus floribundus","Lyonothamnus","","floribundus",NA,NA,"","","rjp-1360",TRUE,"1.1","Unresolved","Rosaceae","Lyonothamnus","","floribundus","","","A.Gray","rjp-1360","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lyperanthus serratus","Lyperanthus","","serratus",NA,NA,"","","kew-116083",TRUE,"1.1","Accepted","Orchidaceae","Lyperanthus","","serratus","","","Lindl.","kew-116083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyperanthus suaveolens","Lyperanthus","","suaveolens",NA,NA,"","","kew-116084",TRUE,"1.1","Accepted","Orchidaceae","Lyperanthus","","suaveolens","","","R.Br.","kew-116084","Accepted",FALSE,FALSE,FALSE,2017-05-11
