"Vachellia macracantha","Vachellia","","macracantha",NA,NA,"","","tro-50294126",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","macracantha","","","(Humb. & Bonpl. ex Willd.) Seigler & Ebinger","tro-50294126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia melanoceras","Vachellia","","melanoceras",NA,NA,"","","tro-50294129",TRUE,"1.1","Synonym","Leguminosae","Acacia","","melanoceras","","","Beurl.","ild-11157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia montana","Vachellia","","montana",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","montana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia natalitia","Vachellia","","natalitia",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","natalitia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia nebrownii","Vachellia","","nebrownii",NA,NA,"","","kew-2898846",TRUE,"1.1","Unresolved","Leguminosae","Vachellia","","nebrownii","","","(Burtt Davy) Seigler & Ebinger","kew-2898846","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia nilotica","Vachellia","","nilotica",NA,NA,"","","tro-50325057",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","nilotica","","","(L.) P.J.H. Hurter & Mabb.","tro-50325057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia oerfota","Vachellia","","oerfota",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","oerfota",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia ormocarpoides","Vachellia","","ormocarpoides",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","ormocarpoides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia pennatula","Vachellia","","pennatula",NA,NA,"","","tro-50294133",TRUE,"1.1","Synonym","Leguminosae","Acacia","","pennatula","","","(Schltdl. & Cham.) Benth.","ild-19908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia permixta","Vachellia","","permixta",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","permixta",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
