"Scaphyglottis cuniculata","Scaphyglottis","","cuniculata",NA,NA,"","","kew-262812",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","cuniculata","","","(Schltr.) Dressler","kew-262812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis densa","Scaphyglottis","","densa",NA,NA,"","","kew-186733",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","densa","","","(Schltr.) B.R.Adams","kew-186733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis fusiformis","Scaphyglottis","","fusiformis",NA,NA,"","","kew-186744",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","fusiformis","","","(Griseb.) R.E.Schult.","kew-186744","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis geminata","Scaphyglottis","","geminata",NA,NA,"","","kew-186745",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","geminata","","","Dressler & Mora-Ret.","kew-186745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis gentryi","Scaphyglottis","","gentryi",NA,NA,"","","kew-186747",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","gentryi","","","Dodson & Monsalve","kew-186747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis gigantea","Scaphyglottis","","gigantea",NA,NA,"","","kew-186749",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","gigantea","","","Dressler","kew-186749","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis graminifolia","Scaphyglottis","","graminifolia",NA,NA,"","","kew-186751",TRUE,"1.1","Unresolved","Orchidaceae","Scaphyglottis","","graminifolia","","","(Ruiz & Pav.) Poepp. & Endl.","kew-186751","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis imbricata","Scaphyglottis","","imbricata",NA,NA,"","","kew-262814",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","imbricata","","","(Lindl.) Dressler","kew-262814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis jimenezii","Scaphyglottis","","jimenezii",NA,NA,"","","kew-186758",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","jimenezii","","","Schltr.","kew-186758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis leucantha","Scaphyglottis","","leucantha",NA,NA,"","","kew-186761",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","leucantha","","","Rchb.f.","kew-186761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis lindeniana","Scaphyglottis","","lindeniana",NA,NA,"","","kew-186763",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","lindeniana","","","(A.Rich. & Galeotti) L.O.Williams","kew-186763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis livida","Scaphyglottis","","livida",NA,NA,"","","kew-186764",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","livida","","","(Lindl.) Schltr.","kew-186764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis longicaulis","Scaphyglottis","","longicaulis",NA,NA,"","","kew-186765",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","longicaulis","","","S.Watson","kew-186765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis mesocopis","Scaphyglottis","","mesocopis",NA,NA,"","","kew-186771",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","mesocopis","","","(Endres & Rchb.f.) Benth. & Hook.f. ex Hemsl.","kew-186771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis micrantha","Scaphyglottis","","micrantha",NA,NA,"","","kew-186773",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","micrantha","","","(Lindl.) Ames & Correll","kew-186773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis minutiflora","Scaphyglottis","","minutiflora",NA,NA,"","","kew-186775",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","minutiflora","","","Ames & Correll","kew-186775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis modesta","Scaphyglottis","","modesta",NA,NA,"","","kew-186776",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","modesta","","","(Rchb.f.) Schltr.","kew-186776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis pachybulbon","Scaphyglottis","","pachybulbon",NA,NA,"","","kew-186780",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","pachybulbon","","","(Schltr.) Dressler","kew-186780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis prolifera","Scaphyglottis","","prolifera",NA,NA,"","","kew-186788",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","prolifera","","","(R.Br.) Cogn.","kew-186788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis pulchella","Scaphyglottis","","pulchella",NA,NA,"","","kew-186790",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","pulchella","","","(Schltr.) L.O.Williams","kew-186790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis punctulata","Scaphyglottis","","punctulata",NA,NA,"","","kew-186792",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","punctulata","","","(Rchb.f.) C.Schweinf.","kew-186792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis reflexa","Scaphyglottis","","reflexa",NA,NA,"","","kew-186795",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","reflexa","","","Lindl.","kew-186795","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis sigmoidea","Scaphyglottis","","sigmoidea",NA,NA,"","","kew-186804",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","sigmoidea","","","(Ames & C.Schweinf.) B.R.Adams","kew-186804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis spathulata","Scaphyglottis","","spathulata",NA,NA,"","","kew-186806",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","spathulata","","","C.Schweinf.","kew-186806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scaphyglottis stellata","Scaphyglottis","","stellata",NA,NA,"","","kew-186807",TRUE,"1.1","Accepted","Orchidaceae","Scaphyglottis","","stellata","","","Lodd. ex Lindl.","kew-186807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Scapiarabis popovii","Scapiarabis","","popovii",NA,NA,"","","",FALSE,"1.1","","","Scapiarabis","","popovii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
