"Puya obconica","Puya","","obconica",NA,NA,"","","kew-260117",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","obconica","","","L.B.Sm.","kew-260117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya pygmaea","Puya","","pygmaea",NA,NA,"","","kew-260141",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","pygmaea","","","L.B.Sm.","kew-260141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya raimondii","Puya","","raimondii",NA,NA,"","","kew-260146",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","raimondii","","","Harms","kew-260146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya santosii","Puya","","santosii",NA,NA,"","","kew-260168",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","santosii","","","Cuatrec.","kew-260168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya spathacea","Puya","","spathacea",NA,NA,"","","kew-260181",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","spathacea","","","(Griseb.) Mez","kew-260181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya stenothyrsa","Puya","","stenothyrsa",NA,NA,"","","kew-260184",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","stenothyrsa","","","(Baker) Mez","kew-260184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya trianae","Puya","","trianae",NA,NA,"","","kew-260192",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","trianae","","","Baker","kew-260192","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya ultima","Puya","","ultima",NA,NA,"","","kew-260199",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","ultima","","","L.B.Sm.","kew-260199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya venusta","Puya","","venusta",NA,NA,"","","kew-260206",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","venusta","","","(Baker) Phil.","kew-260206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya werdermannii","Puya","","werdermannii",NA,NA,"","","kew-260217",TRUE,"1.1","Synonym","Bromeliaceae","Puya","","humilis","","","Mez","kew-260066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya wrightii","Puya","","wrightii",NA,NA,"","","kew-260222",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","wrightii","","","L.B.Sm.","kew-260222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Puya yakespala","Puya","","yakespala",NA,NA,"","","kew-260224",TRUE,"1.1","Accepted","Bromeliaceae","Puya","","yakespala","","","A.Cast.","kew-260224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra acuminata","Pycnandra","","acuminata",NA,NA,"","","kew-465942",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","acuminata","","","(Pierre ex Baill.) Swenson & Munzinger","kew-465942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra balansae","Pycnandra","","balansae",NA,NA,"","","kew-463913",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","balansae","","","(Baill.) Swenson & Munzinger","kew-463913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra belepensis","Pycnandra","","belepensis",NA,NA,"","","kew-461266",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","belepensis","","","Swenson & Munzinger","kew-461266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra blaffartii","Pycnandra","","blaffartii",NA,NA,"","","kew-461265",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","blaffartii","","","Swenson & Munzinger","kew-461265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra blanchonii","Pycnandra","","blanchonii",NA,NA,"","","kew-463922",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","blanchonii","","","(Aubrév.) Swenson & Munzinger","kew-463922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra bourailensis","Pycnandra","","bourailensis",NA,NA,"","","kew-464020",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","bourailensis","","","Swenson & Munzinger","kew-464020","Accepted",FALSE,FALSE,FALSE,2017-05-11
