"Hedeoma pulegioides","Hedeoma","","pulegioides",NA,NA,"","","kew-96529",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","pulegioides","","","(L.) Pers.","kew-96529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedeoma todsenii","Hedeoma","","todsenii",NA,NA,"","","kew-96553",TRUE,"1.1","Accepted","Lamiaceae","Hedeoma","","todsenii","","","R.S.Irving","kew-96553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedera helix","Hedera","","helix",NA,NA,"","","kew-96659",TRUE,"1.1","Accepted","Araliaceae","Hedera","","helix","","","L.","kew-96659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedera nepalensis","Hedera","","nepalensis",NA,NA,"","","kew-96767",TRUE,"1.1","Accepted","Araliaceae","Hedera","","nepalensis","","","K.Koch","kew-96767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedera rhombea","Hedera","","rhombea",NA,NA,"","","kew-96799",TRUE,"1.1","Accepted","Araliaceae","Hedera","","rhombea","","","(Miq.) Siebold ex Bean","kew-96799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hederorkis scandens","Hederorkis","","scandens",NA,NA,"","","kew-96851",TRUE,"1.1","Accepted","Orchidaceae","Hederorkis","","scandens","","","Thouars","kew-96851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hederorkis seychellensis","Hederorkis","","seychellensis",NA,NA,"","","kew-96852",TRUE,"1.1","Accepted","Orchidaceae","Hederorkis","","seychellensis","","","Bosser","kew-96852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedinia taxkargannica","Hedinia","","taxkargannica",NA,NA,"","","tro-4105940",TRUE,"1.1","Synonym","Brassicaceae","Smelowskia","","tibetica","","","(Thomson) Lipsky","tro-4105833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedraianthera porphyropetala","Hedraianthera","","porphyropetala",NA,NA,"","","kew-2840794",TRUE,"1.1","Unresolved","Celastraceae","Hedraianthera","","porphyropetala","","","F.Muell.","kew-2840794","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hedstromia latifolia","Hedstromia","","latifolia",NA,NA,"","","kew-96857",TRUE,"1.1","Accepted","Rubiaceae","Hedstromia","","latifolia","","","A.C.Sm.","kew-96857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia brevipilifera","Hedwigia","","brevipilifera",NA,NA,"","","tro-35217699",TRUE,"1.1","Accepted","Hedwigiaceae","Hedwigia","","brevipilifera","","","Biasuso","tro-35217699","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia ciliata","Hedwigia","","ciliata",NA,NA,"","","tro-35148420",TRUE,"1.1","Accepted","Hedwigiaceae","Hedwigia","","ciliata","","","(Hedw.) P. Beauv.","tro-35148420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia czernyadjevae","Hedwigia","","czernyadjevae",NA,NA,"","","",FALSE,"1.1","","","Hedwigia","","czernyadjevae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia detonsa","Hedwigia","","detonsa",NA,NA,"","","tro-35200413",TRUE,"1.1","Accepted","Hedwigiaceae","Hedwigia","","detonsa","","","(M. Howe) W.R. Buck & D.H. Norris","tro-35200413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia emodica","Hedwigia","","emodica",NA,NA,"","","tro-35148446",TRUE,"1.1","Synonym","Hedwigiaceae","Hedwigia","","ciliata","var.","leucophaea","Bruch & Schimp.","tro-35148427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia mollis","Hedwigia","","mollis",NA,NA,"","","",FALSE,"1.1","","","Hedwigia","","mollis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia nemoralis","Hedwigia","","nemoralis",NA,NA,"","","",FALSE,"1.1","","","Hedwigia","","nemoralis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hedwigia stellata","Hedwigia","","stellata",NA,NA,"","","tro-35200299",TRUE,"1.1","Accepted","Hedwigiaceae","Hedwigia","","stellata","","","Hedenäs","tro-35200299","Accepted",FALSE,FALSE,FALSE,2017-05-11
