"Jobinia trifurcata","Jobinia","","trifurcata",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","trifurcata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Jobinia umbellata","Jobinia","","umbellata",NA,NA,"","","",FALSE,"1.1","","","Jobinia","","umbellata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Jodina rhombifolia","Jodina","","rhombifolia",NA,NA,"","","tro-28500360",TRUE,"1.1","Accepted","Santalaceae","Jodina","","rhombifolia","","","(Hook. & Arn.) Reissek","tro-28500360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johanneshowellia crateriorum","Johanneshowellia","","crateriorum",NA,NA,"","","tro-50248993",TRUE,"1.1","Accepted","Polygonaceae","Johanneshowellia","","crateriorum","","","Reveal","tro-50248993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johanneshowellia puberula","Johanneshowellia","","puberula",NA,NA,"","","tro-50248991",TRUE,"1.1","Accepted","Polygonaceae","Johanneshowellia","","puberula","","","(S. Watson) Reveal","tro-50248991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johannesteijsmannia altifrons","Johannesteijsmannia","","altifrons",NA,NA,"","","kew-105084",TRUE,"1.1","Accepted","Arecaceae","Johannesteijsmannia","","altifrons","","","(Rchb.f. & Zoll.) H.E.Moore","kew-105084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johannesteijsmannia lanceolata","Johannesteijsmannia","","lanceolata",NA,NA,"","","kew-105085",TRUE,"1.1","Accepted","Arecaceae","Johannesteijsmannia","","lanceolata","","","J.Dransf.","kew-105085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johannesteijsmannia magnifica","Johannesteijsmannia","","magnifica",NA,NA,"","","kew-105086",TRUE,"1.1","Accepted","Arecaceae","Johannesteijsmannia","","magnifica","","","J.Dransf.","kew-105086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johannesteijsmannia perakensis","Johannesteijsmannia","","perakensis",NA,NA,"","","kew-105087",TRUE,"1.1","Accepted","Arecaceae","Johannesteijsmannia","","perakensis","","","J.Dransf.","kew-105087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johnsonia lupulina","Johnsonia","","lupulina",NA,NA,"","","kew-279615",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Johnsonia","","lupulina","","","R.Br.","kew-279615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johnsonia pubescens","Johnsonia","","pubescens",NA,NA,"","","kew-279607",TRUE,"1.1","Accepted","Xanthorrhoeaceae","Johnsonia","","pubescens","","","Lindl.","kew-279607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Johnstonella angustifolia","Johnstonella","","angustifolia",NA,NA,"","","",FALSE,"1.1","","","Johnstonella","","angustifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Johnstonella costata","Johnstonella","","costata",NA,NA,"","","",FALSE,"1.1","","","Johnstonella","","costata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Johnstonella diplotricha","Johnstonella","","diplotricha",NA,NA,"","","",FALSE,"1.1","","","Johnstonella","","diplotricha",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Johnstonella holoptera","Johnstonella","","holoptera",NA,NA,"","","",FALSE,"1.1","","","Johnstonella","","holoptera",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Johnstonella inaequata","Johnstonella","","inaequata",NA,NA,"","","tro-50092480",TRUE,"1.1","Synonym","Boraginaceae","Cryptantha","","angustifolia","","","(Torr.) Greene","kew-2745404","Accepted",FALSE,FALSE,FALSE,2017-05-11
