"Temnoma pilosum","Temnoma","","pilosum",NA,NA,"","","tro-35200642",TRUE,"1.1","Accepted","Pseudolepicoleaceae","Temnoma","","pilosum","","","(A. Evans) R.M. Schust.","tro-35200642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temnoma pulchellum","Temnoma","","pulchellum",NA,NA,"","","tro-35212352",TRUE,"1.1","Accepted","Pseudolepicoleaceae","Temnoma","","pulchellum","","","(Hook.) Mitt. ex Bastow","tro-35212352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temnopteryx sericea","Temnopteryx","","sericea",NA,NA,"","","kew-202287",TRUE,"1.1","Accepted","Rubiaceae","Temnopteryx","","sericea","","","Hook.f.","kew-202287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Temochloa liliana","Temochloa","","liliana",NA,NA,"","","kew-446263",TRUE,"1.1","Accepted","Poaceae","Temochloa","","liliana","","","J.Dransf.","kew-446263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia biloba","Templetonia","","biloba",NA,NA,"","","ild-34239",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","biloba","","","(Benth.) Polhill","ild-34239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia egena","Templetonia","","egena",NA,NA,"","","ild-41516",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","egena","","","(F.Muell.) Benth.","ild-41516","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia hookeri","Templetonia","","hookeri",NA,NA,"","","ild-35106",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","hookeri","","","(F.Muell.) Benth.","ild-35106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia incana","Templetonia","","incana",NA,NA,"","","ild-35081",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","incana","","","J.H.Ross","ild-35081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia neglecta","Templetonia","","neglecta",NA,NA,"","","ild-35022",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","neglecta","","","J.H.Ross","ild-35022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia retusa","Templetonia","","retusa",NA,NA,"","","ild-41517",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","retusa","","","(Vent.) R.Br.","ild-41517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia stenophylla","Templetonia","","stenophylla",NA,NA,"","","ild-35162",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","stenophylla","","","(F.Muell.) J.M.Black","ild-35162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Templetonia sulcata","Templetonia","","sulcata",NA,NA,"","","ild-34403",TRUE,"1.1","Accepted","Leguminosae","Templetonia","","sulcata","","","(Meissner) Benth.","ild-34403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenaxia cumminsii","Tenaxia","","cumminsii",NA,NA,"","","kew-468508",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","cumminsii","","","(Hook.f.) N.P.Barker & H.P.Linder","kew-468508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenaxia disticha","Tenaxia","","disticha",NA,NA,"","","kew-468224",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","disticha","","","(Nees) N.P.Barker & H.P.Linder","kew-468224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenaxia dura","Tenaxia","","dura",NA,NA,"","","kew-468247",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","dura","","","(Stapf) N.P.Barker & H.P.Linder","kew-468247","Accepted",FALSE,FALSE,FALSE,2017-05-11
