"Canavalia grandiflora","Canavalia","","grandiflora",NA,NA,"","","ild-11528",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","grandiflora","","","Benth.","ild-11528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia hawaiiensis","Canavalia","","hawaiiensis",NA,NA,"","","ild-21619",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","hawaiiensis","","","Degener & al.","ild-21619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia hirsutissima","Canavalia","","hirsutissima",NA,NA,"","","ild-11529",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","hirsutissima","","","J.D.Sauer","ild-11529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia kauaiensis","Canavalia","","kauaiensis",NA,NA,"","","ild-21620",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","kauaiensis","","","J.D.Sauer","ild-21620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia lenta","Canavalia","","lenta",NA,NA,"","","ild-13704",TRUE,"1.1","Synonym","Leguminosae","Canavalia","","picta","","","Benth.","ild-11537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia lineata","Canavalia","","lineata",NA,NA,"","","ild-31139",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","lineata","","","(Thunb.) DC.","ild-31139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia macropleura","Canavalia","","macropleura",NA,NA,"","","ild-30645",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","macropleura","","","Piper","ild-30645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia madagascariensis","Canavalia","","madagascariensis",NA,NA,"","","ild-43136",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","madagascariensis","","","J.D.Sauer","ild-43136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia mattogrossensis","Canavalia","","mattogrossensis",NA,NA,"","","ild-11530",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","mattogrossensis","","","(Barb.Rodr.) Malme","ild-11530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia matudae","Canavalia","","matudae",NA,NA,"","","ild-11531",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","matudae","","","J.D.Sauer","ild-11531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia megalantha","Canavalia","","megalantha",NA,NA,"","","kew-2696233",TRUE,"1.1","Unresolved","Leguminosae","Canavalia","","megalantha","","","Merr.","kew-2696233","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Canavalia mollis","Canavalia","","mollis",NA,NA,"","","ild-50129",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","mollis","","","Wight & Arn.","ild-50129","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia molokaiensis","Canavalia","","molokaiensis",NA,NA,"","","ild-21621",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","molokaiensis","","","Degener & al.","ild-21621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia napaliensis","Canavalia","","napaliensis",NA,NA,"","","ild-21628",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","napaliensis","","","St.John","ild-21628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia nitida","Canavalia","","nitida",NA,NA,"","","ild-11533",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","nitida","","","(Cav.) Piper","ild-11533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia obidensis","Canavalia","","obidensis",NA,NA,"","","ild-11534",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","obidensis","","","Ducke","ild-11534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia oxyphylla","Canavalia","","oxyphylla",NA,NA,"","","ild-11535",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","oxyphylla","","","Standl. & L.O.Williams","ild-11535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia palmeri","Canavalia","","palmeri",NA,NA,"","","ild-11536",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","palmeri","","","(Piper) Standl.","ild-11536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia papuana","Canavalia","","papuana",NA,NA,"","","ild-34270",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","papuana","","","Merr. & L.M.Perry","ild-34270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia parviflora","Canavalia","","parviflora",NA,NA,"","","ild-20139",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","parviflora","","","Benth.","ild-20139","Accepted",FALSE,FALSE,FALSE,2017-05-11
