"Wendlandia guangdongensis","Wendlandia","","guangdongensis",NA,NA,"","","kew-214439",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","guangdongensis","","","W.C.Chen","kew-214439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia inclusa","Wendlandia","","inclusa",NA,NA,"","","kew-214444",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","inclusa","","","C.T.White","kew-214444","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia ligustroides","Wendlandia","","ligustroides",NA,NA,"","","kew-214455",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","ligustroides","","","(Boiss. & Hohen.) Blakelock","kew-214455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia merrilliana","Wendlandia","","merrilliana",NA,NA,"","","kew-214467",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","merrilliana","","","Cowan","kew-214467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia paniculata","Wendlandia","","paniculata",NA,NA,"","","kew-214483",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","paniculata","","","(Roxb.) DC.","kew-214483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia pendula","Wendlandia","","pendula",NA,NA,"","","kew-214489",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","pendula","","","(Wall.) DC.","kew-214489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia pingpienensis","Wendlandia","","pingpienensis",NA,NA,"","","kew-214493",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","pingpienensis","","","F.C.How","kew-214493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia scabra","Wendlandia","","scabra",NA,NA,"","","kew-214503",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","scabra","","","Kurz","kew-214503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia speciosa","Wendlandia","","speciosa",NA,NA,"","","kew-214513",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","speciosa","","","Cowan","kew-214513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia subalpina","Wendlandia","","subalpina",NA,NA,"","","kew-214517",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","subalpina","","","W.W.Sm.","kew-214517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia thyrsoidea","Wendlandia","","thyrsoidea",NA,NA,"","","kew-214526",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","thyrsoidea","","","(Roth) Steud.","kew-214526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia tinctoria","Wendlandia","","tinctoria",NA,NA,"","","kew-214528",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","tinctoria","","","(Roxb.) DC.","kew-214528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandia uvariifolia","Wendlandia","","uvariifolia",NA,NA,"","","kew-214545",TRUE,"1.1","Accepted","Rubiaceae","Wendlandia","","uvariifolia","","","Hance","kew-214545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendlandiella gracilis","Wendlandiella","","gracilis",NA,NA,"","","kew-214564",TRUE,"1.1","Accepted","Arecaceae","Wendlandiella","","gracilis","","","Dammer","kew-214564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wendtia gracilis","Wendtia","","gracilis",NA,NA,"","","kew-2466493",TRUE,"1.1","Accepted","Vivianiaceae","Wendtia","","gracilis","","","Meyen","kew-2466493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wenzelia dolichophylla","Wenzelia","","dolichophylla",NA,NA,"","","kew-2464794",TRUE,"1.1","Unresolved","Rutaceae","Wenzelia","","dolichophylla","","","Tanaka","kew-2464794","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Werauhia gladioliflora","Werauhia","","gladioliflora",NA,NA,"","","kew-272293",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","gladioliflora","","","(H.Wendl.) Antoine","kew-271834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia insignis","Werauhia","","insignis",NA,NA,"","","kew-272302",TRUE,"1.1","Synonym","Bromeliaceae","Tillandsia","","insignis","","","(Mez) L.B.Sm. & Pittendr.","kew-269161","Accepted",FALSE,FALSE,FALSE,2017-05-11
