"Hordeum capense","Hordeum","","capense",NA,NA,"","","kew-419241",TRUE,"1.1","Accepted","Poaceae","Hordeum","","capense","","","Thunb.","kew-419241","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum chilense","Hordeum","","chilense",NA,NA,"","","kew-419248",TRUE,"1.1","Accepted","Poaceae","Hordeum","","chilense","","","Roem. & Schult.","kew-419248","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum comosum","Hordeum","","comosum",NA,NA,"","","kew-419261",TRUE,"1.1","Accepted","Poaceae","Hordeum","","comosum","","","J.Presl","kew-419261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum cordobense","Hordeum","","cordobense",NA,NA,"","","kew-419272",TRUE,"1.1","Accepted","Poaceae","Hordeum","","cordobense","","","Bothmer, N.Jacobsen & Nicora","kew-419272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum depressum","Hordeum","","depressum",NA,NA,"","","kew-419287",TRUE,"1.1","Accepted","Poaceae","Hordeum","","depressum","","","(Scribn. & J.G.Sm.) Rydb.","kew-419287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum environmental","Hordeum","","environmental",NA,NA,"","","",FALSE,"1.1","","","Hordeum","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hordeum erectifolium","Hordeum","","erectifolium",NA,NA,"","","kew-419307",TRUE,"1.1","Accepted","Poaceae","Hordeum","","erectifolium","","","Bothmer, N.Jacobsen & R.B.Jørg.","kew-419307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum euclaston","Hordeum","","euclaston",NA,NA,"","","kew-419309",TRUE,"1.1","Accepted","Poaceae","Hordeum","","euclaston","","","Steud.","kew-419309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum flexuosum","Hordeum","","flexuosum",NA,NA,"","","kew-419314",TRUE,"1.1","Accepted","Poaceae","Hordeum","","flexuosum","","","Steud.","kew-419314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum fuegianum","Hordeum","","fuegianum",NA,NA,"","","kew-419317",TRUE,"1.1","Accepted","Poaceae","Hordeum","","fuegianum","","","Bothmer, N.Jacobsen & R.B.Jørg.","kew-419317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum guatemalense","Hordeum","","guatemalense",NA,NA,"","","kew-419325",TRUE,"1.1","Accepted","Poaceae","Hordeum","","guatemalense","","","Bothmer, N.Jacobsen & R.B.Jørg.","kew-419325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum intercedens","Hordeum","","intercedens",NA,NA,"","","kew-419350",TRUE,"1.1","Synonym","Poaceae","Hordeum","","pusillum","","","Nutt.","kew-419482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum jubatum","Hordeum","","jubatum",NA,NA,"","","kew-419358",TRUE,"1.1","Accepted","Poaceae","Hordeum","","jubatum","","","L.","kew-419358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum lechleri","Hordeum","","lechleri",NA,NA,"","","kew-419384",TRUE,"1.1","Accepted","Poaceae","Hordeum","","lechleri","","","(Steud.) Schenck","kew-419384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum marinum","Hordeum","","marinum",NA,NA,"","","kew-419395",TRUE,"1.1","Accepted","Poaceae","Hordeum","","marinum","","","Huds.","kew-419395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum murinum","Hordeum","","murinum",NA,NA,"","","kew-419414",TRUE,"1.1","Accepted","Poaceae","Hordeum","","murinum","","","L.","kew-419414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum muticum","Hordeum","","muticum",NA,NA,"","","kew-419429",TRUE,"1.1","Accepted","Poaceae","Hordeum","","muticum","","","J.Presl","kew-419429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum parodii","Hordeum","","parodii",NA,NA,"","","kew-419451",TRUE,"1.1","Accepted","Poaceae","Hordeum","","parodii","","","Covas","kew-419451","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum patagonicum","Hordeum","","patagonicum",NA,NA,"","","kew-419454",TRUE,"1.1","Accepted","Poaceae","Hordeum","","patagonicum","","","(Hauman) Covas","kew-419454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum procerum","Hordeum","","procerum",NA,NA,"","","kew-419472",TRUE,"1.1","Accepted","Poaceae","Hordeum","","procerum","","","Nevski","kew-419472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum pusillum","Hordeum","","pusillum",NA,NA,"","","kew-419482",TRUE,"1.1","Accepted","Poaceae","Hordeum","","pusillum","","","Nutt.","kew-419482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum roshevitzii","Hordeum","","roshevitzii",NA,NA,"","","kew-419493",TRUE,"1.1","Accepted","Poaceae","Hordeum","","roshevitzii","","","Bowden","kew-419493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum secalinum","Hordeum","","secalinum",NA,NA,"","","kew-419507",TRUE,"1.1","Accepted","Poaceae","Hordeum","","secalinum","","","Schreb.","kew-419507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum sp","Hordeum","","sp",NA,NA,"","","",FALSE,"1.1","","","Hordeum","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hordeum stenostachys","Hordeum","","stenostachys",NA,NA,"","","kew-419535",TRUE,"1.1","Accepted","Poaceae","Hordeum","","stenostachys","","","Godr.","kew-419535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hordeum tetraploidum","Hordeum","","tetraploidum",NA,NA,"","","kew-419546",TRUE,"1.1","Accepted","Poaceae","Hordeum","","tetraploidum","","","Covas","kew-419546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horichia dressleri","Horichia","","dressleri",NA,NA,"","","kew-100176",TRUE,"1.1","Accepted","Orchidaceae","Horichia","","dressleri","","","Jenny","kew-100176","Accepted",FALSE,FALSE,FALSE,2017-05-11
