"Eucalyptus fergusonii","Eucalyptus","","fergusonii",NA,NA,"","","kew-72929",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fergusonii","","","R.T.Baker","kew-72929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fibrosa","Eucalyptus","","fibrosa",NA,NA,"","","kew-72934",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fibrosa","","","F.Muell.","kew-72934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus flindersii","Eucalyptus","","flindersii",NA,NA,"","","kew-72952",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","flindersii","","","Boomsma","kew-72952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus flocktoniae","Eucalyptus","","flocktoniae",NA,NA,"","","kew-72953",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","flocktoniae","","","(Maiden) Maiden","kew-72953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus foecunda","Eucalyptus","","foecunda",NA,NA,"","","kew-72959",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","foecunda","","","Schauer","kew-72959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus foliosa","Eucalyptus","","foliosa",NA,NA,"","","kew-72962",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","foliosa","","","L.A.S.Johnson & K.D.Hill","kew-72962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus formanii","Eucalyptus","","formanii",NA,NA,"","","kew-72964",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","formanii","","","C.A.Gardner","kew-72964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus forrestiana","Eucalyptus","","forrestiana",NA,NA,"","","kew-72965",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","forrestiana","","","Diels","kew-72965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fraseri","Eucalyptus","","fraseri",NA,NA,"","","kew-72971",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fraseri","","","(Brooker) Brooker","kew-72971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fraxinoides","Eucalyptus","","fraxinoides",NA,NA,"","","kew-72974",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fraxinoides","","","H.Deane & Maiden","kew-72974","Accepted",FALSE,FALSE,FALSE,2017-05-11
