"Porella navicularis","Porella","","navicularis",NA,NA,"","","tro-35185777",TRUE,"1.1","Accepted","Porellaceae","Porella","","navicularis","","","(Lehm. & Lindenb.) Pfeiff.","tro-35185777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella pinnata","Porella","","pinnata",NA,NA,"","","tro-35185778",TRUE,"1.1","Accepted","Porellaceae","Porella","","pinnata","","","L.","tro-35185778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella platyphylla","Porella","","platyphylla",NA,NA,"","","tro-35189328",TRUE,"1.1","Accepted","Porellaceae","Porella","","platyphylla","","","(L.) Pfeiff.","tro-35189328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella platyphylloidea","Porella","","platyphylloidea",NA,NA,"","","tro-35185780",TRUE,"1.1","Accepted","Porellaceae","Porella","","platyphylloidea","","","(Schwein.) Lindb.","tro-35185780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porella renifolia","Porella","","renifolia",NA,NA,"","","tro-35206472",TRUE,"1.1","Accepted","Porellaceae","Porella","","renifolia","","","(Steph.) Swails","tro-35206472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porlieria chilensis","Porlieria","","chilensis",NA,NA,"","","tro-34600165",TRUE,"1.1","Accepted","Zygophyllaceae","Porlieria","","chilensis","","","I.M. Johnst.","tro-34600165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porodittia triandra","Porodittia","","triandra",NA,NA,"","","tro-29202280",TRUE,"1.1","Accepted","Calceolariaceae","Porodittia","","triandra","","","(Cav.) G. Don","tro-29202280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum amplexicaule","Porophyllum","","amplexicaule",NA,NA,"","","gcc-48131",TRUE,"1.1","Accepted","Compositae","Porophyllum","","amplexicaule","","","Engelm. ex A.Gray","gcc-48131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum angustissimum","Porophyllum","","angustissimum",NA,NA,"","","gcc-110926",TRUE,"1.1","Accepted","Compositae","Porophyllum","","angustissimum","","","Gardner","gcc-110926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum calcicola","Porophyllum","","calcicola",NA,NA,"","","gcc-114462",TRUE,"1.1","Accepted","Compositae","Porophyllum","","calcicola","","","B.L.Rob. & Greenm.","gcc-114462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum coloratum","Porophyllum","","coloratum",NA,NA,"","","gcc-5451",TRUE,"1.1","Accepted","Compositae","Porophyllum","","coloratum","","","(Kunth) DC.","gcc-5451","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum filiforme","Porophyllum","","filiforme",NA,NA,"","","gcc-49829",TRUE,"1.1","Accepted","Compositae","Porophyllum","","filiforme","","","Rydb.","gcc-49829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum gracile","Porophyllum","","gracile",NA,NA,"","","gcc-98514",TRUE,"1.1","Accepted","Compositae","Porophyllum","","gracile","","","Benth.","gcc-98514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum greggii","Porophyllum","","greggii",NA,NA,"","","gcc-30456",TRUE,"1.1","Accepted","Compositae","Porophyllum","","greggii","","","A.Gray","gcc-30456","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum lanceolatum","Porophyllum","","lanceolatum",NA,NA,"","","gcc-105947",TRUE,"1.1","Accepted","Compositae","Porophyllum","","lanceolatum","","","DC.","gcc-105947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum leiocarpum","Porophyllum","","leiocarpum",NA,NA,"","","gcc-143622",TRUE,"1.1","Accepted","Compositae","Porophyllum","","leiocarpum","","","(Urb.) Rydb.","gcc-143622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum linaria","Porophyllum","","linaria",NA,NA,"","","gcc-84412",TRUE,"1.1","Accepted","Compositae","Porophyllum","","linaria","","","(Cav.) DC.","gcc-84412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum lindenii","Porophyllum","","lindenii",NA,NA,"","","gcc-145188",TRUE,"1.1","Accepted","Compositae","Porophyllum","","lindenii","","","Sch.Bip.","gcc-145188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum linifolium","Porophyllum","","linifolium",NA,NA,"","","gcc-127906",TRUE,"1.1","Unresolved","Compositae","Porophyllum","","linifolium","","","(Ard.) DC.","gcc-127906","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum macrocephalum","Porophyllum","","macrocephalum",NA,NA,"","","gcc-82650",TRUE,"1.1","Synonym","Compositae","Porophyllum","","ruderale","subsp.","macrocephalum","(DC.) R.R.Johnson","gcc-26229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum maritimum","Porophyllum","","maritimum",NA,NA,"","","gcc-12195",TRUE,"1.1","Accepted","Compositae","Porophyllum","","maritimum","","","Brandegee","gcc-12195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum pausodynum","Porophyllum","","pausodynum",NA,NA,"","","gcc-127350",TRUE,"1.1","Accepted","Compositae","Porophyllum","","pausodynum","","","B.L.Rob. & Greenm.","gcc-127350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum punctatum","Porophyllum","","punctatum",NA,NA,"","","gcc-8075",TRUE,"1.1","Accepted","Compositae","Porophyllum","","punctatum","","","(Mill.) S.F.Blake","gcc-8075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum ruderale","Porophyllum","","ruderale",NA,NA,"","","gcc-116772",TRUE,"1.1","Accepted","Compositae","Porophyllum","","ruderale","","","(Jacq.) Cass.","gcc-116772","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum scoparium","Porophyllum","","scoparium",NA,NA,"","","gcc-112100",TRUE,"1.1","Accepted","Compositae","Porophyllum","","scoparium","","","A.Gray","gcc-112100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum viridiflorum","Porophyllum","","viridiflorum",NA,NA,"","","gcc-100977",TRUE,"1.1","Accepted","Compositae","Porophyllum","","viridiflorum","","","(Kunth) DC.","gcc-100977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porophyllum zimapanum","Porophyllum","","zimapanum",NA,NA,"","","gcc-91222",TRUE,"1.1","Accepted","Compositae","Porophyllum","","zimapanum","","","B.L.Turner","gcc-91222","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porothamnium arbusculans","Porothamnium","","arbusculans",NA,NA,"","","tro-35141986",TRUE,"1.1","Accepted","Neckeraceae","Porothamnium","","arbusculans","","","(Müll. Hal.) M. Fleisch.","tro-35141986","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichodendron bertrandii","Porotrichodendron","","bertrandii",NA,NA,"","","tro-35142053",TRUE,"1.1","Accepted","Lembophyllaceae","Porotrichodendron","","bertrandii","","","(Renauld & Cardot) Broth.","tro-35142053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichodendron nitidum","Porotrichodendron","","nitidum",NA,NA,"","","tro-35142061",TRUE,"1.1","Accepted","Lembophyllaceae","Porotrichodendron","","nitidum","","","(Hampe) Broth.","tro-35142061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichodendron robustum","Porotrichodendron","","robustum",NA,NA,"","","tro-35142063",TRUE,"1.1","Accepted","Lembophyllaceae","Porotrichodendron","","robustum","","","Broth.","tro-35142063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichodendron superbum","Porotrichodendron","","superbum",NA,NA,"","","tro-35142065",TRUE,"1.1","Accepted","Lembophyllaceae","Porotrichodendron","","superbum","","","(Taylor) Broth.","tro-35142065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichopsis flacca","Porotrichopsis","","flacca",NA,NA,"","","tro-35142067",TRUE,"1.1","Accepted","Lembophyllaceae","Porotrichopsis","","flacca","","","Herzog","tro-35142067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichum longirostre","Porotrichum","","longirostre",NA,NA,"","","tro-35142225",TRUE,"1.1","Accepted","Neckeraceae","Porotrichum","","longirostre","","","(Hook.) Mitt.","tro-35142225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichum molliculum","Porotrichum","","molliculum",NA,NA,"","","tro-35142247",TRUE,"1.1","Synonym","Neckeraceae","Porotrichum","","usagarum","","","Mitt.","tro-35142360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichum stipitatum","Porotrichum","","stipitatum",NA,NA,"","","tro-35213769",TRUE,"1.1","Accepted","Neckeraceae","Porotrichum","","stipitatum","","","(Mitt.) W.R. Buck","tro-35213769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porotrichum usagarum","Porotrichum","","usagarum",NA,NA,"","","tro-35142360",TRUE,"1.1","Accepted","Neckeraceae","Porotrichum","","usagarum","","","Mitt.","tro-35142360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porpax jerdoniana","Porpax","","jerdoniana",NA,NA,"","","kew-163422",TRUE,"1.1","Accepted","Orchidaceae","Porpax","","jerdoniana","","","(Wight) Rolfe","kew-163422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porpax reticulata","Porpax","","reticulata",NA,NA,"","","kew-163430",TRUE,"1.1","Accepted","Orchidaceae","Porpax","","reticulata","","","Lindl.","kew-163430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porphyrostachys parviflora","Porphyrostachys","","parviflora",NA,NA,"","","kew-163454",TRUE,"1.1","Accepted","Orchidaceae","Porphyrostachys","","parviflora","","","(C.Schweinf.) Garay","kew-163454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porphyrostachys pilifera","Porphyrostachys","","pilifera",NA,NA,"","","kew-163455",TRUE,"1.1","Accepted","Orchidaceae","Porphyrostachys","","pilifera","","","(Kunth) Rchb.f.","kew-163455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porphyrostemma chevalieri","Porphyrostemma","","chevalieri",NA,NA,"","","gcc-87150",TRUE,"1.1","Accepted","Compositae","Porphyrostemma","","chevalieri","","","(O.Hoffm.) Hutch. & Dalziel","gcc-87150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porphyrostemma grantii","Porphyrostemma","","grantii",NA,NA,"","","gcc-15378",TRUE,"1.1","Accepted","Compositae","Porphyrostemma","","grantii","","","Benth. ex Oliv.","gcc-15378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porroglossum amethystinum","Porroglossum","","amethystinum",NA,NA,"","","kew-163459",TRUE,"1.1","Accepted","Orchidaceae","Porroglossum","","amethystinum","","","(Rchb.f.) Garay","kew-163459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porroglossum rodrigoi","Porroglossum","","rodrigoi",NA,NA,"","","kew-163483",TRUE,"1.1","Accepted","Orchidaceae","Porroglossum","","rodrigoi","","","H.R.Sweet","kew-163483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porroglossum uxorium","Porroglossum","","uxorium",NA,NA,"","","kew-163491",TRUE,"1.1","Accepted","Orchidaceae","Porroglossum","","uxorium","","","Luer","kew-163491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea alatisepala","Portea","","alatisepala",NA,NA,"","","kew-259528",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","alatisepala","","","Philcox","kew-259528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea filifera","Portea","","filifera",NA,NA,"","","kew-259529",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","filifera","","","L.B.Sm.","kew-259529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea fosteriana","Portea","","fosteriana",NA,NA,"","","kew-259530",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","fosteriana","","","L.B.Sm.","kew-259530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea grandiflora","Portea","","grandiflora",NA,NA,"","","kew-259533",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","grandiflora","","","Philcox","kew-259533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea kermesina","Portea","","kermesina",NA,NA,"","","kew-259534",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","kermesina","","","K.Koch","kew-259534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea nana","Portea","","nana",NA,NA,"","","kew-259537",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","nana","","","Leme & H.E.Luther","kew-259537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portea petropolitana","Portea","","petropolitana",NA,NA,"","","kew-259539",TRUE,"1.1","Accepted","Bromeliaceae","Portea","","petropolitana","","","(Wawra) Mez","kew-259539","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porterandia anisophylla","Porterandia","","anisophylla",NA,NA,"","","kew-163498",TRUE,"1.1","Accepted","Rubiaceae","Porterandia","","anisophylla","","","(Jack ex Roxb.) Ridl.","kew-163498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Porterella carnosula","Porterella","","carnosula",NA,NA,"","","kew-355429",TRUE,"1.1","Accepted","Campanulaceae","Porterella","","carnosula","","","(Hook. & Arn.) Torr.","kew-355429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia albiflora","Portlandia","","albiflora",NA,NA,"","","kew-163520",TRUE,"1.1","Synonym","Rubiaceae","Portlandia","","platantha","","","Hook.f.","kew-163548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia coccinea","Portlandia","","coccinea",NA,NA,"","","kew-163522",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","coccinea","","","Sw.","kew-163522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia grandiflora","Portlandia","","grandiflora",NA,NA,"","","kew-163530",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","grandiflora","","","L.","kew-163530","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia harrisii","Portlandia","","harrisii",NA,NA,"","","kew-163535",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","harrisii","","","Britton","kew-163535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia microsepala","Portlandia","","microsepala",NA,NA,"","","kew-163543",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","microsepala","","","Urb.","kew-163543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia platantha","Portlandia","","platantha",NA,NA,"","","kew-163548",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","platantha","","","Hook.f.","kew-163548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portlandia proctorii","Portlandia","","proctorii",NA,NA,"","","kew-216713",TRUE,"1.1","Accepted","Rubiaceae","Portlandia","","proctorii","","","(Aiello) Delprete","kew-216713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca amilis","Portulaca","","amilis",NA,NA,"","","tro-26200642",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","amilis","","","Speg.","tro-26200642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca armitii","Portulaca","","armitii",NA,NA,"","","kew-2574288",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","armitii","","","F.Muell.","kew-2574288","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca australis","Portulaca","","australis",NA,NA,"","","kew-2574285",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","australis","","","Endl.","kew-2574285","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca bicolor","Portulaca","","bicolor",NA,NA,"","","kew-2574281",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","bicolor","","","F.Muell.","kew-2574281","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca biloba","Portulaca","","biloba",NA,NA,"","","tro-26200657",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","biloba","","","Urb.","tro-26200657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca californica","Portulaca","","californica",NA,NA,"","","tro-50215364",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","californica","","","D. Legrand","tro-50215364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca canariensis","Portulaca","","canariensis",NA,NA,"","","kew-2608336",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","canariensis","","","Danin & Reyes-Bet.","kew-2608336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca confertifolia","Portulaca","","confertifolia",NA,NA,"","","tro-50215607",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","confertifolia","","","Hauman","tro-50215607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca constricta","Portulaca","","constricta",NA,NA,"","","kew-2565877",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","constricta","","","M.G.Gilbert","kew-2565877","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca cryptopetala","Portulaca","","cryptopetala",NA,NA,"","","tro-26200634",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","cryptopetala","","","Speg.","tro-26200634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca cyclophylla","Portulaca","","cyclophylla",NA,NA,"","","kew-2565925",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","cyclophylla","","","F.Muell.","kew-2565925","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca decipiens","Portulaca","","decipiens",NA,NA,"","","tro-50214997",TRUE,"1.1","Synonym","Portulacaceae","Portulaca","","pilosa","subsp.","decipiens","(Poelln.) R. Geesink","tro-50214996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca digyna","Portulaca","","digyna",NA,NA,"","","kew-2565924",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","digyna","","","F.Muell.","kew-2565924","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca echinosperma","Portulaca","","echinosperma",NA,NA,"","","tro-50215425",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","echinosperma","","","Hauman","tro-50215425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca elatior","Portulaca","","elatior",NA,NA,"","","kew-2574303",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","elatior","","","Mart. ex Rohrb.","kew-2574303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca eruca","Portulaca","","eruca",NA,NA,"","","tro-26200635",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","eruca","","","Hauman","tro-26200635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca filifolia","Portulaca","","filifolia",NA,NA,"","","kew-2573956",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","filifolia","","","F.Muell.","kew-2573956","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca fluvialis","Portulaca","","fluvialis",NA,NA,"","","tro-26200646",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","fluvialis","","","D. Legrand","tro-26200646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca foliosa","Portulaca","","foliosa",NA,NA,"","","kew-2574004",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","foliosa","","","Ker Gawl.","kew-2574004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca fulgens","Portulaca","","fulgens",NA,NA,"","","tro-50082274",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","fulgens","","","Griseb.","tro-50082274","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca gilliesii","Portulaca","","gilliesii",NA,NA,"","","tro-26200791",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","gilliesii","","","Hook.","tro-26200791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca grandiflora","Portulaca","","grandiflora",NA,NA,"","","kew-2573991",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","grandiflora","","","Hook.","kew-2573991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca guanajuatensis","Portulaca","","guanajuatensis",NA,NA,"","","tro-50337601",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","guanajuatensis","","","Ocampo","tro-50337601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca halimoides","Portulaca","","halimoides",NA,NA,"","","kew-2574024",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","halimoides","","","L.","kew-2574024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca hereroensis","Portulaca","","hereroensis",NA,NA,"","","kew-2574035",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","hereroensis","","","Schinz","kew-2574035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca hirsutissima","Portulaca","","hirsutissima",NA,NA,"","","tro-26200085",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","hirsutissima","","","Cambess.","tro-26200085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca howellii","Portulaca","","howellii",NA,NA,"","","tro-26200812",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","howellii","","","(D. Legrand) Eliasson","tro-26200812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca intraterranea","Portulaca","","intraterranea",NA,NA,"","","kew-2574021",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","intraterranea","","","J.M.Black","kew-2574021","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca jacobseniana","Portulaca","","jacobseniana",NA,NA,"","","kew-2574018",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","jacobseniana","","","G.D.Rowley","kew-2574018","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca johnstonii","Portulaca","","johnstonii",NA,NA,"","","kew-2574015",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","johnstonii","","","Henrickson","kew-2574015","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca lutea","Portulaca","","lutea",NA,NA,"","","tro-26200151",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","lutea","","","Sol. ex G. Forster","tro-26200151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca massaica","Portulaca","","massaica",NA,NA,"","","kew-2573929",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","massaica","","","S.M.Phillips","kew-2573929","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca matthewsii","Portulaca","","matthewsii",NA,NA,"","","tro-50337670",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","matthewsii","","","G. Ocampo","tro-50337670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca mauritiensis","Portulaca","","mauritiensis",NA,NA,"","","tro-50105153",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","mauritiensis","","","Poelln.","tro-50105153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca mexicana","Portulaca","","mexicana",NA,NA,"","","tro-50214971",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","mexicana","","","P. Wilson","tro-50214971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca molokiniensis","Portulaca","","molokiniensis",NA,NA,"","","kew-2573955",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","molokiniensis","","","Hobdy","kew-2573955","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca mucronata","Portulaca","","mucronata",NA,NA,"","","kew-2573967",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","mucronata","","","Link","kew-2573967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca mucronulata","Portulaca","","mucronulata",NA,NA,"","","tro-50215593",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","mucronulata","","","D. Legrand","tro-50215593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca mundula","Portulaca","","mundula",NA,NA,"","","tro-26200152",TRUE,"1.1","Synonym","Portulacaceae","Portulaca","","pilosa","","","L.","kew-2573957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca oblonga","Portulaca","","oblonga",NA,NA,"","","kew-2566508",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","oblonga","","","Peter","kew-2566508","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca obtusa","Portulaca","","obtusa",NA,NA,"","","tro-50215383",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","obtusa","","","Poelln.","tro-50215383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca okinawensis","Portulaca","","okinawensis",NA,NA,"","","kew-2566489",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","okinawensis","","","E.Walker & Tawada","kew-2566489","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca oleracea","Portulaca","","oleracea",NA,NA,"","","kew-2566490",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","oleracea","","","L.","kew-2566490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca oligosperma","Portulaca","","oligosperma",NA,NA,"","","kew-2566695",TRUE,"1.1","Unresolved","Portulacaceae","Portulaca","","oligosperma","","","F.Muell.","kew-2566695","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Portulaca papulifera","Portulaca","","papulifera",NA,NA,"","","tro-50215622",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","papulifera","","","D. Legrand","tro-50215622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca perennis","Portulaca","","perennis",NA,NA,"","","tro-26200650",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","perennis","","","R.E. Fr.","tro-26200650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca pilosa","Portulaca","","pilosa",NA,NA,"","","kew-2573957",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","pilosa","","","L.","kew-2573957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca psammotropha","Portulaca","","psammotropha",NA,NA,"","","tro-50097573",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","psammotropha","","","Hance","tro-50097573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca pusilla","Portulaca","","pusilla",NA,NA,"","","kew-2574111",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","pusilla","","","Kunth","kew-2574111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca quadrifida","Portulaca","","quadrifida",NA,NA,"","","kew-2574109",TRUE,"1.1","Accepted","Portulacaceae","Portulaca","","quadrifida","","","L.","kew-2574109","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulaca retusa","Portulaca","","retusa",NA,NA,"","","kew-2574098",TRUE,"1.1","Synonym","Portulacaceae","Portulaca","","oleracea","","","L.","kew-2566490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulacaria afra","Portulacaria","","afra",NA,NA,"","","kew-337506",TRUE,"1.1","Accepted","Didiereaceae","Portulacaria","","afra","","","Jacq.","kew-337506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulacaria armiana","Portulacaria","","armiana",NA,NA,"","","kew-337507",TRUE,"1.1","Accepted","Didiereaceae","Portulacaria","","armiana","","","van Jaarsv.","kew-337507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Portulacaria carrissoana","Portulacaria","","carrissoana",NA,NA,"","","",FALSE,"1.1","","","Portulacaria","","carrissoana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Portulacaria fruticulosa","Portulacaria","","fruticulosa",NA,NA,"","","",FALSE,"1.1","","","Portulacaria","","fruticulosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
