Amorphophallus angulatus,Amorphophallus,,angulatus,NA,NA,,,kew-8069,TRUE,1.1,Accepted,Araceae,Amorphophallus,,angulatus,,,Hett. & A.Vogel,kew-8069,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus angustispathus,Amorphophallus,,angustispathus,NA,NA,,,kew-8071,TRUE,1.1,Accepted,Araceae,Amorphophallus,,angustispathus,,,Hett.,kew-8071,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus ankarana,Amorphophallus,,ankarana,NA,NA,,,kew-8073,TRUE,1.1,Accepted,Araceae,Amorphophallus,,ankarana,,,"Hett., Ittenbach & Bogner",kew-8073,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus antsingyensis,Amorphophallus,,antsingyensis,NA,NA,,,kew-8075,TRUE,1.1,Accepted,Araceae,Amorphophallus,,antsingyensis,,,"Bogner, Hett. & Ittenbach",kew-8075,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus aphyllus,Amorphophallus,,aphyllus,NA,NA,,,kew-8076,TRUE,1.1,Accepted,Araceae,Amorphophallus,,aphyllus,,,(Hook.) Hutch.,kew-8076,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus asterostigmatus,Amorphophallus,,asterostigmatus,NA,NA,,,kew-8079,TRUE,1.1,Accepted,Araceae,Amorphophallus,,asterostigmatus,,,Bogner & Hett.,kew-8079,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus atrorubens,Amorphophallus,,atrorubens,NA,NA,,,kew-8080,TRUE,1.1,Accepted,Araceae,Amorphophallus,,atrorubens,,,Hett. & Sizemore,kew-8080,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus atroviridis,Amorphophallus,,atroviridis,NA,NA,,,kew-8081,TRUE,1.1,Accepted,Araceae,Amorphophallus,,atroviridis,,,Hett.,kew-8081,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus baumannii,Amorphophallus,,baumannii,NA,NA,,,kew-8086,TRUE,1.1,Accepted,Araceae,Amorphophallus,,baumannii,,,(Engl.) N.E.Br.,kew-8086,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus beccarii,Amorphophallus,,beccarii,NA,NA,,,kew-8087,TRUE,1.1,Accepted,Araceae,Amorphophallus,,beccarii,,,Engl.,kew-8087,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus bhandarensis,Amorphophallus,,bhandarensis,NA,NA,,,tro-100351864,TRUE,1.1,Unresolved,Araceae,Amorphophallus,,bhandarensis,,,"S.R. Yadav, Kahalkar, Vasanta I. & S.M. Bhuskute",tro-100351864,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus bonaccordensis,Amorphophallus,,bonaccordensis,NA,NA,,,kew-8090,TRUE,1.1,Accepted,Araceae,Amorphophallus,,bonaccordensis,,,Sivad. & N.Mohanan,kew-8090,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus borneensis,Amorphophallus,,borneensis,NA,NA,,,kew-8091,TRUE,1.1,Accepted,Araceae,Amorphophallus,,borneensis,,,(Engl.) Engl. & Gehrm.,kew-8091,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus boyceanus,Amorphophallus,,boyceanus,NA,NA,,,kew-8093,TRUE,1.1,Accepted,Araceae,Amorphophallus,,boyceanus,,,Hett.,kew-8093,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus brachyphyllus,Amorphophallus,,brachyphyllus,NA,NA,,,kew-8094,TRUE,1.1,Accepted,Araceae,Amorphophallus,,brachyphyllus,,,Hett.,kew-8094,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus brevispathus,Amorphophallus,,brevispathus,NA,NA,,,kew-8095,TRUE,1.1,Accepted,Araceae,Amorphophallus,,brevispathus,,,Gagnep.,kew-8095,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus bufo,Amorphophallus,,bufo,NA,NA,,,kew-8097,TRUE,1.1,Accepted,Araceae,Amorphophallus,,bufo,,,Ridl.,kew-8097,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus calabaricus,Amorphophallus,,calabaricus,NA,NA,,,kew-8103,TRUE,1.1,Accepted,Araceae,Amorphophallus,,calabaricus,,,N.E.Br.,kew-8103,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus canaliculatus,Amorphophallus,,canaliculatus,NA,NA,,,kew-8108,TRUE,1.1,Accepted,Araceae,Amorphophallus,,canaliculatus,,,"Ittenb., Hett. & Lobin",kew-8108,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus carneus,Amorphophallus,,carneus,NA,NA,,,kew-8109,TRUE,1.1,Accepted,Araceae,Amorphophallus,,carneus,,,Ridl.,kew-8109,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus cicatricifer,Amorphophallus,,cicatricifer,NA,NA,,,kew-8114,TRUE,1.1,Accepted,Araceae,Amorphophallus,,cicatricifer,,,Hett.,kew-8114,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus cirrifer,Amorphophallus,,cirrifer,NA,NA,,,kew-8115,TRUE,1.1,Accepted,Araceae,Amorphophallus,,cirrifer,,,Stapf,kew-8115,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus coaetaneus,Amorphophallus,,coaetaneus,NA,NA,,,kew-8116,TRUE,1.1,Accepted,Araceae,Amorphophallus,,coaetaneus,,,S.Y.Liu & S.J.Wei,kew-8116,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus commutatus,Amorphophallus,,commutatus,NA,NA,,,kew-8119,TRUE,1.1,Accepted,Araceae,Amorphophallus,,commutatus,,,(Schott) Engl.,kew-8119,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus consimilis,Amorphophallus,,consimilis,NA,NA,,,kew-8121,TRUE,1.1,Accepted,Araceae,Amorphophallus,,consimilis,,,Blume,kew-8121,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus corrugatus,Amorphophallus,,corrugatus,NA,NA,,,kew-8122,TRUE,1.1,Accepted,Araceae,Amorphophallus,,corrugatus,,,N.E.Br.,kew-8122,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus costatus,Amorphophallus,,costatus,NA,NA,,,kew-8123,TRUE,1.1,Accepted,Araceae,Amorphophallus,,costatus,,,Hett.,kew-8123,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus coudercii,Amorphophallus,,coudercii,NA,NA,,,kew-8124,TRUE,1.1,Accepted,Araceae,Amorphophallus,,coudercii,,,(Bogner) Bogner,kew-8124,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus croatii,Amorphophallus,,croatii,NA,NA,,,kew-343523,TRUE,1.1,Accepted,Araceae,Amorphophallus,,croatii,,,Hett. & A.Galloway,kew-343523,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus cruddasianus,Amorphophallus,,cruddasianus,NA,NA,,,kew-8125,TRUE,1.1,Accepted,Araceae,Amorphophallus,,cruddasianus,,,Prain,kew-8125,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus curvistylis,Amorphophallus,,curvistylis,NA,NA,,,kew-8126,TRUE,1.1,Accepted,Araceae,Amorphophallus,,curvistylis,,,Hett.,kew-8126,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus dactylifer,Amorphophallus,,dactylifer,NA,NA,,,kew-8127,TRUE,1.1,Accepted,Araceae,Amorphophallus,,dactylifer,,,Hett.,kew-8127,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus declinatus,Amorphophallus,,declinatus,NA,NA,,,kew-8128,TRUE,1.1,Accepted,Araceae,Amorphophallus,,declinatus,,,Hett.,kew-8128,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus decus,Amorphophallus,,decus,NA,NA,,,kew-343525,TRUE,1.1,Accepted,Araceae,Amorphophallus,,fuscus,,,Hett.,kew-343525,Accepted,TRUE,FALSE,FALSE,2017-05-11
Amorphophallus discophorus,Amorphophallus,,discophorus,NA,NA,,,kew-8132,TRUE,1.1,Accepted,Araceae,Amorphophallus,,discophorus,,,Backer & Alderw.,kew-8132,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus dracontioides,Amorphophallus,,dracontioides,NA,NA,,,kew-8135,TRUE,1.1,Accepted,Araceae,Amorphophallus,,dracontioides,,,(Engl.) N.E.Br.,kew-8135,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus dunnii,Amorphophallus,,dunnii,NA,NA,,,kew-8137,TRUE,1.1,Accepted,Araceae,Amorphophallus,,dunnii,,,Tutcher,kew-8137,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus dzui,Amorphophallus,,dzui,NA,NA,,,kew-8138,TRUE,1.1,Accepted,Araceae,Amorphophallus,,dzui,,,Hett.,kew-8138,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus eburneus,Amorphophallus,,eburneus,NA,NA,,,kew-8139,TRUE,1.1,Accepted,Araceae,Amorphophallus,,eburneus,,,Bogner,kew-8139,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus eichleri,Amorphophallus,,eichleri,NA,NA,,,kew-8141,TRUE,1.1,Accepted,Araceae,Amorphophallus,,eichleri,,,(Engl.) Hook.f.,kew-8141,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus elatus,Amorphophallus,,elatus,NA,NA,,,kew-8142,TRUE,1.1,Accepted,Araceae,Amorphophallus,,elatus,,,Hook.f.,kew-8142,Accepted,FALSE,FALSE,FALSE,2017-05-11
