Acalypha rhomboidea,Acalypha,,rhomboidea,NA,NA,,,kew-1121,TRUE,1.1,Synonym,Euphorbiaceae,Acalypha,,virginica,var.,rhomboidea,(Raf.) Cooperr.,kew-1366,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha schiedeana,Acalypha,,schiedeana,NA,NA,,,kew-1160,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,schiedeana,,,Schltdl.,kew-1160,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha setosa,Acalypha,,setosa,NA,NA,,,kew-1205,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,setosa,,,A.Rich.,kew-1205,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha siamensis,Acalypha,,siamensis,NA,NA,,,kew-1208,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,siamensis,,,Oliv. ex Gage,kew-1208,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha virginica,Acalypha,,virginica,NA,NA,,,kew-1359,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,virginica,,,L.,kew-1359,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acalypha wilkesiana,Acalypha,,wilkesiana,NA,NA,,,kew-1384,TRUE,1.1,Accepted,Euphorbiaceae,Acalypha,,wilkesiana,,,Müll.Arg.,kew-1384,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acampe ochracea,Acampe,,ochracea,NA,NA,,,kew-1421,TRUE,1.1,Accepted,Orchidaceae,Acampe,,ochracea,,,(Lindl.) Hochr.,kew-1421,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acampe papillosa,Acampe,,papillosa,NA,NA,,,kew-1424,TRUE,1.1,Synonym,Orchidaceae,Acampe,,praemorsa,,,(Roxb.) Blatt. & McCann,kew-1426,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acampe rigida,Acampe,,rigida,NA,NA,,,kew-1428,TRUE,1.1,Accepted,Orchidaceae,Acampe,,rigida,,,(Buch.-Ham. ex Sm.) P.F.Hunt,kew-1428,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acamptopappus shockleyi,Acamptopappus,,shockleyi,NA,NA,,,gcc-108895,TRUE,1.1,Accepted,Compositae,Acamptopappus,,shockleyi,,,A.Gray,gcc-108895,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acamptopappus sphaerocephalus,Acamptopappus,,sphaerocephalus,NA,NA,,,gcc-88276,TRUE,1.1,Accepted,Compositae,Acamptopappus,,sphaerocephalus,,,(Harv. & A.Gray) A.Gray,gcc-88276,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthella sprucei,Acanthella,,sprucei,NA,NA,,,tro-20300001,TRUE,1.1,Accepted,Melastomataceae,Acanthella,,sprucei,,,Benth. & Hook. f.,tro-20300001,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocalyx alba,Acanthocalyx,,alba,NA,NA,,,kew-2614489,TRUE,1.1,Unresolved,Caprifoliaceae,Acanthocalyx,,alba,,,(Hand.-Mazz.) M.J.Cannon,kew-2614489,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acanthocalyx nepalensis,Acanthocalyx,,nepalensis,NA,NA,,,kew-2614491,TRUE,1.1,Unresolved,Caprifoliaceae,Acanthocalyx,,nepalensis,,,(D.Don) M.J.Cannon,kew-2614491,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acanthocarpus preissii,Acanthocarpus,,preissii,NA,NA,,,kew-293452,TRUE,1.1,Accepted,Asparagaceae,Acanthocarpus,,preissii,,,Lehm.,kew-293452,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocereus horridus,Acanthocereus,,horridus,NA,NA,,,kew-2614508,TRUE,1.1,Accepted,Cactaceae,Acanthocereus,,horridus,,,Britton & Rose,kew-2614508,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocereus oaxacensis,Acanthocereus,,oaxacensis,NA,NA,,,,MANUAL,1.1,Accepted,Cactaceae,Peniocereus,,oaxacensis,,,(Britton & Rose) D.R. Hunt,tro-5108088,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocereus occidentalis,Acanthocereus,,occidentalis,NA,NA,,,kew-2614510,TRUE,1.1,Accepted,Cactaceae,Acanthocereus,,occidentalis,,,Britton & Rose,kew-2614510,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocereus pentagonus,Acanthocereus,,pentagonus,NA,NA,,,kew-2614511,TRUE,1.1,Synonym,Cactaceae,Acanthocereus,,tetragonus,,,(L.) Hummelinck,kew-2614516,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocereus tetragonus,Acanthocereus,,tetragonus,NA,NA,,,kew-2614516,TRUE,1.1,Accepted,Cactaceae,Acanthocereus,,tetragonus,,,(L.) Hummelinck,kew-2614516,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthochlamys bracteata,Acanthochlamys,,bracteata,NA,NA,,,kew-293458,TRUE,1.1,Accepted,Velloziaceae,Acanthochlamys,,bracteata,,,P.C.Kao,kew-293458,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocladium dockeri,Acanthocladium,,dockeri,NA,NA,,,gcc-111124,TRUE,1.1,Accepted,Compositae,Acanthocladium,,dockeri,,,F.Muell.,gcc-111124,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocladus albicans,Acanthocladus,,albicans,NA,NA,,,kew-2614523,TRUE,1.1,Accepted,Polygalaceae,Acanthocladus,,albicans,,,A.W.Benn.,kew-2614523,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocladus guayaquilensis,Acanthocladus,,guayaquilensis,NA,NA,,,kew-2614525,TRUE,1.1,Accepted,Polygalaceae,Acanthocladus,,guayaquilensis,,,B.Eriksen & B.Ståhl,kew-2614525,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocoleus aberrans,Acanthocoleus,,aberrans,NA,NA,,,tro-35186633,TRUE,1.1,Accepted,Lejeuneaceae,Acanthocoleus,,aberrans,,,(Lindenb. & Gottsche) Kruijt,tro-35186633,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocoleus javanicus,Acanthocoleus,,javanicus,NA,NA,,,tro-35207482,TRUE,1.1,Accepted,Lejeuneaceae,Acanthocoleus,,javanicus,,,(Stephani) Kruijt,tro-35207482,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthocoleus madagascariensis,Acanthocoleus,,madagascariensis,NA,NA,,,tro-35207479,TRUE,1.1,Accepted,Lejeuneaceae,Acanthocoleus,,madagascariensis,,,(Stephani) Kruijt,tro-35207479,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acanthogilia gloriosa,Acanthogilia,,gloriosa,NA,NA,,,kew-2614557,TRUE,1.1,Accepted,Polemoniaceae,Acanthogilia,,gloriosa,,,(Bandegee) A.Day & R.C.Moran,kew-2614557,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholepis orientalis,Acantholepis,,orientalis,NA,NA,,,gcc-18594,TRUE,1.1,Synonym,Compositae,Echinops,,acantholepis,,,Jaub. & Spach,gcc-138086,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon acanthobryus,Acantholimon,,acanthobryus,NA,NA,,,kew-2614564,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,acanthobryum,,,Rech.f. & Schiman-Czeika,kew-2614564,Accepted,TRUE,FALSE,FALSE,2017-05-11
Acantholimon acerosum,Acantholimon,,acerosum,NA,NA,,,kew-2614565,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,acerosum,,,(Willd.) Boiss.,kew-2614565,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon acmostegium,Acantholimon,,acmostegium,NA,NA,,,kew-2614570,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,acmostegium,,,Boiss. & Buhse.,kew-2614570,Accepted,FALSE,FALSE,FALSE,2017-05-11
