"Gentiana olgae","Gentiana","","olgae",NA,NA,"","","kew-2821066",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","olgae","","","Regel ex Schmalh.","kew-2821066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana olivieri","Gentiana","","olivieri",NA,NA,"","","kew-2821069",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","olivieri","","","Griseb.","kew-2821069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana orbicularis","Gentiana","","orbicularis",NA,NA,"","","kew-2821075",TRUE,"1.1","Unresolved","Gentianaceae","Gentiana","","orbicularis","","","Schur","kew-2821075","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Gentiana oreodoxa","Gentiana","","oreodoxa",NA,NA,"","","kew-2821078",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","oreodoxa","","","Harry Sm.","kew-2821078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana ornata","Gentiana","","ornata",NA,NA,"","","kew-2821081",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","ornata","","","(D.Don) Wall. ex Griseb.","kew-2821081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana oschtenica","Gentiana","","oschtenica",NA,NA,"","","tro-13801515",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","oschtenica","","","Woronow","tro-13801515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pachyphylla","Gentiana","","pachyphylla",NA,NA,"","","kew-2821101",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pachyphylla","","","Merr.","kew-2821101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pannonica","Gentiana","","pannonica",NA,NA,"","","kew-2821117",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pannonica","","","Scop.","kew-2821117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana panthaica","Gentiana","","panthaica",NA,NA,"","","kew-2821118",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","panthaica","","","Prain & Burkill","kew-2821118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana papillosa","Gentiana","","papillosa",NA,NA,"","","kew-2821120",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","papillosa","","","Franch.","kew-2821120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana paradoxa","Gentiana","","paradoxa",NA,NA,"","","kew-2821122",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","paradoxa","","","Albov","kew-2821122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana parryi","Gentiana","","parryi",NA,NA,"","","kew-2821125",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","parryi","","","Engelm.","kew-2821125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pedata","Gentiana","","pedata",NA,NA,"","","kew-2821139",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pedata","","","Harry Sm.","kew-2821139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pedicellata","Gentiana","","pedicellata",NA,NA,"","","kew-2821141",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pedicellata","","","(D.Don) Wall.","kew-2821141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana penetii","Gentiana","","penetii",NA,NA,"","","kew-2821154",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","penetii","","","(Litard. & Maire) Romo","kew-2821154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pennelliana","Gentiana","","pennelliana",NA,NA,"","","kew-2821155",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","autumnalis","subsp.","pennelliana","(Fernald) Halda","kew-2820020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana phyllocalyx","Gentiana","","phyllocalyx",NA,NA,"","","kew-2821172",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","phyllocalyx","","","C.B.Clarke","kew-2821172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana piasezkii","Gentiana","","piasezkii",NA,NA,"","","kew-2821174",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","piasezkii","","","Maxim.","kew-2821174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pilosa","Gentiana","","pilosa",NA,NA,"","","kew-2821178",TRUE,"1.1","Unresolved","Gentianaceae","Gentiana","","pilosa","","","Wettst.","kew-2821178","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pleurogynoides","Gentiana","","pleurogynoides",NA,NA,"","","kew-2821184",TRUE,"1.1","Synonym","Gentianaceae","Gentianella","","pleurogynoides","","","(Griseb.) Glenny","kew-2822224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pneumonanthe","Gentiana","","pneumonanthe",NA,NA,"","","kew-2821191",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pneumonanthe","","","L.","kew-2821191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana praeclara","Gentiana","","praeclara",NA,NA,"","","kew-2821216",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","praeclara","","","C.Marquand","kew-2821216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana praticola","Gentiana","","praticola",NA,NA,"","","kew-2821223",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","praticola","","","Franch.","kew-2821223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana prattii","Gentiana","","prattii",NA,NA,"","","kew-2821226",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","prattii","","","Kusn.","kew-2821226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana procera","Gentiana","","procera",NA,NA,"","","kew-2821233",TRUE,"1.1","Synonym","Gentianaceae","Gentianopsis","","virgata","","","(Raf.) Holub","kew-2822462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana producta","Gentiana","","producta",NA,NA,"","","kew-2821235",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","producta","","","T.N.Ho","kew-2821235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana prolata","Gentiana","","prolata",NA,NA,"","","kew-2821236",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","prolata","","","Balf.f.","kew-2821236","Accepted",FALSE,FALSE,FALSE,2017-05-11
