"Aponogeton tenuispicatus","Aponogeton","","tenuispicatus",NA,NA,"","","kew-300017",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","tenuispicatus","","","H.Bruggen","kew-300017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton ulvaceus","Aponogeton","","ulvaceus",NA,NA,"","","kew-300019",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","ulvaceus","","","Baker","kew-300019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton undulatus","Aponogeton","","undulatus",NA,NA,"","","kew-300020",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","undulatus","","","Roxb.","kew-300020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton vanbruggenii","Aponogeton","","vanbruggenii",NA,NA,"","","kew-300022",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","vanbruggenii","","","Hellq. & S.W.L.Jacobs","kew-300022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aponogeton womersleyi","Aponogeton","","womersleyi",NA,NA,"","","kew-300026",TRUE,"1.1","Accepted","Aponogetonaceae","Aponogeton","","womersleyi","","","H.Bruggen","kew-300026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apopellia endiviifolia","Apopellia","","endiviifolia",NA,NA,"","","",FALSE,"1.1","","","Apopellia","","endiviifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Apopellia megaspora","Apopellia","","megaspora",NA,NA,"","","",FALSE,"1.1","","","Apopellia","","megaspora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Apophyllum anomalum","Apophyllum","","anomalum",NA,NA,"","","kew-2644337",TRUE,"1.1","Accepted","Capparaceae","Apophyllum","","anomalum","","","F.Muell.","kew-2644337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apoplanesia paniculata","Apoplanesia","","paniculata",NA,NA,"","","ild-24559",TRUE,"1.1","Accepted","Leguminosae","Apoplanesia","","paniculata","","","C.Presl","ild-24559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apopyros warmingii","Apopyros","","warmingii",NA,NA,"","","gcc-27965",TRUE,"1.1","Accepted","Compositae","Apopyros","","warmingii","","","(Baker) G.L.Nesom","gcc-27965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa aurea","Aporosa","","aurea",NA,NA,"","","kew-13200",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","aurea","","","Hook.f.","kew-13200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa benthamiana","Aporosa","","benthamiana",NA,NA,"","","kew-13205",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","benthamiana","","","Hook.f.","kew-13205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa dioica","Aporosa","","dioica",NA,NA,"","","kew-13228",TRUE,"1.1","Synonym","Phyllanthaceae","Aporosa","","octandra","","","(Buch.-Ham. ex D.Don) Vickery","kew-13301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa falcifera","Aporosa","","falcifera",NA,NA,"","","kew-13236",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","falcifera","","","Hook.f.","kew-13236","Accepted",FALSE,FALSE,FALSE,2017-05-11
